time,index,label,train_label,interval,ch1,ch2
609.424,152356,na,0,0,-0.27,-0.145
609.428,152357,na,0,0,-0.28,-0.155
609.432,152358,na,0,0,-0.275,-0.145
609.436,152359,na,0,0,-0.275,-0.14
609.44,152360,na,0,0,-0.3,-0.15
609.444,152361,na,0,0,-0.295,-0.15
609.448,152362,na,0,0,-0.28,-0.14
609.452,152363,na,0,0,-0.275,-0.145
609.456,152364,na,0,0,-0.29,-0.15
609.46,152365,na,0,0,-0.28,-0.14
609.464,152366,na,0,0,-0.28,-0.135
609.468,152367,na,0,0,-0.29,-0.13
609.472,152368,na,0,0,-0.3,-0.14
609.476,152369,na,0,0,-0.285,-0.145
609.48,152370,na,0,0,-0.275,-0.13
609.484,152371,na,0,0,-0.285,-0.12
609.488,152372,na,0,0,-0.295,-0.14
609.492,152373,na,0,0,-0.3,-0.145
609.496,152374,na,0,0,-0.275,-0.125
609.5,152375,na,0,0,-0.27,-0.115
609.504,152376,na,0,0,-0.28,-0.115
609.508,152377,na,0,0,-0.285,-0.125
609.512,152378,na,0,0,-0.285,-0.125
609.516,152379,na,0,0,-0.28,-0.115
609.52,152380,na,0,0,-0.29,-0.11
609.524,152381,na,0,0,-0.3,-0.135
609.528,152382,na,0,0,-0.305,-0.15
609.532,152383,na,0,0,-0.295,-0.13
609.536,152384,na,0,0,-0.3,-0.13
609.54,152385,na,0,0,-0.305,-0.14
609.544,152386,na,0,0,-0.315,-0.13
609.548,152387,na,0,0,-0.305,-0.13
609.552,152388,na,0,0,-0.295,-0.135
609.556,152389,na,0,0,-0.305,-0.135
609.56,152390,na,0,0,-0.315,-0.14
609.564,152391,na,0,0,-0.29,-0.145
609.568,152392,p,1,0,-0.305,-0.155
609.572,152393,p,1,0,-0.315,-0.155
609.576,152394,p,1,0,-0.3,-0.125
609.58,152395,p,1,0,-0.255,-0.085
609.584,152396,p,1,0,-0.205,-0.045
609.588,152397,p,1,0,-0.175,-0.01
609.592,152398,p,1,0,-0.145,0.005
609.596,152399,p,1,0,-0.115,0.02
609.6,152400,p,1,0,-0.105,0.025
609.604,152401,p,1,0,-0.09,0.045
609.608,152402,p,1,0,-0.08,0.055
609.612,152403,p,1,0,-0.06,0.05
609.616,152404,p,1,0,-0.07,0.01
609.62,152405,p,1,0,-0.09,-0.025
609.624,152406,p,1,0,-0.085,-0.03
609.628,152407,p,1,0,-0.075,-0.03
609.632,152408,p,1,0,-0.105,-0.05
609.636,152409,p,1,0,-0.15,-0.09
609.64,152410,p,1,0,-0.165,-0.09
609.644,152411,p,1,0,-0.16,-0.075
609.648,152412,p,1,0,-0.22,-0.145
609.652,152413,p,1,0,-0.345,-0.21
609.656,152414,na,0,0,-0.42,-0.23
609.66,152415,na,0,0,-0.405,-0.205
609.664,152416,na,0,0,-0.385,-0.18
609.668,152417,na,0,0,-0.39,-0.18
609.672,152418,na,0,0,-0.395,-0.205
609.676,152419,na,0,0,-0.4,-0.21
609.68,152420,na,0,0,-0.41,-0.21
609.684,152421,na,0,0,-0.415,-0.215
609.688,152422,na,0,0,-0.42,-0.205
609.692,152423,na,0,0,-0.43,-0.215
609.696,152424,N,2,0,-0.435,-0.205
609.7,152425,N,2,0,-0.44,-0.195
609.704,152426,N,2,0,-0.485,-0.105
609.708,152427,N,2,0,-0.505,-0.05
609.712,152428,N,2,0,-0.5,-0.015
609.716,152429,N,2,0,-0.44,0.04
609.72,152430,N,2,0,-0.25,0.015
609.724,152431,N,2,0,0.13,-0.195
609.728,152432,N,2,0,0.68,-0.66
609.732,152433,N,2,0,1.43,-1.165
609.736,152434,N,2,0,2.225,-1.34
609.74,152435,N,2,0,2.425,-1.37
609.744,152436,N,2,0,1.555,-1.555
609.748,152437,N,2,0,-0.125,-1.775
609.752,152438,N,2,0,-1.43,-1.76
609.756,152439,N,2,0,-1.645,-1.445
609.76,152440,N,2,0,-1.305,-1.06
609.764,152441,N,2,0,-1.08,-0.75
609.768,152442,N,2,0,-0.92,-0.52
609.772,152443,N,2,0,-0.77,-0.37
609.776,152444,na,0,0,-0.665,-0.295
609.78,152445,na,0,0,-0.595,-0.21
609.784,152446,na,0,0,-0.545,-0.15
609.788,152447,na,0,0,-0.51,-0.15
609.792,152448,na,0,0,-0.47,-0.135
609.796,152449,na,0,0,-0.455,-0.105
609.8,152450,na,0,0,-0.45,-0.095
609.804,152451,na,0,0,-0.45,-0.095
609.808,152452,na,0,0,-0.46,-0.12
609.812,152453,na,0,0,-0.445,-0.11
609.816,152454,na,0,0,-0.425,-0.08
609.82,152455,na,0,0,-0.415,-0.075
609.824,152456,na,0,0,-0.405,-0.075
609.828,152457,na,0,0,-0.385,-0.065
609.832,152458,na,0,0,-0.385,-0.065
609.836,152459,na,0,0,-0.39,-0.065
609.84,152460,na,0,0,-0.395,-0.065
609.844,152461,na,0,0,-0.37,-0.05
609.848,152462,na,0,0,-0.335,-0.045
609.852,152463,na,0,0,-0.31,-0.03
609.856,152464,t,3,0,-0.295,-0.01
609.86,152465,t,3,0,-0.28,0.0
609.864,152466,t,3,0,-0.25,0.015
609.868,152467,t,3,0,-0.235,0.035
609.872,152468,t,3,0,-0.22,0.06
609.876,152469,t,3,0,-0.19,0.09
609.88,152470,t,3,0,-0.115,0.15
609.884,152471,t,3,0,-0.075,0.21
609.888,152472,t,3,0,-0.025,0.245
609.892,152473,t,3,0,0.03,0.295
609.896,152474,t,3,0,0.1,0.35
609.9,152475,t,3,0,0.13,0.37
609.904,152476,t,3,0,0.29,0.45
609.908,152477,t,3,0,0.345,0.48
609.912,152478,t,3,0,0.41,0.51
609.916,152479,t,3,0,0.465,0.54
609.92,152480,t,3,0,0.48,0.53
609.924,152481,t,3,0,0.48,0.51
609.928,152482,t,3,0,0.505,0.515
609.932,152483,t,3,0,0.51,0.48
609.936,152484,t,3,0,0.485,0.44
609.94,152485,t,3,0,0.41,0.36
609.944,152486,t,3,0,0.35,0.3
609.948,152487,t,3,0,0.265,0.245
609.952,152488,t,3,0,0.185,0.205
609.956,152489,t,3,0,0.115,0.14
609.96,152490,t,3,0,0.04,0.07
609.964,152491,t,3,0,-0.01,0.02
609.968,152492,t,3,0,-0.055,-0.005
609.972,152493,t,3,0,-0.115,-0.03
609.976,152494,t,3,0,-0.155,-0.06
609.98,152495,t,3,0,-0.2,-0.075
609.984,152496,t,3,0,-0.24,-0.075
609.988,152497,t,3,0,-0.25,-0.095
609.992,152498,t,3,0,-0.265,-0.115
609.996,152499,t,3,0,-0.29,-0.13
610.0,152500,t,3,0,-0.29,-0.14
610.004,152501,t,3,0,-0.315,-0.14
610.008,152502,t,3,0,-0.32,-0.15
610.012,152503,t,3,0,-0.325,-0.15
610.016,152504,na,0,0,-0.335,-0.14
610.02,152505,na,0,0,-0.335,-0.145
610.024,152506,na,0,0,-0.34,-0.15
610.028,152507,na,0,0,-0.345,-0.155
610.032,152508,na,0,0,-0.325,-0.15
610.036,152509,na,0,0,-0.315,-0.15
610.04,152510,na,0,0,-0.35,-0.16
610.044,152511,na,0,0,-0.35,-0.175
610.048,152512,na,0,0,-0.33,-0.15
610.052,152513,na,0,0,-0.315,-0.135
610.056,152514,na,0,0,-0.32,-0.145
610.06,152515,na,0,0,-0.315,-0.155
610.064,152516,na,0,0,-0.335,-0.145
610.068,152517,na,0,0,-0.34,-0.145
610.072,152518,na,0,0,-0.32,-0.15
610.076,152519,na,0,0,-0.295,-0.14
610.08,152520,na,0,0,-0.29,-0.13
610.084,152521,na,0,0,-0.305,-0.15
610.088,152522,na,0,0,-0.32,-0.155
610.092,152523,na,0,0,-0.305,-0.15
610.096,152524,na,0,0,-0.295,-0.14
610.1,152525,na,0,0,-0.295,-0.13
610.104,152526,na,0,0,-0.305,-0.13
610.108,152527,na,0,0,-0.305,-0.15
610.112,152528,na,0,0,-0.295,-0.14
610.116,152529,na,0,0,-0.3,-0.125
610.12,152530,na,0,0,-0.32,-0.155
610.124,152531,na,0,0,-0.325,-0.175
610.128,152532,na,0,0,-0.305,-0.15
610.132,152533,na,0,0,-0.295,-0.14
610.136,152534,na,0,0,-0.305,-0.15
610.14,152535,na,0,0,-0.31,-0.155
610.144,152536,p,1,0,-0.305,-0.15
610.148,152537,p,1,0,-0.29,-0.15
610.152,152538,p,1,0,-0.28,-0.14
610.156,152539,p,1,0,-0.26,-0.11
610.16,152540,p,1,0,-0.23,-0.09
610.164,152541,p,1,0,-0.175,-0.05
610.168,152542,p,1,0,-0.135,-0.02
610.172,152543,p,1,0,-0.12,-0.005
610.176,152544,p,1,0,-0.1,0.0
610.18,152545,p,1,0,-0.07,0.005
610.184,152546,p,1,0,-0.04,0.025
610.188,152547,p,1,0,-0.05,-0.01
610.192,152548,p,1,0,-0.115,-0.08
610.196,152549,p,1,0,-0.145,-0.095
610.2,152550,p,1,0,-0.145,-0.085
610.204,152551,p,1,0,-0.115,-0.08
610.208,152552,p,1,0,-0.125,-0.115
610.212,152553,p,1,0,-0.145,-0.13
610.216,152554,p,1,0,-0.145,-0.105
610.22,152555,p,1,0,-0.125,-0.065
610.224,152556,p,1,0,-0.115,-0.105
610.228,152557,p,1,0,-0.205,-0.19
610.232,152558,p,1,0,-0.325,-0.24
610.236,152559,p,1,0,-0.38,-0.225
610.24,152560,na,0,0,-0.38,-0.215
610.244,152561,na,0,0,-0.395,-0.235
610.248,152562,na,0,0,-0.39,-0.23
610.252,152563,na,0,0,-0.375,-0.215
610.256,152564,na,0,0,-0.395,-0.23
610.26,152565,na,0,0,-0.385,-0.245
610.264,152566,na,0,0,-0.38,-0.225
610.268,152567,na,0,0,-0.39,-0.22
610.272,152568,na,0,0,-0.41,-0.225
610.276,152569,na,0,0,-0.42,-0.22
610.28,152570,N,2,0,-0.415,-0.18
610.284,152571,N,2,0,-0.455,-0.125
610.288,152572,N,2,0,-0.505,-0.085
610.292,152573,N,2,0,-0.52,-0.07
610.296,152574,N,2,0,-0.415,-0.015
610.3,152575,N,2,0,-0.36,0.0
610.304,152576,N,2,0,0.195,-0.305
610.308,152577,N,2,0,0.725,-0.845
610.312,152578,N,2,0,1.455,-1.26
610.316,152579,N,2,0,2.155,-1.33
610.32,152580,N,2,0,2.2,-1.38
610.324,152581,N,2,0,1.13,-1.575
610.328,152582,N,2,0,-0.59,-1.74
610.332,152583,N,2,0,-1.61,-1.55
610.336,152584,N,2,0,-1.555,-1.175
610.34,152585,N,2,0,-1.2,-0.885
610.344,152586,N,2,0,-1.03,-0.63
610.348,152587,N,2,0,-0.845,-0.435
610.352,152588,N,2,0,-0.665,-0.325
610.356,152589,N,2,0,-0.57,-0.24
610.36,152590,na,0,0,-0.49,-0.185
610.364,152591,na,0,0,-0.43,-0.175
610.368,152592,na,0,0,-0.425,-0.165
610.372,152593,na,0,0,-0.42,-0.145
610.376,152594,na,0,0,-0.405,-0.15
610.38,152595,na,0,0,-0.39,-0.16
610.384,152596,na,0,0,-0.375,-0.135
610.388,152597,na,0,0,-0.37,-0.13
610.392,152598,na,0,0,-0.36,-0.15
610.396,152599,na,0,0,-0.35,-0.145
610.4,152600,na,0,0,-0.355,-0.135
610.404,152601,na,0,0,-0.305,-0.115
610.408,152602,na,0,0,-0.295,-0.125
610.412,152603,na,0,0,-0.295,-0.1
610.416,152604,na,0,0,-0.285,-0.08
610.42,152605,na,0,0,-0.29,-0.085
610.424,152606,na,0,0,-0.31,-0.11
610.428,152607,na,0,0,-0.27,-0.095
610.432,152608,na,0,0,-0.23,-0.05
610.436,152609,na,0,0,-0.225,-0.04
610.44,152610,t,3,0,-0.195,-0.045
610.444,152611,t,3,0,-0.17,-0.02
610.448,152612,t,3,0,-0.135,0.01
610.452,152613,t,3,0,-0.105,0.04
610.456,152614,t,3,0,-0.09,0.065
610.46,152615,t,3,0,-0.035,0.075
610.464,152616,t,3,0,0.04,0.125
610.468,152617,t,3,0,0.08,0.17
610.472,152618,t,3,0,0.145,0.22
610.476,152619,t,3,0,0.22,0.25
610.48,152620,t,3,0,0.3,0.29
610.484,152621,t,3,0,0.38,0.35
610.488,152622,t,3,0,0.455,0.37
610.492,152623,t,3,0,0.525,0.38
610.496,152624,t,3,0,0.575,0.39
610.5,152625,t,3,0,0.585,0.4
610.504,152626,t,3,0,0.59,0.39
610.508,152627,t,3,0,0.595,0.35
610.512,152628,t,3,0,0.57,0.33
610.516,152629,t,3,0,0.55,0.305
610.52,152630,t,3,0,0.485,0.25
610.524,152631,t,3,0,0.415,0.185
610.528,152632,t,3,0,0.34,0.13
610.532,152633,t,3,0,0.255,0.09
610.536,152634,t,3,0,0.185,0.04
610.54,152635,t,3,0,0.105,-0.02
610.544,152636,t,3,0,0.03,-0.07
610.548,152637,t,3,0,-0.015,-0.07
610.552,152638,t,3,0,-0.065,-0.075
610.556,152639,t,3,0,-0.105,-0.1
610.56,152640,t,3,0,-0.12,-0.12
610.564,152641,t,3,0,-0.145,-0.125
610.568,152642,t,3,0,-0.175,-0.145
610.572,152643,na,0,0,-0.195,-0.16
610.576,152644,na,0,0,-0.21,-0.165
610.58,152645,na,0,0,-0.205,-0.165
610.584,152646,na,0,0,-0.23,-0.17
610.588,152647,na,0,0,-0.235,-0.17
610.592,152648,na,0,0,-0.22,-0.18
610.596,152649,na,0,0,-0.225,-0.17
610.6,152650,na,0,0,-0.225,-0.165
610.604,152651,na,0,0,-0.23,-0.16
610.608,152652,na,0,0,-0.24,-0.165
610.612,152653,na,0,0,-0.23,-0.165
610.616,152654,na,0,0,-0.215,-0.17
610.62,152655,na,0,0,-0.22,-0.16
610.624,152656,na,0,0,-0.225,-0.16
610.628,152657,na,0,0,-0.23,-0.16
610.632,152658,na,0,0,-0.235,-0.145
610.636,152659,na,0,0,-0.23,-0.14
610.64,152660,na,0,0,-0.23,-0.15
610.644,152661,na,0,0,-0.235,-0.15
610.648,152662,na,0,0,-0.225,-0.155
610.652,152663,na,0,0,-0.225,-0.15
610.656,152664,na,0,0,-0.225,-0.145
610.66,152665,na,0,0,-0.215,-0.15
610.664,152666,na,0,0,-0.2,-0.135
610.668,152667,na,0,0,-0.21,-0.14
610.672,152668,na,0,0,-0.215,-0.15
610.676,152669,na,0,0,-0.22,-0.14
610.68,152670,na,0,0,-0.2,-0.12
610.684,152671,na,0,0,-0.2,-0.125
610.688,152672,na,0,0,-0.225,-0.145
610.692,152673,na,0,0,-0.215,-0.15
610.696,152674,na,0,0,-0.185,-0.14
610.7,152675,na,0,0,-0.18,-0.135
610.704,152676,na,0,0,-0.21,-0.125
610.708,152677,na,0,0,-0.22,-0.15
610.712,152678,na,0,0,-0.225,-0.155
610.716,152679,na,0,0,-0.21,-0.13
610.72,152680,na,0,0,-0.21,-0.13
610.724,152681,p,1,0,-0.225,-0.145
610.728,152682,p,1,0,-0.21,-0.14
610.732,152683,p,1,0,-0.185,-0.12
610.736,152684,p,1,0,-0.185,-0.11
610.74,152685,p,1,0,-0.16,-0.07
610.744,152686,p,1,0,-0.11,-0.02
610.748,152687,p,1,0,-0.06,0.005
610.752,152688,p,1,0,-0.03,0.03
610.756,152689,p,1,0,-0.005,0.045
610.76,152690,p,1,0,0.025,0.045
610.764,152691,p,1,0,0.05,0.07
610.768,152692,p,1,0,0.065,0.075
610.772,152693,p,1,0,0.045,0.005
610.776,152694,p,1,0,-0.005,-0.065
610.78,152695,p,1,0,-0.02,-0.08
610.784,152696,p,1,0,-0.005,-0.07
610.788,152697,p,1,0,-0.015,-0.065
610.792,152698,p,1,0,-0.03,-0.07
610.796,152699,p,1,0,-0.035,-0.07
610.8,152700,p,1,0,-0.04,-0.07
610.804,152701,p,1,0,-0.03,-0.05
610.808,152702,p,1,0,-0.08,-0.12
610.812,152703,p,1,0,-0.18,-0.195
610.816,152704,na,0,0,-0.26,-0.215
610.82,152705,na,0,0,-0.28,-0.19
610.824,152706,na,0,0,-0.285,-0.195
610.828,152707,na,0,0,-0.29,-0.215
610.832,152708,na,0,0,-0.3,-0.205
610.836,152709,na,0,0,-0.295,-0.195
610.84,152710,na,0,0,-0.295,-0.185
610.844,152711,na,0,0,-0.305,-0.2
610.848,152712,na,0,0,-0.305,-0.195
610.852,152713,na,0,0,-0.295,-0.18
610.856,152714,na,0,0,-0.31,-0.21
610.86,152715,N,2,0,-0.33,-0.18
610.864,152716,N,2,0,-0.345,-0.095
610.868,152717,N,2,0,-0.365,-0.035
610.872,152718,N,2,0,-0.375,-0.015
610.876,152719,N,2,0,-0.315,0.005
610.88,152720,N,2,0,-0.1,-0.02
610.884,152721,N,2,0,0.27,-0.32
610.888,152722,N,2,0,0.735,-0.92
610.892,152723,N,2,0,1.405,-1.44
610.896,152724,N,2,0,2.22,-1.485
610.9,152725,N,2,0,2.44,-1.46
610.904,152726,N,2,0,1.635,-1.59
610.908,152727,N,2,0,0.035,-1.75
610.912,152728,N,2,0,-1.24,-1.625
610.916,152729,N,2,0,-1.455,-1.255
610.92,152730,N,2,0,-1.13,-0.915
610.924,152731,N,2,0,-0.93,-0.665
610.928,152732,N,2,0,-0.765,-0.45
610.932,152733,N,2,0,-0.61,-0.3
610.936,152734,N,2,0,-0.52,-0.2
610.94,152735,N,2,0,-0.445,-0.16
610.944,152736,N,2,0,-0.4,-0.145
610.948,152737,N,2,0,-0.37,-0.12
610.952,152738,na,0,0,-0.345,-0.09
610.956,152739,na,0,0,-0.345,-0.085
610.96,152740,na,0,0,-0.34,-0.09
610.964,152741,na,0,0,-0.32,-0.075
610.968,152742,na,0,0,-0.315,-0.07
610.972,152743,na,0,0,-0.31,-0.07
610.976,152744,na,0,0,-0.305,-0.085
610.98,152745,na,0,0,-0.275,-0.06
610.984,152746,na,0,0,-0.255,-0.04
610.988,152747,na,0,0,-0.255,-0.035
610.992,152748,na,0,0,-0.255,-0.045
610.996,152749,na,0,0,-0.235,-0.02
611.0,152750,na,0,0,-0.23,-0.01
611.004,152751,na,0,0,-0.21,0.0
611.008,152752,na,0,0,-0.195,0.0
611.012,152753,na,0,0,-0.175,0.02
611.016,152754,na,0,0,-0.155,0.055
611.02,152755,na,0,0,-0.125,0.07
611.024,152756,na,0,0,-0.12,0.075
611.028,152757,na,0,0,-0.105,0.095
611.032,152758,t,3,0,-0.075,0.145
611.036,152759,t,3,0,-0.045,0.205
611.04,152760,t,3,0,-0.015,0.235
611.044,152761,t,3,0,0.015,0.275
611.048,152762,t,3,0,0.06,0.345
611.052,152763,t,3,0,0.13,0.4
611.056,152764,t,3,0,0.195,0.455
611.06,152765,t,3,0,0.285,0.52
611.064,152766,t,3,0,0.38,0.585
611.068,152767,t,3,0,0.45,0.62
611.072,152768,t,3,0,0.505,0.635
611.076,152769,t,3,0,0.545,0.645
611.08,152770,t,3,0,0.585,0.66
611.084,152771,t,3,0,0.6,0.655
611.088,152772,t,3,0,0.605,0.625
611.092,152773,t,3,0,0.585,0.575
611.096,152774,t,3,0,0.565,0.53
611.1,152775,t,3,0,0.555,0.515
611.104,152776,t,3,0,0.45,0.38
611.108,152777,t,3,0,0.365,0.29
611.112,152778,t,3,0,0.285,0.235
611.116,152779,t,3,0,0.225,0.185
611.12,152780,t,3,0,0.16,0.125
611.124,152781,t,3,0,0.1,0.075
611.128,152782,t,3,0,0.05,0.04
611.132,152783,t,3,0,0.01,0.015
611.136,152784,t,3,0,-0.035,-0.005
611.14,152785,t,3,0,-0.075,-0.05
611.144,152786,na,0,0,-0.11,-0.08
611.148,152787,na,0,0,-0.125,-0.09
611.152,152788,na,0,0,-0.145,-0.1
611.156,152789,na,0,0,-0.155,-0.105
611.16,152790,na,0,0,-0.155,-0.12
611.164,152791,na,0,0,-0.165,-0.13
611.168,152792,na,0,0,-0.175,-0.14
611.172,152793,na,0,0,-0.185,-0.145
611.176,152794,na,0,0,-0.18,-0.15
611.18,152795,na,0,0,-0.175,-0.14
611.184,152796,na,0,0,-0.18,-0.125
611.188,152797,na,0,0,-0.19,-0.14
611.192,152798,na,0,0,-0.19,-0.15
611.196,152799,na,0,0,-0.18,-0.13
611.2,152800,na,0,0,-0.175,-0.12
611.204,152801,na,0,0,-0.19,-0.135
611.208,152802,na,0,0,-0.205,-0.145
611.212,152803,na,0,0,-0.19,-0.13
611.216,152804,na,0,0,-0.17,-0.115
611.22,152805,na,0,0,-0.18,-0.12
611.224,152806,na,0,0,-0.195,-0.125
611.228,152807,na,0,0,-0.185,-0.115
611.232,152808,na,0,0,-0.17,-0.105
611.236,152809,na,0,0,-0.17,-0.1
611.24,152810,na,0,0,-0.18,-0.105
611.244,152811,na,0,0,-0.18,-0.11
611.248,152812,na,0,0,-0.175,-0.105
611.252,152813,na,0,0,-0.185,-0.1
611.256,152814,na,0,0,-0.195,-0.105
611.26,152815,na,0,0,-0.195,-0.115
611.264,152816,na,0,0,-0.185,-0.095
611.268,152817,na,0,0,-0.185,-0.075
611.272,152818,na,0,0,-0.185,-0.1
611.276,152819,na,0,0,-0.2,-0.13
611.28,152820,na,0,0,-0.2,-0.12
611.284,152821,na,0,0,-0.175,-0.1
611.288,152822,na,0,0,-0.18,-0.105
611.292,152823,na,0,0,-0.2,-0.12
611.296,152824,na,0,0,-0.2,-0.12
611.3,152825,na,0,0,-0.2,-0.125
611.304,152826,na,0,0,-0.21,-0.13
611.308,152827,na,0,0,-0.215,-0.13
611.312,152828,na,0,0,-0.2,-0.135
611.316,152829,na,0,0,-0.205,-0.135
611.32,152830,na,0,0,-0.2,-0.13
611.324,152831,na,0,0,-0.195,-0.14
611.328,152832,na,0,0,-0.2,-0.14
611.332,152833,na,0,0,-0.21,-0.12
611.336,152834,p,1,0,-0.205,-0.115
611.34,152835,p,1,0,-0.215,-0.135
611.344,152836,p,1,0,-0.19,-0.11
611.348,152837,p,1,0,-0.125,-0.06
611.352,152838,p,1,0,-0.075,-0.01
611.356,152839,p,1,0,-0.045,0.0
611.36,152840,p,1,0,-0.025,0.01
611.364,152841,p,1,0,0.0,0.045
611.368,152842,p,1,0,0.01,0.055
611.372,152843,p,1,0,0.025,0.05
611.376,152844,p,1,0,0.045,0.06
611.38,152845,p,1,0,0.06,0.04
611.384,152846,p,1,0,0.035,-0.01
611.388,152847,p,1,0,0.0,-0.045
611.392,152848,p,1,0,-0.01,-0.05
611.396,152849,p,1,0,0.005,-0.04
611.4,152850,p,1,0,0.01,-0.04
611.404,152851,p,1,0,-0.03,-0.055
611.408,152852,p,1,0,-0.05,-0.07
611.412,152853,p,1,0,-0.05,-0.06
611.416,152854,p,1,0,-0.1,-0.125
611.42,152855,p,1,0,-0.215,-0.195
611.424,152856,na,0,0,-0.29,-0.21
611.428,152857,na,0,0,-0.29,-0.18
611.432,152858,na,0,0,-0.28,-0.175
611.436,152859,na,0,0,-0.285,-0.185
611.44,152860,na,0,0,-0.305,-0.185
611.444,152861,na,0,0,-0.295,-0.19
611.448,152862,na,0,0,-0.3,-0.2
611.452,152863,na,0,0,-0.29,-0.185
611.456,152864,na,0,0,-0.305,-0.185
611.46,152865,na,0,0,-0.315,-0.205
611.464,152866,na,0,0,-0.315,-0.18
611.468,152867,N,2,0,-0.325,-0.125
611.472,152868,N,2,0,-0.37,-0.07
611.476,152869,N,2,0,-0.395,-0.025
611.48,152870,N,2,0,-0.365,0.01
611.484,152871,N,2,0,-0.265,0.01
611.488,152872,N,2,0,-0.04,-0.155
611.492,152873,N,2,0,0.34,-0.545
611.496,152874,N,2,0,0.84,-1.175
611.5,152875,N,2,0,1.015,-1.365
611.504,152876,N,2,0,2.335,-1.5
611.508,152877,N,2,0,2.48,-1.465
611.512,152878,N,2,0,1.58,-1.6
611.516,152879,N,2,0,0.06,-1.735
611.52,152880,N,2,0,-1.135,-1.6
611.524,152881,N,2,0,-1.285,-1.225
611.528,152882,N,2,0,-0.995,-0.875
611.532,152883,N,2,0,-0.845,-0.615
611.536,152884,N,2,0,-0.705,-0.405
611.54,152885,N,2,0,-0.595,-0.29
611.544,152886,N,2,0,-0.505,-0.21
611.548,152887,N,2,0,-0.425,-0.14
611.552,152888,na,0,0,-0.4,-0.105
611.556,152889,na,0,0,-0.4,-0.1
611.56,152890,na,0,0,-0.385,-0.11
611.564,152891,na,0,0,-0.355,-0.08
611.568,152892,na,0,0,-0.355,-0.055
611.572,152893,na,0,0,-0.345,-0.06
611.576,152894,na,0,0,-0.335,-0.07
611.58,152895,na,0,0,-0.32,-0.055
611.584,152896,na,0,0,-0.315,-0.04
611.588,152897,na,0,0,-0.315,-0.04
611.592,152898,na,0,0,-0.305,-0.05
611.596,152899,na,0,0,-0.295,-0.05
611.6,152900,na,0,0,-0.29,-0.04
611.604,152901,na,0,0,-0.275,-0.01
611.608,152902,na,0,0,-0.285,-0.02
611.612,152903,na,0,0,-0.25,0.0
611.616,152904,na,0,0,-0.235,0.01
611.62,152905,na,0,0,-0.22,0.03
611.624,152906,na,0,0,-0.195,0.05
611.628,152907,na,0,0,-0.19,0.055
611.632,152908,t,3,0,-0.16,0.11
611.636,152909,t,3,0,-0.125,0.16
611.64,152910,t,3,0,-0.095,0.17
611.644,152911,t,3,0,-0.065,0.2
611.648,152912,t,3,0,-0.025,0.27
611.652,152913,t,3,0,0.035,0.345
611.656,152914,t,3,0,0.08,0.4
611.66,152915,t,3,0,0.13,0.455
611.664,152916,t,3,0,0.205,0.535
611.668,152917,t,3,0,0.29,0.6
611.672,152918,t,3,0,0.36,0.635
611.676,152919,t,3,0,0.425,0.68
611.68,152920,t,3,0,0.5,0.74
611.684,152921,t,3,0,0.555,0.765
611.688,152922,t,3,0,0.585,0.765
611.692,152923,t,3,0,0.605,0.75
611.696,152924,t,3,0,0.615,0.74
611.7,152925,t,3,0,0.62,0.735
611.704,152926,t,3,0,0.59,0.655
611.708,152927,t,3,0,0.545,0.57
611.712,152928,t,3,0,0.485,0.49
611.716,152929,t,3,0,0.42,0.42
611.72,152930,t,3,0,0.345,0.34
611.724,152931,t,3,0,0.26,0.235
611.728,152932,t,3,0,0.175,0.16
611.732,152933,t,3,0,0.125,0.13
611.736,152934,t,3,0,0.085,0.08
611.74,152935,t,3,0,0.025,0.025
611.744,152936,t,3,0,-0.015,-0.005
611.748,152937,t,3,0,-0.035,-0.02
611.752,152938,t,3,0,-0.065,-0.045
611.756,152939,t,3,0,-0.105,-0.075
611.76,152940,t,3,0,-0.135,-0.09
611.764,152941,t,3,0,-0.145,-0.09
611.768,152942,na,0,0,-0.15,-0.09
611.772,152943,na,0,0,-0.17,-0.115
611.776,152944,na,0,0,-0.19,-0.14
611.78,152945,na,0,0,-0.19,-0.12
611.784,152946,na,0,0,-0.18,-0.105
611.788,152947,na,0,0,-0.195,-0.14
611.792,152948,na,0,0,-0.21,-0.155
611.796,152949,na,0,0,-0.185,-0.14
611.8,152950,na,0,0,-0.175,-0.13
611.804,152951,na,0,0,-0.185,-0.11
611.808,152952,na,0,0,-0.2,-0.135
611.812,152953,na,0,0,-0.2,-0.14
611.816,152954,na,0,0,-0.2,-0.115
611.82,152955,na,0,0,-0.2,-0.1
611.824,152956,na,0,0,-0.195,-0.115
611.828,152957,na,0,0,-0.2,-0.135
611.832,152958,na,0,0,-0.195,-0.13
611.836,152959,na,0,0,-0.19,-0.12
611.84,152960,na,0,0,-0.19,-0.11
611.844,152961,na,0,0,-0.205,-0.11
611.848,152962,na,0,0,-0.2,-0.095
611.852,152963,na,0,0,-0.195,-0.11
611.856,152964,na,0,0,-0.22,-0.135
611.86,152965,na,0,0,-0.2,-0.125
611.864,152966,na,0,0,-0.175,-0.105
611.868,152967,na,0,0,-0.17,-0.1
611.872,152968,na,0,0,-0.185,-0.105
611.876,152969,na,0,0,-0.21,-0.125
611.88,152970,na,0,0,-0.215,-0.125
611.884,152971,na,0,0,-0.2,-0.1
611.888,152972,na,0,0,-0.19,-0.11
611.892,152973,na,0,0,-0.185,-0.135
611.896,152974,na,0,0,-0.195,-0.145
