time,index,label,train_label,interval,ch1,ch2
612.0,153000,A,2,1,-0.36,0.205
612.004,153001,A,2,1,-0.39,0.28
612.008,153002,A,2,1,-0.39,0.34
612.012,153003,A,2,1,-0.33,0.365
612.016,153004,A,2,1,-0.28,0.385
612.02,153005,A,2,1,-0.26,0.415
612.024,153006,A,2,1,-0.275,0.42
612.028,153007,A,2,1,-0.3,0.435
612.032,153008,A,2,1,-0.31,0.44
612.036,153009,A,2,1,-0.31,0.425
612.04,153010,A,2,1,-0.305,0.38
612.044,153011,A,2,1,-0.28,0.305
612.048,153012,A,2,1,-0.26,0.21
612.052,153013,A,2,1,-0.23,0.105
612.056,153014,A,2,1,-0.2,0.015
612.06,153015,na,0,1,-0.175,-0.04
612.064,153016,na,0,1,-0.16,-0.09
612.068,153017,na,0,1,-0.16,-0.11
612.072,153018,na,0,1,-0.165,-0.105
612.076,153019,na,0,1,-0.17,-0.095
612.08,153020,na,0,1,-0.16,-0.09
612.084,153021,na,0,1,-0.145,-0.095
612.088,153022,na,0,1,-0.14,-0.115
612.092,153023,na,0,1,-0.16,-0.135
612.096,153024,na,0,1,-0.145,-0.14
612.1,153025,na,0,1,-0.14,-0.135
612.104,153026,na,0,1,-0.165,-0.12
612.108,153027,na,0,1,-0.16,-0.125
612.112,153028,na,0,1,-0.155,-0.115
612.116,153029,na,0,1,-0.135,-0.11
612.12,153030,na,0,1,-0.13,-0.105
612.124,153031,na,0,1,-0.135,-0.12
612.128,153032,na,0,1,-0.14,-0.145
612.132,153033,na,0,1,-0.15,-0.155
612.136,153034,na,0,1,-0.15,-0.15
612.14,153035,t,3,1,-0.155,-0.11
612.144,153036,t,3,1,-0.135,-0.105
612.148,153037,t,3,1,-0.13,-0.09
612.152,153038,t,3,1,-0.13,-0.115
612.156,153039,t,3,1,-0.13,-0.145
612.16,153040,t,3,1,-0.12,-0.15
612.164,153041,t,3,1,-0.13,-0.125
612.168,153042,t,3,1,-0.125,-0.14
612.172,153043,t,3,1,-0.11,-0.16
612.176,153044,t,3,1,-0.085,-0.165
612.18,153045,t,3,1,-0.075,-0.17
612.184,153046,t,3,1,-0.055,-0.18
612.188,153047,t,3,1,-0.06,-0.18
612.192,153048,t,3,1,-0.08,-0.185
612.196,153049,t,3,1,-0.065,-0.2
612.2,153050,t,3,1,-0.065,-0.195
612.204,153051,t,3,1,-0.05,-0.21
612.208,153052,t,3,1,-0.035,-0.22
612.212,153053,t,3,1,-0.02,-0.23
612.216,153054,t,3,1,-0.005,-0.25
612.22,153055,t,3,1,0.01,-0.255
612.224,153056,t,3,1,0.015,-0.265
612.228,153057,t,3,1,0.01,-0.265
612.232,153058,t,3,1,0.02,-0.275
612.236,153059,t,3,1,0.03,-0.295
612.24,153060,t,3,1,0.045,-0.3
612.244,153061,t,3,1,0.075,-0.295
612.248,153062,t,3,1,0.085,-0.305
612.252,153063,t,3,1,0.1,-0.295
612.256,153064,t,3,1,0.1,-0.315
612.26,153065,t,3,1,0.08,-0.31
612.264,153066,t,3,1,0.075,-0.305
612.268,153067,t,3,1,0.065,-0.29
612.272,153068,t,3,1,0.06,-0.27
612.276,153069,t,3,1,0.05,-0.25
612.28,153070,t,3,1,0.06,-0.22
612.284,153071,t,3,1,0.06,-0.225
612.288,153072,t,3,1,0.04,-0.21
612.292,153073,t,3,1,0.01,-0.185
612.296,153074,t,3,1,-0.03,-0.17
612.3,153075,t,3,1,-0.04,-0.16
612.304,153076,t,3,1,-0.06,-0.14
612.308,153077,t,3,1,-0.075,-0.135
612.312,153078,t,3,1,-0.075,-0.145
612.316,153079,t,3,1,-0.08,-0.105
612.32,153080,t,3,1,-0.09,-0.07
612.324,153081,t,3,1,-0.1,-0.07
612.328,153082,t,3,1,-0.13,-0.085
612.332,153083,t,3,1,-0.14,-0.11
612.336,153084,t,3,1,-0.145,-0.105
612.34,153085,t,3,1,-0.16,-0.085
612.344,153086,t,3,1,-0.16,-0.065
612.348,153087,t,3,1,-0.165,-0.04
612.352,153088,na,0,1,-0.165,-0.04
612.356,153089,na,0,1,-0.16,-0.055
612.36,153090,na,0,1,-0.175,-0.08
612.364,153091,na,0,1,-0.18,-0.1
612.368,153092,na,0,1,-0.195,-0.095
612.372,153093,na,0,1,-0.2,-0.085
612.376,153094,na,0,1,-0.2,-0.07
612.38,153095,na,0,1,-0.18,-0.06
612.384,153096,na,0,1,-0.185,-0.08
612.388,153097,na,0,1,-0.19,-0.065
612.392,153098,na,0,1,-0.195,-0.06
612.396,153099,na,0,1,-0.21,-0.07
612.4,153100,na,0,1,-0.205,-0.075
612.404,153101,na,0,1,-0.195,-0.08
612.408,153102,na,0,1,-0.175,-0.07
612.412,153103,na,0,1,-0.16,-0.06
612.416,153104,na,0,1,-0.16,-0.065
612.42,153105,na,0,1,-0.185,-0.075
612.424,153106,na,0,1,-0.21,-0.085
612.428,153107,na,0,1,-0.235,-0.09
612.432,153108,na,0,1,-0.25,-0.1
612.436,153109,na,0,1,-0.245,-0.095
612.44,153110,na,0,1,-0.22,-0.09
612.444,153111,na,0,1,-0.21,-0.095
612.448,153112,na,0,1,-0.205,-0.11
612.452,153113,na,0,1,-0.225,-0.125
612.456,153114,na,0,1,-0.225,-0.13
612.46,153115,na,0,1,-0.225,-0.125
612.464,153116,na,0,1,-0.22,-0.115
612.468,153117,na,0,1,-0.215,-0.11
612.472,153118,na,0,1,-0.21,-0.12
612.476,153119,na,0,1,-0.2,-0.125
612.48,153120,na,0,1,-0.18,-0.125
612.484,153121,na,0,1,-0.16,-0.125
612.488,153122,na,0,1,-0.145,-0.105
612.492,153123,na,0,1,-0.14,-0.095
612.496,153124,na,0,1,-0.165,-0.1
612.5,153125,na,0,1,-0.175,-0.105
612.504,153126,na,0,1,-0.205,-0.115
612.508,153127,na,0,1,-0.2,-0.12
612.512,153128,na,0,1,-0.2,-0.105
612.516,153129,na,0,1,-0.18,-0.095
612.52,153130,na,0,1,-0.17,-0.105
612.524,153131,na,0,1,-0.18,-0.125
612.528,153132,na,0,1,-0.205,-0.15
612.532,153133,na,0,1,-0.215,-0.15
612.536,153134,na,0,1,-0.215,-0.145
612.54,153135,na,0,1,-0.205,-0.12
612.544,153136,na,0,1,-0.18,-0.09
612.548,153137,na,0,1,-0.155,-0.07
612.552,153138,na,0,1,-0.14,-0.075
612.556,153139,na,0,1,-0.155,-0.08
612.56,153140,na,0,1,-0.165,-0.08
612.564,153141,na,0,1,-0.185,-0.075
612.568,153142,na,0,1,-0.2,-0.065
612.572,153143,na,0,1,-0.19,-0.065
612.576,153144,na,0,1,-0.18,-0.085
612.58,153145,na,0,1,-0.17,-0.075
612.584,153146,na,0,1,-0.17,-0.075
612.588,153147,na,0,1,-0.19,-0.075
612.592,153148,na,0,1,-0.195,-0.075
612.596,153149,na,0,1,-0.185,-0.08
612.6,153150,na,0,1,-0.18,-0.09
612.604,153151,na,0,1,-0.17,-0.09
612.608,153152,na,0,1,-0.17,-0.065
612.612,153153,na,0,1,-0.155,-0.045
612.616,153154,na,0,1,-0.15,-0.035
612.62,153155,na,0,1,-0.165,-0.045
612.624,153156,na,0,1,-0.165,-0.05
612.628,153157,na,0,1,-0.195,-0.075
612.632,153158,na,0,1,-0.19,-0.075
612.636,153159,na,0,1,-0.19,-0.065
612.64,153160,na,0,1,-0.195,-0.06
612.644,153161,na,0,1,-0.18,-0.045
612.648,153162,na,0,1,-0.175,-0.04
612.652,153163,na,0,1,-0.175,-0.055
612.656,153164,A,2,1,-0.16,-0.06
612.66,153165,A,2,1,-0.135,-0.07
612.664,153166,A,2,1,-0.13,-0.055
612.668,153167,A,2,1,-0.11,-0.02
612.672,153168,A,2,1,-0.055,0.005
612.676,153169,A,2,1,0.04,0.01
612.68,153170,A,2,1,0.19,-0.06
612.684,153171,A,2,1,0.355,-0.18
612.688,153172,A,2,1,0.485,-0.31
612.692,153173,A,2,1,0.535,-0.44
612.696,153174,A,2,1,0.365,-0.54
612.7,153175,A,2,1,0.28,-0.56
612.704,153176,A,2,1,-0.27,-0.405
612.708,153177,A,2,1,-0.48,-0.2
612.712,153178,A,2,1,-0.52,0.005
612.716,153179,A,2,1,-0.47,0.15
612.72,153180,A,2,1,-0.43,0.205
612.724,153181,A,2,1,-0.395,0.2
612.728,153182,A,2,1,-0.37,0.17
612.732,153183,A,2,1,-0.39,0.185
612.736,153184,A,2,1,-0.41,0.22
612.74,153185,A,2,1,-0.4,0.28
612.744,153186,A,2,1,-0.345,0.315
612.748,153187,A,2,1,-0.27,0.355
612.752,153188,A,2,1,-0.245,0.39
612.756,153189,A,2,1,-0.25,0.405
612.76,153190,A,2,1,-0.28,0.405
612.764,153191,A,2,1,-0.305,0.37
612.768,153192,A,2,1,-0.315,0.32
612.772,153193,A,2,1,-0.31,0.245
612.776,153194,A,2,1,-0.275,0.16
612.78,153195,A,2,1,-0.23,0.07
612.784,153196,A,2,1,-0.18,-0.015
612.788,153197,A,2,1,-0.16,-0.08
612.792,153198,A,2,1,-0.16,-0.125
612.796,153199,na,0,1,-0.16,-0.145
612.8,153200,na,0,1,-0.165,-0.15
612.804,153201,na,0,1,-0.17,-0.125
612.808,153202,na,0,1,-0.155,-0.115
612.812,153203,na,0,1,-0.14,-0.11
612.816,153204,na,0,1,-0.13,-0.125
612.82,153205,na,0,1,-0.13,-0.14
612.824,153206,na,0,1,-0.13,-0.16
612.828,153207,na,0,1,-0.15,-0.155
612.832,153208,na,0,1,-0.16,-0.155
612.836,153209,na,0,1,-0.155,-0.155
612.84,153210,na,0,1,-0.155,-0.135
612.844,153211,na,0,1,-0.155,-0.125
612.848,153212,na,0,1,-0.155,-0.105
612.852,153213,na,0,1,-0.155,-0.115
612.856,153214,na,0,1,-0.155,-0.14
612.86,153215,na,0,1,-0.155,-0.15
612.864,153216,na,0,1,-0.16,-0.18
612.868,153217,na,0,1,-0.155,-0.175
612.872,153218,na,0,1,-0.15,-0.175
612.876,153219,t,3,1,-0.14,-0.15
612.88,153220,t,3,1,-0.12,-0.125
612.884,153221,t,3,1,-0.13,-0.135
612.888,153222,t,3,1,-0.125,-0.145
612.892,153223,t,3,1,-0.1,-0.18
612.896,153224,t,3,1,-0.1,-0.19
612.9,153225,t,3,1,-0.095,-0.195
612.904,153226,t,3,1,-0.1,-0.2
612.908,153227,t,3,1,-0.09,-0.185
612.912,153228,t,3,1,-0.075,-0.165
612.916,153229,t,3,1,-0.065,-0.175
612.92,153230,t,3,1,-0.055,-0.195
612.924,153231,t,3,1,-0.045,-0.225
612.928,153232,t,3,1,-0.035,-0.235
612.932,153233,t,3,1,-0.03,-0.245
612.936,153234,t,3,1,-0.025,-0.25
612.94,153235,t,3,1,-0.005,-0.24
612.944,153236,t,3,1,0.02,-0.235
612.948,153237,t,3,1,0.045,-0.235
612.952,153238,t,3,1,0.055,-0.265
612.956,153239,t,3,1,0.055,-0.285
612.96,153240,t,3,1,0.055,-0.29
612.964,153241,t,3,1,0.06,-0.31
612.968,153242,t,3,1,0.075,-0.305
612.972,153243,t,3,1,0.085,-0.3
612.976,153244,t,3,1,0.11,-0.28
612.98,153245,t,3,1,0.12,-0.285
612.984,153246,t,3,1,0.115,-0.305
612.988,153247,t,3,1,0.12,-0.285
612.992,153248,t,3,1,0.115,-0.29
612.996,153249,t,3,1,0.09,-0.275
613.0,153250,t,3,1,0.075,-0.27
613.004,153251,t,3,1,0.035,-0.25
613.008,153252,t,3,1,0.02,-0.22
613.012,153253,t,3,1,0.015,-0.2
613.016,153254,t,3,1,0.01,-0.19
613.02,153255,t,3,1,-0.005,-0.16
613.024,153256,t,3,1,-0.02,-0.145
613.028,153257,t,3,1,-0.05,-0.145
613.032,153258,t,3,1,-0.08,-0.14
613.036,153259,t,3,1,-0.09,-0.145
613.04,153260,t,3,1,-0.09,-0.13
613.044,153261,t,3,1,-0.09,-0.095
613.048,153262,t,3,1,-0.085,-0.09
613.052,153263,t,3,1,-0.105,-0.095
613.056,153264,na,0,1,-0.135,-0.085
613.06,153265,na,0,1,-0.17,-0.085
613.064,153266,na,0,1,-0.18,-0.08
613.068,153267,na,0,1,-0.16,-0.06
613.072,153268,na,0,1,-0.165,-0.055
613.076,153269,na,0,1,-0.165,-0.055
613.08,153270,na,0,1,-0.17,-0.055
613.084,153271,na,0,1,-0.175,-0.06
613.088,153272,na,0,1,-0.185,-0.065
613.092,153273,na,0,1,-0.2,-0.065
613.096,153274,na,0,1,-0.195,-0.06
613.1,153275,na,0,1,-0.2,-0.06
613.104,153276,na,0,1,-0.185,-0.08
613.108,153277,na,0,1,-0.19,-0.065
613.112,153278,na,0,1,-0.19,-0.05
613.116,153279,na,0,1,-0.18,-0.035
613.12,153280,na,0,1,-0.18,-0.025
613.124,153281,na,0,1,-0.17,-0.045
613.128,153282,na,0,1,-0.185,-0.06
613.132,153283,na,0,1,-0.195,-0.06
613.136,153284,na,0,1,-0.205,-0.085
613.14,153285,na,0,1,-0.185,-0.08
613.144,153286,na,0,1,-0.165,-0.07
613.148,153287,na,0,1,-0.155,-0.065
613.152,153288,na,0,1,-0.15,-0.07
613.156,153289,na,0,1,-0.17,-0.075
613.16,153290,na,0,1,-0.19,-0.08
613.164,153291,na,0,1,-0.205,-0.07
613.168,153292,na,0,1,-0.21,-0.08
613.172,153293,na,0,1,-0.215,-0.075
613.176,153294,na,0,1,-0.22,-0.08
613.18,153295,na,0,1,-0.21,-0.075
613.184,153296,na,0,1,-0.185,-0.09
613.188,153297,na,0,1,-0.185,-0.11
613.192,153298,na,0,1,-0.2,-0.125
613.196,153299,na,0,1,-0.205,-0.125
613.2,153300,na,0,1,-0.21,-0.12
613.204,153301,na,0,1,-0.21,-0.115
613.208,153302,na,0,1,-0.2,-0.115
613.212,153303,na,0,1,-0.19,-0.11
613.216,153304,na,0,1,-0.19,-0.12
613.22,153305,na,0,1,-0.19,-0.13
613.224,153306,na,0,1,-0.19,-0.115
613.228,153307,na,0,1,-0.18,-0.1
613.232,153308,na,0,1,-0.165,-0.08
613.236,153309,na,0,1,-0.16,-0.08
613.24,153310,na,0,1,-0.155,-0.09
613.244,153311,na,0,1,-0.155,-0.11
613.248,153312,na,0,1,-0.155,-0.12
613.252,153313,na,0,1,-0.16,-0.125
613.256,153314,na,0,1,-0.145,-0.125
613.26,153315,na,0,1,-0.14,-0.125
613.264,153316,na,0,1,-0.165,-0.125
613.268,153317,na,0,1,-0.185,-0.13
613.272,153318,na,0,1,-0.195,-0.12
613.276,153319,na,0,1,-0.215,-0.105
613.28,153320,na,0,1,-0.205,-0.09
613.284,153321,na,0,1,-0.195,-0.09
613.288,153322,na,0,1,-0.18,-0.095
613.292,153323,na,0,1,-0.175,-0.1
613.296,153324,na,0,1,-0.145,-0.08
613.3,153325,na,0,1,-0.145,-0.07
613.304,153326,na,0,1,-0.145,-0.065
613.308,153327,na,0,1,-0.15,-0.055
613.312,153328,na,0,1,-0.15,-0.045
613.316,153329,na,0,1,-0.155,-0.055
613.32,153330,na,0,1,-0.18,-0.045
613.324,153331,na,0,1,-0.175,-0.055
613.328,153332,na,0,1,-0.17,-0.05
613.332,153333,na,0,1,-0.15,-0.05
613.336,153334,na,0,1,-0.15,-0.06
613.34,153335,na,0,1,-0.155,-0.05
613.344,153336,na,0,1,-0.145,-0.045
613.348,153337,na,0,1,-0.13,-0.045
613.352,153338,na,0,1,-0.13,-0.045
613.356,153339,na,0,1,-0.125,-0.06
613.36,153340,na,0,1,-0.14,-0.07
613.364,153341,na,0,1,-0.14,-0.1
613.368,153342,na,0,1,-0.16,-0.105
613.372,153343,na,0,1,-0.165,-0.105
613.376,153344,na,0,1,-0.165,-0.095
613.38,153345,na,0,1,-0.155,-0.07
613.384,153346,na,0,1,-0.135,-0.065
613.388,153347,na,0,1,-0.135,-0.065
613.392,153348,na,0,1,-0.14,-0.07
613.396,153349,na,0,1,-0.145,-0.085
613.4,153350,A,2,1,-0.15,-0.1
613.404,153351,A,2,1,-0.165,-0.105
613.408,153352,A,2,1,-0.155,-0.095
613.412,153353,A,2,1,-0.11,-0.065
613.416,153354,A,2,1,-0.085,-0.055
613.42,153355,A,2,1,-0.065,-0.045
613.424,153356,A,2,1,-0.03,-0.045
613.428,153357,A,2,1,0.03,-0.055
613.432,153358,A,2,1,0.145,-0.06
613.436,153359,A,2,1,0.305,-0.12
613.44,153360,A,2,1,0.485,-0.205
613.444,153361,A,2,1,0.65,-0.315
613.448,153362,A,2,1,0.725,-0.395
613.452,153363,A,2,1,0.565,-0.46
613.456,153364,A,2,1,0.2,-0.475
613.46,153365,A,2,1,-0.17,-0.4
613.464,153366,A,2,1,-0.405,-0.26
613.468,153367,A,2,1,-0.48,-0.085
613.472,153368,A,2,1,-0.46,0.06
613.476,153369,A,2,1,-0.42,0.14
613.48,153370,A,2,1,-0.38,0.165
613.484,153371,A,2,1,-0.35,0.18
613.488,153372,A,2,1,-0.345,0.18
613.492,153373,A,2,1,-0.355,0.195
613.496,153374,A,2,1,-0.36,0.205
613.5,153375,A,2,1,-0.365,0.215
613.504,153376,A,2,1,-0.305,0.255
613.508,153377,A,2,1,-0.25,0.295
613.512,153378,A,2,1,-0.23,0.32
613.516,153379,A,2,1,-0.25,0.335
613.52,153380,A,2,1,-0.285,0.365
613.524,153381,A,2,1,-0.31,0.36
613.528,153382,A,2,1,-0.32,0.335
613.532,153383,A,2,1,-0.305,0.275
613.536,153384,A,2,1,-0.29,0.2
613.54,153385,A,2,1,-0.24,0.105
613.544,153386,A,2,1,-0.19,0.035
613.548,153387,A,2,1,-0.15,-0.035
613.552,153388,na,0,1,-0.12,-0.095
613.556,153389,na,0,1,-0.105,-0.13
613.56,153390,na,0,1,-0.11,-0.135
613.564,153391,na,0,1,-0.13,-0.13
613.568,153392,na,0,1,-0.14,-0.135
613.572,153393,na,0,1,-0.14,-0.14
613.576,153394,na,0,1,-0.12,-0.14
613.58,153395,na,0,1,-0.1,-0.14
613.584,153396,na,0,1,-0.08,-0.14
613.588,153397,na,0,1,-0.075,-0.145
613.592,153398,na,0,1,-0.095,-0.155
613.596,153399,na,0,1,-0.1,-0.15
613.6,153400,na,0,1,-0.1,-0.16
613.604,153401,na,0,1,-0.095,-0.125
613.608,153402,na,0,1,-0.085,-0.115
613.612,153403,na,0,1,-0.08,-0.11
613.616,153404,na,0,1,-0.075,-0.11
613.62,153405,na,0,1,-0.08,-0.11
613.624,153406,na,0,1,-0.085,-0.12
613.628,153407,na,0,1,-0.1,-0.125
613.632,153408,t,3,1,-0.105,-0.12
613.636,153409,t,3,1,-0.11,-0.135
613.64,153410,t,3,1,-0.11,-0.15
613.644,153411,t,3,1,-0.1,-0.13
613.648,153412,t,3,1,-0.08,-0.1
613.652,153413,t,3,1,-0.07,-0.095
613.656,153414,t,3,1,-0.05,-0.105
613.66,153415,t,3,1,-0.055,-0.13
613.664,153416,t,3,1,-0.065,-0.15
613.668,153417,t,3,1,-0.055,-0.17
613.672,153418,t,3,1,-0.04,-0.16
613.676,153419,t,3,1,0.0,-0.175
613.68,153420,t,3,1,0.035,-0.17
613.684,153421,t,3,1,0.05,-0.155
613.688,153422,t,3,1,0.06,-0.165
613.692,153423,t,3,1,0.065,-0.205
613.696,153424,t,3,1,0.06,-0.225
613.7,153425,t,3,1,0.06,-0.23
613.704,153426,t,3,1,0.07,-0.22
613.708,153427,t,3,1,0.095,-0.21
613.712,153428,t,3,1,0.115,-0.225
613.716,153429,t,3,1,0.125,-0.25
613.72,153430,t,3,1,0.14,-0.265
613.724,153431,t,3,1,0.135,-0.265
613.728,153432,t,3,1,0.15,-0.265
613.732,153433,t,3,1,0.145,-0.255
613.736,153434,t,3,1,0.14,-0.245
613.74,153435,t,3,1,0.145,-0.225
613.744,153436,t,3,1,0.16,-0.21
613.748,153437,t,3,1,0.175,-0.195
613.752,153438,t,3,1,0.16,-0.19
613.756,153439,t,3,1,0.135,-0.195
613.76,153440,t,3,1,0.11,-0.18
613.764,153441,t,3,1,0.09,-0.18
613.768,153442,t,3,1,0.07,-0.16
613.772,153443,t,3,1,0.055,-0.135
613.776,153444,t,3,1,0.02,-0.095
613.78,153445,t,3,1,0.0,-0.065
613.784,153446,t,3,1,-0.015,-0.055
613.788,153447,t,3,1,-0.04,-0.045
613.792,153448,t,3,1,-0.05,-0.055
613.796,153449,t,3,1,-0.065,-0.075
613.8,153450,t,3,1,-0.075,-0.08
613.804,153451,t,3,1,-0.09,-0.05
613.808,153452,t,3,1,-0.1,-0.04
613.812,153453,t,3,1,-0.1,-0.03
613.816,153454,t,3,1,-0.09,-0.035
613.82,153455,t,3,1,-0.11,-0.025
613.824,153456,t,3,1,-0.115,-0.045
613.828,153457,t,3,1,-0.125,-0.045
613.832,153458,t,3,1,-0.145,-0.045
613.836,153459,t,3,1,-0.145,-0.04
613.84,153460,t,3,1,-0.15,-0.015
613.844,153461,t,3,1,-0.145,-0.005
613.848,153462,t,3,1,-0.145,0.0
613.852,153463,t,3,1,-0.14,0.0
613.856,153464,t,3,1,-0.16,-0.01
613.86,153465,t,3,1,-0.16,-0.01
621.72,155430,A,2,2,-0.075,0.055
621.724,155431,A,2,2,-0.05,0.045
621.728,155432,A,2,2,-0.07,0.035
621.732,155433,A,2,2,-0.095,0.025
621.736,155434,A,2,2,-0.11,0.035
621.74,155435,A,2,2,-0.085,0.09
621.744,155436,A,2,2,-0.02,0.115
621.748,155437,A,2,2,0.09,0.135
621.752,155438,A,2,2,0.235,0.1
621.756,155439,A,2,2,0.42,0.03
621.76,155440,A,2,2,0.595,-0.055
621.764,155441,A,2,2,0.725,-0.145
621.768,155442,A,2,2,0.695,-0.22
621.772,155443,A,2,2,0.47,-0.28
621.776,155444,A,2,2,0.105,-0.285
621.78,155445,A,2,2,-0.21,-0.23
621.784,155446,A,2,2,-0.37,-0.095
621.788,155447,A,2,2,-0.41,0.05
621.792,155448,A,2,2,-0.4,0.16
621.796,155449,A,2,2,-0.37,0.22
621.8,155450,A,2,2,-0.36,0.23
621.804,155451,A,2,2,-0.33,0.265
621.808,155452,A,2,2,-0.325,0.285
621.812,155453,A,2,2,-0.32,0.315
621.816,155454,A,2,2,-0.315,0.34
621.82,155455,A,2,2,-0.28,0.36
621.824,155456,A,2,2,-0.23,0.35
621.828,155457,A,2,2,-0.2,0.36
621.832,155458,A,2,2,-0.22,0.375
621.836,155459,A,2,2,-0.24,0.405
621.84,155460,A,2,2,-0.27,0.435
621.844,155461,A,2,2,-0.28,0.445
621.848,155462,A,2,2,-0.255,0.43
621.852,155463,A,2,2,-0.23,0.385
621.856,155464,A,2,2,-0.22,0.32
621.86,155465,A,2,2,-0.2,0.245
621.864,155466,A,2,2,-0.175,0.155
621.868,155467,A,2,2,-0.16,0.085
621.872,155468,A,2,2,-0.125,0.04
621.876,155469,na,0,2,-0.095,0.015
621.88,155470,na,0,2,-0.085,0.0
621.884,155471,na,0,2,-0.08,0.0
621.888,155472,na,0,2,-0.095,-0.01
621.892,155473,na,0,2,-0.11,0.005
621.896,155474,na,0,2,-0.105,0.0
621.9,155475,na,0,2,-0.11,0.01
621.904,155476,na,0,2,-0.1,-0.015
621.908,155477,na,0,2,-0.1,-0.03
621.912,155478,na,0,2,-0.095,-0.035
621.916,155479,na,0,2,-0.09,-0.04
621.92,155480,na,0,2,-0.065,-0.04
621.924,155481,na,0,2,-0.065,-0.035
621.928,155482,na,0,2,-0.08,-0.04
621.932,155483,na,0,2,-0.09,-0.045
621.936,155484,na,0,2,-0.085,-0.055
621.94,155485,na,0,2,-0.105,-0.05
621.944,155486,na,0,2,-0.09,-0.045
621.948,155487,na,0,2,-0.07,-0.04
621.952,155488,na,0,2,-0.055,-0.04
621.956,155489,t,3,2,-0.065,-0.035
621.96,155490,t,3,2,-0.065,-0.03
621.964,155491,t,3,2,-0.08,-0.045
621.968,155492,t,3,2,-0.065,-0.045
621.972,155493,t,3,2,-0.055,-0.055
621.976,155494,t,3,2,-0.03,-0.045
621.98,155495,t,3,2,-0.02,-0.035
621.984,155496,t,3,2,-0.005,-0.035
621.988,155497,t,3,2,-0.005,-0.045
621.992,155498,t,3,2,0.0,-0.07
621.996,155499,t,3,2,0.005,-0.085
622.0,155500,t,3,2,0.0,-0.09
622.004,155501,t,3,2,0.02,-0.08
622.008,155502,t,3,2,0.045,-0.08
622.012,155503,t,3,2,0.065,-0.09
622.016,155504,t,3,2,0.09,-0.085
622.02,155505,t,3,2,0.105,-0.085
622.024,155506,t,3,2,0.115,-0.11
622.028,155507,t,3,2,0.135,-0.135
622.032,155508,t,3,2,0.14,-0.135
622.036,155509,t,3,2,0.155,-0.14
622.04,155510,t,3,2,0.175,-0.14
622.044,155511,t,3,2,0.185,-0.15
622.048,155512,t,3,2,0.19,-0.16
622.052,155513,t,3,2,0.2,-0.145
622.056,155514,t,3,2,0.21,-0.13
622.06,155515,t,3,2,0.205,-0.125
622.064,155516,t,3,2,0.215,-0.13
622.068,155517,t,3,2,0.21,-0.14
622.072,155518,t,3,2,0.215,-0.135
622.076,155519,t,3,2,0.21,-0.135
622.08,155520,t,3,2,0.21,-0.115
622.084,155521,t,3,2,0.205,-0.115
622.088,155522,t,3,2,0.195,-0.1
622.092,155523,t,3,2,0.165,-0.085
622.096,155524,t,3,2,0.135,-0.07
622.1,155525,t,3,2,0.125,-0.07
622.104,155526,t,3,2,0.075,-0.015
622.108,155527,t,3,2,0.045,0.005
622.112,155528,t,3,2,0.02,0.03
622.116,155529,t,3,2,-0.005,0.05
622.12,155530,t,3,2,-0.015,0.055
622.124,155531,t,3,2,-0.015,0.05
622.128,155532,t,3,2,-0.035,0.045
622.132,155533,t,3,2,-0.055,0.04
622.136,155534,t,3,2,-0.065,0.045
622.14,155535,t,3,2,-0.08,0.035
622.144,155536,t,3,2,-0.075,0.05
622.148,155537,t,3,2,-0.065,0.055
622.152,155538,t,3,2,-0.065,0.055
622.156,155539,t,3,2,-0.065,0.045
622.16,155540,na,0,2,-0.08,0.035
622.164,155541,na,0,2,-0.1,0.02
622.168,155542,na,0,2,-0.11,0.025
622.172,155543,na,0,2,-0.105,0.035
622.176,155544,na,0,2,-0.09,0.045
622.18,155545,na,0,2,-0.09,0.07
622.184,155546,na,0,2,-0.1,0.07
622.188,155547,na,0,2,-0.1,0.05
622.192,155548,na,0,2,-0.095,0.035
622.196,155549,na,0,2,-0.11,0.03
622.2,155550,na,0,2,-0.115,0.03
622.204,155551,na,0,2,-0.125,0.04
622.208,155552,na,0,2,-0.13,0.06
622.212,155553,na,0,2,-0.11,0.07
622.216,155554,na,0,2,-0.085,0.075
622.22,155555,na,0,2,-0.08,0.07
622.224,155556,na,0,2,-0.08,0.065
622.228,155557,na,0,2,-0.09,0.065
622.232,155558,na,0,2,-0.1,0.06
622.236,155559,na,0,2,-0.11,0.05
622.24,155560,na,0,2,-0.125,0.035
622.244,155561,na,0,2,-0.125,0.045
622.248,155562,na,0,2,-0.115,0.045
622.252,155563,na,0,2,-0.115,0.03
622.256,155564,na,0,2,-0.11,0.005
622.26,155565,na,0,2,-0.12,0.01
622.264,155566,na,0,2,-0.13,0.015
622.268,155567,na,0,2,-0.125,0.01
622.272,155568,na,0,2,-0.115,0.005
622.276,155569,na,0,2,-0.08,0.005
622.28,155570,na,0,2,-0.09,-0.005
622.284,155571,na,0,2,-0.09,0.0
622.288,155572,na,0,2,-0.09,-0.005
622.292,155573,na,0,2,-0.075,0.01
622.296,155574,na,0,2,-0.06,0.01
622.3,155575,na,0,2,-0.055,0.015
622.304,155576,na,0,2,-0.08,0.01
622.308,155577,na,0,2,-0.09,0.025
622.312,155578,na,0,2,-0.085,0.05
622.316,155579,na,0,2,-0.075,0.045
622.32,155580,na,0,2,-0.075,0.025
622.324,155581,na,0,2,-0.08,0.0
622.328,155582,na,0,2,-0.085,-0.005
