time,index,label,train_label,interval,ch1,ch2
624.048,156012,na,0,6,0.095,0.195
624.052,156013,na,0,6,0.09,0.185
624.056,156014,na,0,6,0.08,0.18
624.06,156015,na,0,6,0.07,0.165
624.064,156016,na,0,6,0.06,0.155
624.068,156017,na,0,6,0.05,0.145
624.072,156018,na,0,6,0.035,0.135
624.076,156019,na,0,6,0.03,0.13
624.08,156020,na,0,6,0.02,0.125
624.084,156021,na,0,6,0.015,0.125
624.088,156022,na,0,6,0.01,0.12
624.092,156023,na,0,6,0.01,0.11
624.096,156024,na,0,6,0.005,0.1
624.1,156025,na,0,6,-0.005,0.09
624.104,156026,na,0,6,-0.015,0.08
624.108,156027,na,0,6,-0.025,0.07
624.112,156028,na,0,6,-0.03,0.07
624.116,156029,na,0,6,-0.035,0.07
624.12,156030,na,0,6,-0.04,0.065
624.124,156031,na,0,6,-0.04,0.06
624.128,156032,na,0,6,-0.05,0.065
624.132,156033,na,0,6,-0.05,0.065
624.136,156034,na,0,6,-0.05,0.065
624.14,156035,na,0,6,-0.05,0.06
624.144,156036,na,0,6,-0.05,0.06
624.148,156037,na,0,6,-0.05,0.065
624.152,156038,na,0,6,-0.05,0.07
624.156,156039,na,0,6,-0.05,0.07
624.16,156040,na,0,6,-0.05,0.065
624.164,156041,na,0,6,-0.055,0.055
624.168,156042,na,0,6,-0.065,0.045
624.172,156043,na,0,6,-0.075,0.03
624.176,156044,na,0,6,-0.085,0.03
624.18,156045,na,0,6,-0.085,0.04
624.184,156046,na,0,6,-0.08,0.05
624.188,156047,na,0,6,-0.065,0.06
624.192,156048,na,0,6,-0.06,0.065
624.196,156049,na,0,6,-0.055,0.07
624.2,156050,na,0,6,-0.055,0.065
624.204,156051,na,0,6,-0.05,0.065
624.208,156052,na,0,6,-0.05,0.06
624.212,156053,na,0,6,-0.055,0.065
624.216,156054,na,0,6,-0.055,0.075
624.22,156055,na,0,6,-0.055,0.08
624.224,156056,na,0,6,-0.055,0.08
624.228,156057,na,0,6,-0.055,0.075
624.232,156058,na,0,6,-0.055,0.075
624.236,156059,na,0,6,-0.06,0.065
624.24,156060,na,0,6,-0.06,0.065
624.244,156061,na,0,6,-0.06,0.07
624.248,156062,na,0,6,-0.06,0.075
624.252,156063,na,0,6,-0.055,0.075
624.256,156064,na,0,6,-0.05,0.07
624.26,156065,na,0,6,-0.05,0.065
624.264,156066,na,0,6,-0.055,0.06
624.268,156067,na,0,6,-0.055,0.05
624.272,156068,na,0,6,-0.055,0.045
624.276,156069,na,0,6,-0.06,0.045
624.28,156070,na,0,6,-0.06,0.05
624.284,156071,na,0,6,-0.06,0.06
624.288,156072,na,0,6,-0.055,0.06
624.292,156073,na,0,6,-0.055,0.055
624.296,156074,na,0,6,-0.055,0.05
624.3,156075,na,0,6,-0.06,0.04
624.304,156076,na,0,6,-0.07,0.03
624.308,156077,na,0,6,-0.075,0.03
624.312,156078,na,0,6,-0.075,0.035
624.316,156079,na,0,6,-0.07,0.05
624.32,156080,na,0,6,-0.065,0.065
624.324,156081,na,0,6,-0.05,0.075
624.328,156082,na,0,6,-0.04,0.085
624.332,156083,N,2,6,-0.025,0.09
624.336,156084,N,2,6,-0.02,0.09
624.34,156085,N,2,6,-0.015,0.095
624.344,156086,N,2,6,-0.015,0.11
624.348,156087,N,2,6,-0.005,0.13
624.352,156088,N,2,6,0.01,0.145
624.356,156089,N,2,6,0.025,0.17
624.36,156090,N,2,6,0.05,0.245
624.364,156091,N,2,6,0.105,0.395
624.368,156092,N,2,6,0.23,0.61
624.372,156093,N,2,6,0.395,0.845
624.376,156094,N,2,6,0.595,1.1
624.38,156095,N,2,6,0.795,1.36
624.384,156096,N,2,6,0.985,1.58
624.388,156097,N,2,6,1.16,1.705
624.392,156098,N,2,6,1.275,1.735
624.396,156099,N,2,6,1.325,1.64
624.4,156100,N,2,6,1.265,1.44
624.404,156101,N,2,6,1.135,1.215
624.408,156102,N,2,6,0.955,0.98
624.412,156103,N,2,6,0.775,0.67
624.416,156104,N,2,6,0.525,0.25
624.42,156105,N,2,6,0.19,-0.12
624.424,156106,N,2,6,-0.14,-0.34
624.428,156107,N,2,6,-0.35,-0.39
624.432,156108,N,2,6,-0.44,-0.325
624.436,156109,N,2,6,-0.41,-0.22
624.44,156110,N,2,6,-0.335,-0.12
624.444,156111,N,2,6,-0.25,-0.065
624.448,156112,N,2,6,-0.195,-0.035
624.452,156113,N,2,6,-0.155,-0.025
624.456,156114,N,2,6,-0.14,-0.02
624.46,156115,N,2,6,-0.13,-0.025
624.464,156116,N,2,6,-0.13,-0.03
624.468,156117,na,0,6,-0.13,-0.015
624.472,156118,na,0,6,-0.12,0.0
624.476,156119,na,0,6,-0.105,0.01
624.48,156120,na,0,6,-0.095,0.0
624.484,156121,na,0,6,-0.095,-0.01
624.488,156122,na,0,6,-0.105,-0.02
624.492,156123,na,0,6,-0.115,-0.02
624.496,156124,na,0,6,-0.12,-0.015
624.5,156125,na,0,6,-0.12,-0.015
624.504,156126,na,0,6,-0.115,-0.02
624.508,156127,na,0,6,-0.12,-0.02
624.512,156128,na,0,6,-0.12,-0.02
624.516,156129,na,0,6,-0.12,-0.015
624.52,156130,na,0,6,-0.125,-0.015
624.524,156131,na,0,6,-0.125,-0.015
624.528,156132,na,0,6,-0.12,-0.025
624.532,156133,na,0,6,-0.125,-0.035
624.536,156134,na,0,6,-0.135,-0.05
624.54,156135,na,0,6,-0.15,-0.065
624.544,156136,na,0,6,-0.15,-0.06
624.548,156137,na,0,6,-0.155,-0.06
624.552,156138,t,3,6,-0.15,-0.06
624.556,156139,t,3,6,-0.15,-0.06
624.56,156140,t,3,6,-0.15,-0.06
624.564,156141,t,3,6,-0.15,-0.065
624.568,156142,t,3,6,-0.155,-0.065
624.572,156143,t,3,6,-0.155,-0.075
624.576,156144,t,3,6,-0.16,-0.08
624.58,156145,t,3,6,-0.165,-0.09
624.584,156146,t,3,6,-0.175,-0.09
624.588,156147,t,3,6,-0.175,-0.09
624.592,156148,t,3,6,-0.175,-0.105
624.596,156149,t,3,6,-0.18,-0.115
624.6,156150,t,3,6,-0.19,-0.125
624.604,156151,t,3,6,-0.2,-0.135
624.608,156152,t,3,6,-0.205,-0.14
624.612,156153,t,3,6,-0.215,-0.155
624.616,156154,t,3,6,-0.225,-0.165
624.62,156155,t,3,6,-0.235,-0.185
624.624,156156,t,3,6,-0.25,-0.2
624.628,156157,t,3,6,-0.26,-0.21
624.632,156158,t,3,6,-0.265,-0.215
624.636,156159,t,3,6,-0.27,-0.225
624.64,156160,t,3,6,-0.28,-0.245
624.644,156161,t,3,6,-0.29,-0.26
624.648,156162,t,3,6,-0.3,-0.275
624.652,156163,t,3,6,-0.31,-0.285
624.656,156164,t,3,6,-0.32,-0.3
624.66,156165,t,3,6,-0.325,-0.31
624.664,156166,t,3,6,-0.335,-0.315
624.668,156167,t,3,6,-0.34,-0.315
624.672,156168,t,3,6,-0.34,-0.315
624.676,156169,t,3,6,-0.345,-0.325
624.68,156170,t,3,6,-0.355,-0.33
624.684,156171,t,3,6,-0.36,-0.34
624.688,156172,t,3,6,-0.365,-0.345
624.692,156173,t,3,6,-0.375,-0.345
624.696,156174,t,3,6,-0.38,-0.35
624.7,156175,t,3,6,-0.38,-0.36
624.704,156176,t,3,6,-0.39,-0.375
624.708,156177,t,3,6,-0.4,-0.38
624.712,156178,t,3,6,-0.405,-0.375
624.716,156179,t,3,6,-0.4,-0.36
624.72,156180,t,3,6,-0.395,-0.35
624.724,156181,t,3,6,-0.385,-0.35
624.728,156182,t,3,6,-0.38,-0.345
624.732,156183,t,3,6,-0.385,-0.345
624.736,156184,t,3,6,-0.38,-0.345
624.74,156185,t,3,6,-0.38,-0.34
624.744,156186,t,3,6,-0.37,-0.32
624.748,156187,t,3,6,-0.36,-0.305
624.752,156188,t,3,6,-0.34,-0.285
624.756,156189,t,3,6,-0.33,-0.27
624.76,156190,t,3,6,-0.32,-0.26
624.764,156191,t,3,6,-0.305,-0.24
624.768,156192,t,3,6,-0.29,-0.225
624.772,156193,t,3,6,-0.27,-0.205
624.776,156194,t,3,6,-0.255,-0.185
624.78,156195,t,3,6,-0.23,-0.16
624.784,156196,t,3,6,-0.215,-0.14
624.788,156197,t,3,6,-0.195,-0.12
624.792,156198,t,3,6,-0.175,-0.1
624.796,156199,t,3,6,-0.16,-0.085
624.8,156200,t,3,6,-0.14,-0.075
624.804,156201,t,3,6,-0.13,-0.065
624.808,156202,t,3,6,-0.12,-0.055
624.812,156203,t,3,6,-0.11,-0.045
624.816,156204,t,3,6,-0.1,-0.035
624.82,156205,t,3,6,-0.095,-0.03
624.824,156206,t,3,6,-0.09,-0.025
624.828,156207,t,3,6,-0.085,-0.02
624.832,156208,t,3,6,-0.08,-0.005
624.836,156209,t,3,6,-0.07,0.02
624.84,156210,na,0,6,-0.05,0.045
624.844,156211,na,0,6,-0.02,0.06
624.848,156212,na,0,6,-0.005,0.07
624.852,156213,na,0,6,0.0,0.075
624.856,156214,na,0,6,0.005,0.08
624.86,156215,na,0,6,0.015,0.09
624.864,156216,na,0,6,0.025,0.1
624.868,156217,na,0,6,0.035,0.11
624.872,156218,na,0,6,0.04,0.115
624.876,156219,na,0,6,0.045,0.125
624.88,156220,na,0,6,0.05,0.125
624.884,156221,na,0,6,0.055,0.135
624.888,156222,na,0,6,0.06,0.14
624.892,156223,na,0,6,0.06,0.15
624.896,156224,na,0,6,0.065,0.155
624.9,156225,na,0,6,0.07,0.165
624.904,156226,na,0,6,0.075,0.17
624.908,156227,na,0,6,0.08,0.17
624.912,156228,na,0,6,0.09,0.175
624.916,156229,na,0,6,0.09,0.18
624.92,156230,na,0,6,0.095,0.185
624.924,156231,na,0,6,0.1,0.19
624.928,156232,na,0,6,0.105,0.2
624.932,156233,na,0,6,0.11,0.21
624.936,156234,na,0,6,0.115,0.215
624.94,156235,na,0,6,0.125,0.22
624.944,156236,na,0,6,0.125,0.22
624.948,156237,na,0,6,0.13,0.22
624.952,156238,na,0,6,0.13,0.225
624.956,156239,na,0,6,0.13,0.23
624.96,156240,na,0,6,0.135,0.225
624.964,156241,na,0,6,0.13,0.22
624.968,156242,na,0,6,0.13,0.22
624.972,156243,na,0,6,0.125,0.215
624.976,156244,na,0,6,0.125,0.21
624.98,156245,na,0,6,0.115,0.2
624.984,156246,na,0,6,0.11,0.19
624.988,156247,na,0,6,0.095,0.18
624.992,156248,na,0,6,0.09,0.18
624.996,156249,na,0,6,0.09,0.185
625.0,156250,na,0,6,0.085,0.185
625.004,156251,na,0,6,0.085,0.185
625.008,156252,na,0,6,0.085,0.185
625.012,156253,na,0,6,0.085,0.185
625.016,156254,na,0,6,0.085,0.175
625.02,156255,na,0,6,0.08,0.17
625.024,156256,na,0,6,0.075,0.17
625.028,156257,na,0,6,0.07,0.175
625.032,156258,na,0,6,0.075,0.175
625.036,156259,na,0,6,0.075,0.17
625.04,156260,na,0,6,0.07,0.165
625.044,156261,na,0,6,0.065,0.155
625.048,156262,na,0,6,0.06,0.15
625.052,156263,na,0,6,0.06,0.15
625.056,156264,na,0,6,0.06,0.15
625.06,156265,na,0,6,0.06,0.15
625.064,156266,na,0,6,0.055,0.145
625.068,156267,na,0,6,0.055,0.135
625.072,156268,na,0,6,0.05,0.125
625.076,156269,na,0,6,0.045,0.12
625.08,156270,na,0,6,0.045,0.115
625.084,156271,na,0,6,0.04,0.11
625.088,156272,na,0,6,0.04,0.11
625.092,156273,na,0,6,0.035,0.12
625.096,156274,na,0,6,0.045,0.135
625.1,156275,na,0,6,0.05,0.135
625.104,156276,na,0,6,0.055,0.13
625.108,156277,na,0,6,0.055,0.12
625.112,156278,na,0,6,0.05,0.115
625.116,156279,na,0,6,0.05,0.11
625.12,156280,na,0,6,0.05,0.115
625.124,156281,na,0,6,0.05,0.12
625.128,156282,na,0,6,0.05,0.125
625.132,156283,na,0,6,0.055,0.125
625.136,156284,na,0,6,0.055,0.12
625.14,156285,na,0,6,0.06,0.125
625.144,156286,na,0,6,0.06,0.12
625.148,156287,na,0,6,0.06,0.12
625.152,156288,na,0,6,0.06,0.12
625.156,156289,na,0,6,0.06,0.115
625.16,156290,na,0,6,0.055,0.11
625.164,156291,na,0,6,0.05,0.105
625.168,156292,na,0,6,0.05,0.105
625.172,156293,na,0,6,0.05,0.1
625.176,156294,na,0,6,0.045,0.09
625.18,156295,na,0,6,0.035,0.07
625.184,156296,na,0,6,0.025,0.065
625.188,156297,na,0,6,0.02,0.06
625.192,156298,na,0,6,0.015,0.055
625.196,156299,na,0,6,0.015,0.055
625.2,156300,na,0,6,0.015,0.065
625.204,156301,na,0,6,0.025,0.07
625.208,156302,na,0,6,0.035,0.055
625.212,156303,na,0,6,0.03,0.05
625.216,156304,na,0,6,0.02,0.05
625.22,156305,na,0,6,0.015,0.05
625.224,156306,na,0,6,0.015,0.045
625.228,156307,na,0,6,0.015,0.04
625.232,156308,na,0,6,0.015,0.045
625.236,156309,na,0,6,0.02,0.055
625.24,156310,na,0,6,0.02,0.055
625.244,156311,na,0,6,0.025,0.055
625.248,156312,na,0,6,0.03,0.05
625.252,156313,na,0,6,0.025,0.04
625.256,156314,na,0,6,0.02,0.035
625.26,156315,na,0,6,0.025,0.04
625.264,156316,na,0,6,0.02,0.05
625.268,156317,na,0,6,0.035,0.06
625.272,156318,na,0,6,0.04,0.055
625.276,156319,na,0,6,0.04,0.06
625.28,156320,na,0,6,0.04,0.065
625.284,156321,na,0,6,0.045,0.07
625.288,156322,na,0,6,0.055,0.065
625.292,156323,na,0,6,0.05,0.055
625.296,156324,na,0,6,0.045,0.045
625.3,156325,na,0,6,0.035,0.05
625.304,156326,na,0,6,0.035,0.055
625.308,156327,na,0,6,0.04,0.06
625.312,156328,na,0,6,0.045,0.065
625.316,156329,na,0,6,0.05,0.08
625.32,156330,na,0,6,0.06,0.085
625.324,156331,na,0,6,0.07,0.08
625.328,156332,na,0,6,0.065,0.075
625.332,156333,na,0,6,0.06,0.075
625.336,156334,na,0,6,0.055,0.07
625.34,156335,na,0,6,0.055,0.075
625.344,156336,na,0,6,0.05,0.085
625.348,156337,na,0,6,0.055,0.09
625.352,156338,na,0,6,0.065,0.095
625.356,156339,na,0,6,0.065,0.105
625.36,156340,na,0,6,0.07,0.115
625.364,156341,na,0,6,0.075,0.12
625.368,156342,na,0,6,0.085,0.125
625.372,156343,na,0,6,0.09,0.13
625.376,156344,na,0,6,0.095,0.14
625.38,156345,na,0,6,0.105,0.145
625.384,156346,na,0,6,0.105,0.14
625.388,156347,na,0,6,0.1,0.135
625.392,156348,na,0,6,0.095,0.125
625.396,156349,na,0,6,0.095,0.115
625.4,156350,na,0,6,0.085,0.105
625.404,156351,na,0,6,0.08,0.1
625.408,156352,na,0,6,0.075,0.09
625.412,156353,na,0,6,0.07,0.09
625.416,156354,na,0,6,0.07,0.085
625.42,156355,na,0,6,0.065,0.08
625.424,156356,na,0,6,0.065,0.08
625.428,156357,na,0,6,0.06,0.08
625.432,156358,na,0,6,0.06,0.085
625.436,156359,na,0,6,0.06,0.085
625.44,156360,na,0,6,0.06,0.095
625.444,156361,na,0,6,0.065,0.095
625.448,156362,na,0,6,0.07,0.105
625.452,156363,na,0,6,0.075,0.11
625.456,156364,na,0,6,0.08,0.115
625.46,156365,na,0,6,0.085,0.12
625.464,156366,na,0,6,0.09,0.12
625.468,156367,na,0,6,0.095,0.115
625.472,156368,na,0,6,0.095,0.11
625.476,156369,na,0,6,0.095,0.11
625.48,156370,na,0,6,0.09,0.11
625.484,156371,na,0,6,0.09,0.115
625.488,156372,na,0,6,0.09,0.11
625.492,156373,na,0,6,0.09,0.115
625.496,156374,na,0,6,0.1,0.12
625.5,156375,na,0,6,0.1,0.125
625.504,156376,na,0,6,0.105,0.13
625.508,156377,na,0,6,0.105,0.135
625.512,156378,N,2,6,0.115,0.14
625.516,156379,N,2,6,0.115,0.135
625.52,156380,N,2,6,0.115,0.12
625.524,156381,N,2,6,0.11,0.135
625.528,156382,N,2,6,0.12,0.205
625.532,156383,N,2,6,0.185,0.34
625.536,156384,N,2,6,0.285,0.51
625.54,156385,N,2,6,0.425,0.7
625.544,156386,N,2,6,0.58,0.9
625.548,156387,N,2,6,0.74,1.115
625.552,156388,N,2,6,0.91,1.26
625.556,156389,N,2,6,1.03,1.33
625.56,156390,N,2,6,1.115,1.325
625.564,156391,N,2,6,1.12,1.225
625.568,156392,N,2,6,1.075,1.05
625.572,156393,N,2,6,0.955,0.895
625.576,156394,N,2,6,0.83,0.75
625.58,156395,N,2,6,0.7,0.475
625.584,156396,N,2,6,0.495,0.09
625.588,156397,N,2,6,0.195,-0.27
625.592,156398,N,2,6,-0.115,-0.465
625.596,156399,N,2,6,-0.35,-0.5
625.6,156400,N,2,6,-0.43,-0.44
625.604,156401,N,2,6,-0.415,-0.345
625.608,156402,N,2,6,-0.345,-0.255
625.612,156403,N,2,6,-0.27,-0.205
625.616,156404,N,2,6,-0.21,-0.175
625.62,156405,N,2,6,-0.18,-0.16
625.624,156406,N,2,6,-0.16,-0.15
625.628,156407,na,0,6,-0.15,-0.145
625.632,156408,na,0,6,-0.14,-0.145
625.636,156409,na,0,6,-0.135,-0.145
625.64,156410,na,0,6,-0.135,-0.15
625.644,156411,na,0,6,-0.135,-0.145
625.648,156412,na,0,6,-0.135,-0.145
625.652,156413,na,0,6,-0.13,-0.15
625.656,156414,na,0,6,-0.135,-0.155
625.66,156415,na,0,6,-0.14,-0.16
625.664,156416,na,0,6,-0.145,-0.165
625.668,156417,na,0,6,-0.15,-0.17
625.672,156418,na,0,6,-0.15,-0.165
625.676,156419,na,0,6,-0.155,-0.17
625.68,156420,na,0,6,-0.155,-0.175
625.684,156421,na,0,6,-0.165,-0.185
625.688,156422,na,0,6,-0.17,-0.195
625.692,156423,na,0,6,-0.18,-0.21
625.696,156424,na,0,6,-0.19,-0.215
625.7,156425,na,0,6,-0.195,-0.205
625.704,156426,na,0,6,-0.19,-0.195
625.708,156427,na,0,6,-0.18,-0.195
625.712,156428,na,0,6,-0.185,-0.21
625.716,156429,na,0,6,-0.19,-0.22
625.72,156430,na,0,6,-0.205,-0.23
625.724,156431,na,0,6,-0.21,-0.24
625.728,156432,na,0,6,-0.22,-0.25
625.732,156433,na,0,6,-0.23,-0.26
625.736,156434,na,0,6,-0.24,-0.26
625.74,156435,na,0,6,-0.24,-0.26
625.744,156436,na,0,6,-0.24,-0.255
625.748,156437,na,0,6,-0.24,-0.265
625.752,156438,t,3,6,-0.24,-0.26
625.756,156439,t,3,6,-0.24,-0.27
625.76,156440,t,3,6,-0.25,-0.28
625.764,156441,t,3,6,-0.255,-0.285
625.768,156442,t,3,6,-0.265,-0.295
625.772,156443,t,3,6,-0.265,-0.295
625.776,156444,t,3,6,-0.275,-0.3
625.78,156445,t,3,6,-0.275,-0.3
625.784,156446,t,3,6,-0.28,-0.305
625.788,156447,t,3,6,-0.28,-0.295
625.792,156448,t,3,6,-0.275,-0.3
625.796,156449,t,3,6,-0.27,-0.305
625.8,156450,t,3,6,-0.28,-0.31
625.804,156451,t,3,6,-0.29,-0.315
625.808,156452,t,3,6,-0.29,-0.31
625.812,156453,t,3,6,-0.29,-0.315
625.816,156454,t,3,6,-0.29,-0.315
625.82,156455,t,3,6,-0.285,-0.32
625.824,156456,t,3,6,-0.29,-0.32
625.828,156457,t,3,6,-0.29,-0.325
625.832,156458,t,3,6,-0.295,-0.325
625.836,156459,t,3,6,-0.295,-0.325
625.84,156460,t,3,6,-0.3,-0.33
625.844,156461,t,3,6,-0.3,-0.34
625.848,156462,t,3,6,-0.31,-0.355
625.852,156463,t,3,6,-0.325,-0.355
625.856,156464,t,3,6,-0.33,-0.355
625.86,156465,t,3,6,-0.33,-0.36
625.864,156466,t,3,6,-0.335,-0.365
625.868,156467,t,3,6,-0.35,-0.375
625.872,156468,t,3,6,-0.35,-0.375
625.876,156469,t,3,6,-0.36,-0.385
625.88,156470,t,3,6,-0.36,-0.385
625.884,156471,t,3,6,-0.365,-0.38
625.888,156472,t,3,6,-0.36,-0.38
625.892,156473,t,3,6,-0.365,-0.385
625.896,156474,t,3,6,-0.37,-0.385
625.9,156475,t,3,6,-0.365,-0.375
625.904,156476,t,3,6,-0.365,-0.37
625.908,156477,t,3,6,-0.355,-0.365
625.912,156478,t,3,6,-0.355,-0.375
625.916,156479,t,3,6,-0.345,-0.365
625.92,156480,t,3,6,-0.35,-0.35
625.924,156481,t,3,6,-0.34,-0.325
625.928,156482,t,3,6,-0.32,-0.305
625.932,156483,t,3,6,-0.3,-0.29
625.936,156484,t,3,6,-0.28,-0.27
625.94,156485,t,3,6,-0.27,-0.26
625.944,156486,t,3,6,-0.255,-0.245
625.948,156487,t,3,6,-0.24,-0.235
625.952,156488,t,3,6,-0.225,-0.215
625.956,156489,t,3,6,-0.21,-0.195
625.96,156490,t,3,6,-0.195,-0.17
625.964,156491,t,3,6,-0.175,-0.155
625.968,156492,t,3,6,-0.155,-0.135
625.972,156493,t,3,6,-0.135,-0.11
625.976,156494,t,3,6,-0.115,-0.09
625.98,156495,t,3,6,-0.09,-0.065
625.984,156496,t,3,6,-0.075,-0.05
625.988,156497,t,3,6,-0.055,-0.03
625.992,156498,t,3,6,-0.035,-0.01
625.996,156499,na,0,6,-0.015,0.01
626.0,156500,na,0,6,0.0,0.025
626.004,156501,na,0,6,0.02,0.04
626.008,156502,na,0,6,0.035,0.05
626.012,156503,na,0,6,0.05,0.07
626.016,156504,na,0,6,0.065,0.085
626.02,156505,na,0,6,0.075,0.105
626.024,156506,na,0,6,0.09,0.125
626.028,156507,na,0,6,0.105,0.135
626.032,156508,na,0,6,0.12,0.14
626.036,156509,na,0,6,0.125,0.145
626.04,156510,na,0,6,0.135,0.15
626.044,156511,na,0,6,0.135,0.155
626.048,156512,na,0,6,0.14,0.16
626.052,156513,na,0,6,0.145,0.17
626.056,156514,na,0,6,0.145,0.165
626.06,156515,na,0,6,0.145,0.16
626.064,156516,na,0,6,0.14,0.15
626.068,156517,na,0,6,0.135,0.145
626.072,156518,na,0,6,0.125,0.135
626.076,156519,na,0,6,0.12,0.13
626.08,156520,na,0,6,0.115,0.125
626.084,156521,na,0,6,0.11,0.12
626.088,156522,na,0,6,0.105,0.11
626.092,156523,na,0,6,0.1,0.11
626.096,156524,na,0,6,0.1,0.12
626.1,156525,na,0,6,0.1,0.13
626.104,156526,na,0,6,0.11,0.14
626.108,156527,na,0,6,0.115,0.135
626.112,156528,na,0,6,0.12,0.125
626.116,156529,na,0,6,0.11,0.12
626.12,156530,na,0,6,0.105,0.115
626.124,156531,na,0,6,0.105,0.115
626.128,156532,na,0,6,0.105,0.12
626.132,156533,na,0,6,0.11,0.12
626.136,156534,na,0,6,0.105,0.115
626.14,156535,na,0,6,0.105,0.12
626.144,156536,na,0,6,0.1,0.115
626.148,156537,na,0,6,0.095,0.105
626.152,156538,na,0,6,0.09,0.1
626.156,156539,na,0,6,0.085,0.095
626.16,156540,na,0,6,0.085,0.09
626.164,156541,na,0,6,0.075,0.085
626.168,156542,na,0,6,0.07,0.085
626.172,156543,na,0,6,0.065,0.085
626.176,156544,na,0,6,0.065,0.085
626.18,156545,na,0,6,0.065,0.08
626.184,156546,na,0,6,0.06,0.075
626.188,156547,na,0,6,0.065,0.08
626.192,156548,na,0,6,0.06,0.09
626.196,156549,na,0,6,0.065,0.095
626.2,156550,na,0,6,0.065,0.085
626.204,156551,na,0,6,0.06,0.08
626.208,156552,na,0,6,0.055,0.075
626.212,156553,na,0,6,0.045,0.065
626.216,156554,na,0,6,0.045,0.06
626.22,156555,na,0,6,0.03,0.065
626.224,156556,na,0,6,0.03,0.07
626.228,156557,na,0,6,0.03,0.075
626.232,156558,na,0,6,0.04,0.075
626.236,156559,na,0,6,0.04,0.06
626.24,156560,na,0,6,0.035,0.05
626.244,156561,na,0,6,0.025,0.035
626.248,156562,na,0,6,0.015,0.03
626.252,156563,na,0,6,0.01,0.025
626.256,156564,na,0,6,0.005,0.015
626.26,156565,na,0,6,0.0,0.0
626.264,156566,na,0,6,-0.015,-0.005
626.268,156567,na,0,6,-0.025,0.0
626.272,156568,na,0,6,-0.03,0.015
626.276,156569,na,0,6,-0.02,0.025
626.28,156570,na,0,6,-0.015,0.015
626.284,156571,na,0,6,-0.02,0.005
626.288,156572,na,0,6,-0.025,0.02
626.292,156573,na,0,6,-0.02,0.04
626.296,156574,na,0,6,-0.005,0.045
626.3,156575,na,0,6,0.0,0.03
626.304,156576,na,0,6,0.0,0.02
626.308,156577,na,0,6,-0.005,0.02
626.312,156578,na,0,6,-0.01,0.02
626.316,156579,na,0,6,-0.015,0.015
626.32,156580,na,0,6,-0.015,0.02
626.324,156581,na,0,6,-0.015,0.025
626.328,156582,na,0,6,-0.005,0.035
626.332,156583,na,0,6,0.0,0.03
626.336,156584,na,0,6,-0.005,0.02
626.34,156585,na,0,6,-0.01,0.02
626.344,156586,na,0,6,-0.01,0.03
626.348,156587,na,0,6,-0.01,0.035
626.352,156588,na,0,6,-0.005,0.05
626.356,156589,na,0,6,0.0,0.055
626.36,156590,na,0,6,0.005,0.06
626.364,156591,na,0,6,0.005,0.055
626.368,156592,na,0,6,0.005,0.06
626.372,156593,na,0,6,0.005,0.065
626.376,156594,na,0,6,0.01,0.065
626.38,156595,na,0,6,0.01,0.055
626.384,156596,na,0,6,0.005,0.055
626.388,156597,na,0,6,0.005,0.06
626.392,156598,na,0,6,0.01,0.07
626.396,156599,na,0,6,0.015,0.075
626.4,156600,na,0,6,0.02,0.075
626.404,156601,na,0,6,0.02,0.075
626.408,156602,na,0,6,0.02,0.075
626.412,156603,na,0,6,0.02,0.075
626.416,156604,na,0,6,0.015,0.065
626.42,156605,na,0,6,0.01,0.06
626.424,156606,na,0,6,0.01,0.055
626.428,156607,na,0,6,0.0,0.055
626.432,156608,na,0,6,-0.005,0.05
626.436,156609,na,0,6,-0.005,0.055
626.44,156610,na,0,6,0.0,0.065
626.444,156611,na,0,6,0.0,0.075
626.448,156612,N,2,6,0.005,0.075
626.452,156613,N,2,6,0.01,0.07
626.456,156614,N,2,6,0.01,0.1
626.46,156615,N,2,6,0.035,0.195
626.464,156616,N,2,6,0.105,0.345
626.468,156617,N,2,6,0.23,0.54
626.472,156618,N,2,6,0.37,0.72
626.476,156619,N,2,6,0.54,0.92
626.48,156620,N,2,6,0.685,1.09
626.484,156621,N,2,6,0.825,1.22
626.488,156622,N,2,6,0.925,1.28
626.492,156623,N,2,6,0.965,1.27
626.496,156624,N,2,6,0.98,1.195
626.5,156625,N,2,6,0.92,1.03
626.504,156626,N,2,6,0.825,0.885
626.508,156627,N,2,6,0.7,0.725
626.512,156628,N,2,6,0.57,0.46
626.516,156629,N,2,6,0.375,0.095
626.52,156630,N,2,6,0.065,-0.255
626.524,156631,N,2,6,-0.22,-0.455
626.528,156632,N,2,6,-0.415,-0.515
626.532,156633,N,2,6,-0.51,-0.475
626.536,156634,N,2,6,-0.48,-0.36
626.54,156635,N,2,6,-0.41,-0.255
626.544,156636,N,2,6,-0.31,-0.175
626.548,156637,N,2,6,-0.24,-0.14
626.552,156638,N,2,6,-0.2,-0.12
626.556,156639,N,2,6,-0.175,-0.105
626.56,156640,na,0,6,-0.16,-0.095
626.564,156641,na,0,6,-0.145,-0.09
626.568,156642,na,0,6,-0.14,-0.095
626.572,156643,na,0,6,-0.135,-0.095
626.576,156644,na,0,6,-0.135,-0.095
626.58,156645,na,0,6,-0.13,-0.09
626.584,156646,na,0,6,-0.13,-0.095
626.588,156647,na,0,6,-0.13,-0.09
626.592,156648,na,0,6,-0.13,-0.09
626.596,156649,na,0,6,-0.13,-0.09
626.6,156650,na,0,6,-0.13,-0.1
