time,index,label,train_label,interval,ch1,ch2
617.08,154270,na,0,0,-0.725,-1.505
617.084,154271,na,0,0,-0.71,-1.505
617.088,154272,na,0,0,-0.71,-1.49
617.092,154273,na,0,0,-0.715,-1.485
617.096,154274,na,0,0,-0.7,-1.485
617.1,154275,na,0,0,-0.7,-1.475
617.104,154276,na,0,0,-0.695,-1.475
617.108,154277,na,0,0,-0.695,-1.47
617.112,154278,na,0,0,-0.69,-1.47
617.116,154279,na,0,0,-0.69,-1.47
617.12,154280,na,0,0,-0.69,-1.46
617.124,154281,na,0,0,-0.685,-1.47
617.128,154282,na,0,0,-0.68,-1.46
617.132,154283,na,0,0,-0.675,-1.47
617.136,154284,na,0,0,-0.67,-1.465
617.14,154285,na,0,0,-0.67,-1.47
617.144,154286,na,0,0,-0.665,-1.47
617.148,154287,na,0,0,-0.67,-1.47
617.152,154288,na,0,0,-0.66,-1.46
617.156,154289,na,0,0,-0.655,-1.47
617.16,154290,na,0,0,-0.655,-1.47
617.164,154291,na,0,0,-0.655,-1.46
617.168,154292,na,0,0,-0.655,-1.46
617.172,154293,na,0,0,-0.65,-1.46
617.176,154294,na,0,0,-0.635,-1.46
617.18,154295,na,0,0,-0.65,-1.45
617.184,154296,na,0,0,-0.645,-1.46
617.188,154297,na,0,0,-0.635,-1.46
617.192,154298,na,0,0,-0.62,-1.455
617.196,154299,t,3,0,-0.625,-1.44
617.2,154300,t,3,0,-0.625,-1.44
617.204,154301,t,3,0,-0.625,-1.44
617.208,154302,t,3,0,-0.635,-1.44
617.212,154303,t,3,0,-0.625,-1.435
617.216,154304,t,3,0,-0.62,-1.43
617.22,154305,t,3,0,-0.62,-1.435
617.224,154306,t,3,0,-0.625,-1.435
617.228,154307,t,3,0,-0.62,-1.435
617.232,154308,t,3,0,-0.615,-1.425
617.236,154309,t,3,0,-0.615,-1.425
617.24,154310,t,3,0,-0.61,-1.42
617.244,154311,t,3,0,-0.62,-1.425
617.248,154312,t,3,0,-0.61,-1.415
617.252,154313,t,3,0,-0.61,-1.4
617.256,154314,t,3,0,-0.61,-1.4
617.26,154315,t,3,0,-0.61,-1.4
617.264,154316,t,3,0,-0.6,-1.395
617.268,154317,t,3,0,-0.6,-1.39
617.272,154318,t,3,0,-0.6,-1.385
617.276,154319,t,3,0,-0.59,-1.39
617.28,154320,t,3,0,-0.585,-1.365
617.284,154321,t,3,0,-0.58,-1.365
617.288,154322,t,3,0,-0.57,-1.355
617.292,154323,t,3,0,-0.565,-1.355
617.296,154324,t,3,0,-0.555,-1.345
617.3,154325,t,3,0,-0.54,-1.335
617.304,154326,t,3,0,-0.53,-1.33
617.308,154327,t,3,0,-0.52,-1.32
617.312,154328,t,3,0,-0.51,-1.31
617.316,154329,t,3,0,-0.5,-1.3
617.32,154330,t,3,0,-0.49,-1.3
617.324,154331,t,3,0,-0.48,-1.295
617.328,154332,t,3,0,-0.48,-1.295
617.332,154333,t,3,0,-0.47,-1.275
617.336,154334,t,3,0,-0.455,-1.26
617.34,154335,t,3,0,-0.445,-1.26
617.344,154336,t,3,0,-0.44,-1.24
617.348,154337,t,3,0,-0.45,-1.22
617.352,154338,t,3,0,-0.455,-1.21
617.356,154339,t,3,0,-0.465,-1.2
617.36,154340,t,3,0,-0.48,-1.185
617.364,154341,t,3,0,-0.49,-1.18
617.368,154342,t,3,0,-0.515,-1.17
617.372,154343,t,3,0,-0.535,-1.17
617.376,154344,t,3,0,-0.56,-1.17
617.38,154345,t,3,0,-0.565,-1.18
617.384,154346,t,3,0,-0.59,-1.185
617.388,154347,t,3,0,-0.61,-1.205
617.392,154348,t,3,0,-0.625,-1.215
617.396,154349,t,3,0,-0.635,-1.23
617.4,154350,t,3,0,-0.655,-1.24
617.404,154351,t,3,0,-0.67,-1.25
617.408,154352,t,3,0,-0.685,-1.255
617.412,154353,t,3,0,-0.68,-1.27
617.416,154354,t,3,0,-0.69,-1.275
617.42,154355,t,3,0,-0.69,-1.285
617.424,154356,t,3,0,-0.69,-1.295
617.428,154357,t,3,0,-0.695,-1.295
617.432,154358,t,3,0,-0.7,-1.315
617.436,154359,t,3,0,-0.7,-1.31
617.44,154360,t,3,0,-0.7,-1.32
617.444,154361,na,0,0,-0.705,-1.33
617.448,154362,na,0,0,-0.7,-1.33
617.452,154363,na,0,0,-0.7,-1.33
617.456,154364,na,0,0,-0.705,-1.33
617.46,154365,na,0,0,-0.695,-1.335
617.464,154366,na,0,0,-0.71,-1.34
617.468,154367,na,0,0,-0.715,-1.345
617.472,154368,na,0,0,-0.715,-1.345
617.476,154369,na,0,0,-0.715,-1.355
617.48,154370,na,0,0,-0.715,-1.35
617.484,154371,na,0,0,-0.73,-1.345
617.488,154372,na,0,0,-0.72,-1.35
617.492,154373,na,0,0,-0.715,-1.345
617.496,154374,na,0,0,-0.72,-1.365
617.5,154375,na,0,0,-0.73,-1.355
617.504,154376,na,0,0,-0.73,-1.35
617.508,154377,na,0,0,-0.73,-1.35
617.512,154378,na,0,0,-0.73,-1.365
617.516,154379,na,0,0,-0.73,-1.345
617.52,154380,na,0,0,-0.735,-1.345
617.524,154381,na,0,0,-0.73,-1.34
617.528,154382,na,0,0,-0.725,-1.335
617.532,154383,na,0,0,-0.725,-1.335
617.536,154384,na,0,0,-0.73,-1.34
617.54,154385,na,0,0,-0.73,-1.34
617.544,154386,na,0,0,-0.73,-1.34
617.548,154387,na,0,0,-0.73,-1.335
617.552,154388,na,0,0,-0.74,-1.33
617.556,154389,na,0,0,-0.74,-1.33
617.56,154390,na,0,0,-0.74,-1.33
617.564,154391,na,0,0,-0.735,-1.32
617.568,154392,na,0,0,-0.73,-1.31
617.572,154393,na,0,0,-0.725,-1.32
617.576,154394,na,0,0,-0.725,-1.31
617.58,154395,na,0,0,-0.725,-1.32
617.584,154396,na,0,0,-0.715,-1.31
617.588,154397,na,0,0,-0.72,-1.315
617.592,154398,na,0,0,-0.725,-1.315
617.596,154399,na,0,0,-0.73,-1.32
617.6,154400,na,0,0,-0.735,-1.32
617.604,154401,na,0,0,-0.74,-1.32
617.608,154402,na,0,0,-0.735,-1.31
617.612,154403,na,0,0,-0.74,-1.31
617.616,154404,na,0,0,-0.725,-1.32
617.62,154405,na,0,0,-0.74,-1.315
617.624,154406,na,0,0,-0.73,-1.32
617.628,154407,na,0,0,-0.74,-1.33
617.632,154408,na,0,0,-0.725,-1.33
617.636,154409,na,0,0,-0.73,-1.33
617.64,154410,na,0,0,-0.73,-1.33
617.644,154411,na,0,0,-0.73,-1.34
617.648,154412,na,0,0,-0.73,-1.345
617.652,154413,na,0,0,-0.73,-1.345
617.656,154414,na,0,0,-0.735,-1.35
617.66,154415,na,0,0,-0.74,-1.345
617.664,154416,na,0,0,-0.74,-1.355
617.668,154417,na,0,0,-0.73,-1.355
617.672,154418,na,0,0,-0.73,-1.36
617.676,154419,na,0,0,-0.725,-1.355
617.68,154420,na,0,0,-0.72,-1.365
617.684,154421,na,0,0,-0.725,-1.365
617.688,154422,na,0,0,-0.72,-1.355
617.692,154423,na,0,0,-0.72,-1.365
617.696,154424,na,0,0,-0.73,-1.355
617.7,154425,na,0,0,-0.725,-1.365
617.704,154426,na,0,0,-0.725,-1.365
617.708,154427,na,0,0,-0.74,-1.36
617.712,154428,na,0,0,-0.74,-1.365
617.716,154429,na,0,0,-0.74,-1.38
617.72,154430,na,0,0,-0.74,-1.365
617.724,154431,na,0,0,-0.735,-1.37
617.728,154432,na,0,0,-0.725,-1.365
617.732,154433,na,0,0,-0.725,-1.375
617.736,154434,na,0,0,-0.73,-1.365
617.74,154435,na,0,0,-0.73,-1.365
617.744,154436,na,0,0,-0.735,-1.365
617.748,154437,na,0,0,-0.73,-1.365
617.752,154438,na,0,0,-0.73,-1.365
617.756,154439,na,0,0,-0.73,-1.375
617.76,154440,na,0,0,-0.725,-1.365
617.764,154441,na,0,0,-0.725,-1.37
617.768,154442,na,0,0,-0.73,-1.37
617.772,154443,na,0,0,-0.73,-1.365
617.776,154444,na,0,0,-0.735,-1.365
617.78,154445,na,0,0,-0.73,-1.355
617.784,154446,na,0,0,-0.73,-1.36
617.788,154447,na,0,0,-0.73,-1.365
617.792,154448,na,0,0,-0.725,-1.365
617.796,154449,na,0,0,-0.725,-1.365
617.8,154450,na,0,0,-0.73,-1.365
617.804,154451,na,0,0,-0.725,-1.365
617.808,154452,na,0,0,-0.73,-1.365
617.812,154453,na,0,0,-0.72,-1.365
617.816,154454,na,0,0,-0.725,-1.355
617.82,154455,na,0,0,-0.715,-1.365
617.824,154456,na,0,0,-0.715,-1.365
617.828,154457,na,0,0,-0.72,-1.37
617.832,154458,na,0,0,-0.725,-1.365
617.836,154459,na,0,0,-0.71,-1.365
617.84,154460,na,0,0,-0.72,-1.355
617.844,154461,na,0,0,-0.72,-1.365
617.848,154462,na,0,0,-0.715,-1.365
617.852,154463,na,0,0,-0.71,-1.365
617.856,154464,na,0,0,-0.73,-1.365
617.86,154465,na,0,0,-0.73,-1.365
617.864,154466,na,0,0,-0.725,-1.36
617.868,154467,p,1,0,-0.73,-1.365
617.872,154468,p,1,0,-0.73,-1.36
617.876,154469,p,1,0,-0.73,-1.365
617.88,154470,p,1,0,-0.73,-1.345
617.884,154471,p,1,0,-0.725,-1.335
617.888,154472,p,1,0,-0.705,-1.32
617.892,154473,p,1,0,-0.695,-1.3
617.896,154474,p,1,0,-0.685,-1.285
617.9,154475,p,1,0,-0.67,-1.275
617.904,154476,p,1,0,-0.665,-1.275
617.908,154477,p,1,0,-0.67,-1.275
617.912,154478,p,1,0,-0.675,-1.275
617.916,154479,p,1,0,-0.675,-1.265
617.92,154480,p,1,0,-0.66,-1.255
617.924,154481,p,1,0,-0.655,-1.24
617.928,154482,p,1,0,-0.655,-1.22
617.932,154483,p,1,0,-0.65,-1.2
617.936,154484,p,1,0,-0.655,-1.17
617.94,154485,p,1,0,-0.655,-1.165
617.944,154486,p,1,0,-0.64,-1.165
617.948,154487,p,1,0,-0.65,-1.185
617.952,154488,p,1,0,-0.655,-1.185
617.956,154489,p,1,0,-0.68,-1.22
617.96,154490,p,1,0,-0.695,-1.235
617.964,154491,p,1,0,-0.705,-1.26
617.968,154492,p,1,0,-0.715,-1.28
617.972,154493,p,1,0,-0.71,-1.32
617.976,154494,na,0,0,-0.725,-1.335
617.98,154495,na,0,0,-0.73,-1.345
617.984,154496,na,0,0,-0.73,-1.365
617.988,154497,na,0,0,-0.74,-1.38
617.992,154498,na,0,0,-0.75,-1.38
617.996,154499,na,0,0,-0.76,-1.38
618.0,154500,na,0,0,-0.755,-1.39
618.004,154501,na,0,0,-0.755,-1.4
618.008,154502,na,0,0,-0.76,-1.4
618.012,154503,na,0,0,-0.77,-1.39
618.016,154504,na,0,0,-0.775,-1.39
618.02,154505,na,0,0,-0.77,-1.39
618.024,154506,na,0,0,-0.765,-1.395
618.028,154507,na,0,0,-0.77,-1.395
618.032,154508,N,2,0,-0.775,-1.39
618.036,154509,N,2,0,-0.785,-1.39
618.04,154510,N,2,0,-0.78,-1.4
618.044,154511,N,2,0,-0.78,-1.4
618.048,154512,N,2,0,-0.775,-1.435
618.052,154513,N,2,0,-0.77,-1.46
618.056,154514,N,2,0,-0.75,-1.4
618.06,154515,N,2,0,-0.755,-1.295
618.064,154516,N,2,0,-0.78,-1.12
618.068,154517,N,2,0,-0.91,-0.855
618.072,154518,N,2,0,-1.025,-0.565
618.076,154519,N,2,0,-1.03,-0.35
618.08,154520,N,2,0,-1.005,-0.24
618.084,154521,N,2,0,-0.93,-0.3
618.088,154522,N,2,0,-0.87,-0.645
618.092,154523,N,2,0,-0.83,-1.54
618.096,154524,N,2,0,-0.835,-2.47
618.1,154525,N,2,0,-0.915,-2.69
618.104,154526,N,2,0,-1.02,-2.53
618.108,154527,N,2,0,-1.105,-2.38
618.112,154528,N,2,0,-1.16,-2.155
618.116,154529,N,2,0,-1.115,-1.94
618.12,154530,N,2,0,-1.04,-1.79
618.124,154531,N,2,0,-0.98,-1.7
618.128,154532,N,2,0,-0.96,-1.625
618.132,154533,N,2,0,-0.93,-1.56
618.136,154534,N,2,0,-0.87,-1.525
618.14,154535,na,0,0,-0.805,-1.505
618.144,154536,na,0,0,-0.76,-1.495
618.148,154537,na,0,0,-0.745,-1.49
618.152,154538,na,0,0,-0.745,-1.475
618.156,154539,na,0,0,-0.74,-1.485
618.16,154540,na,0,0,-0.725,-1.47
618.164,154541,na,0,0,-0.725,-1.455
618.168,154542,na,0,0,-0.73,-1.45
618.172,154543,na,0,0,-0.725,-1.47
618.176,154544,na,0,0,-0.715,-1.455
618.18,154545,na,0,0,-0.71,-1.455
618.184,154546,na,0,0,-0.705,-1.455
618.188,154547,na,0,0,-0.705,-1.46
618.192,154548,na,0,0,-0.71,-1.445
618.196,154549,na,0,0,-0.71,-1.45
618.2,154550,na,0,0,-0.705,-1.45
618.204,154551,na,0,0,-0.705,-1.455
618.208,154552,na,0,0,-0.7,-1.455
618.212,154553,na,0,0,-0.705,-1.45
618.216,154554,na,0,0,-0.695,-1.45
618.22,154555,na,0,0,-0.695,-1.45
618.224,154556,na,0,0,-0.69,-1.45
618.228,154557,na,0,0,-0.69,-1.45
618.232,154558,na,0,0,-0.69,-1.45
618.236,154559,na,0,0,-0.69,-1.445
618.24,154560,na,0,0,-0.69,-1.45
618.244,154561,na,0,0,-0.675,-1.45
618.248,154562,na,0,0,-0.69,-1.45
618.252,154563,na,0,0,-0.69,-1.445
618.256,154564,na,0,0,-0.69,-1.44
618.26,154565,na,0,0,-0.68,-1.435
618.264,154566,na,0,0,-0.675,-1.43
618.268,154567,na,0,0,-0.67,-1.425
618.272,154568,na,0,0,-0.66,-1.42
618.276,154569,na,0,0,-0.655,-1.425
618.28,154570,na,0,0,-0.67,-1.42
618.284,154571,na,0,0,-0.675,-1.435
618.288,154572,t,3,0,-0.675,-1.425
618.292,154573,t,3,0,-0.66,-1.41
618.296,154574,t,3,0,-0.67,-1.41
618.3,154575,t,3,0,-0.67,-1.405
618.304,154576,t,3,0,-0.655,-1.4
618.308,154577,t,3,0,-0.66,-1.405
618.312,154578,t,3,0,-0.655,-1.4
618.316,154579,t,3,0,-0.655,-1.4
618.32,154580,t,3,0,-0.66,-1.395
618.324,154581,t,3,0,-0.655,-1.4
618.328,154582,t,3,0,-0.64,-1.39
618.332,154583,t,3,0,-0.645,-1.385
618.336,154584,t,3,0,-0.645,-1.37
618.34,154585,t,3,0,-0.64,-1.365
618.344,154586,t,3,0,-0.635,-1.365
618.348,154587,t,3,0,-0.63,-1.365
618.352,154588,t,3,0,-0.615,-1.355
618.356,154589,t,3,0,-0.61,-1.345
618.36,154590,t,3,0,-0.6,-1.345
618.364,154591,t,3,0,-0.59,-1.345
618.368,154592,t,3,0,-0.585,-1.33
618.372,154593,t,3,0,-0.575,-1.33
618.376,154594,t,3,0,-0.57,-1.33
618.38,154595,t,3,0,-0.565,-1.33
618.384,154596,t,3,0,-0.565,-1.315
618.388,154597,t,3,0,-0.545,-1.31
618.392,154598,t,3,0,-0.525,-1.3
618.396,154599,t,3,0,-0.52,-1.3
618.4,154600,t,3,0,-0.515,-1.295
618.404,154601,t,3,0,-0.51,-1.295
618.408,154602,t,3,0,-0.495,-1.26
618.412,154603,t,3,0,-0.485,-1.27
618.416,154604,t,3,0,-0.495,-1.26
618.42,154605,t,3,0,-0.5,-1.25
618.424,154606,t,3,0,-0.52,-1.23
618.428,154607,t,3,0,-0.53,-1.22
618.432,154608,t,3,0,-0.545,-1.215
618.436,154609,t,3,0,-0.56,-1.205
618.44,154610,t,3,0,-0.565,-1.2
618.444,154611,t,3,0,-0.585,-1.205
618.448,154612,t,3,0,-0.605,-1.215
618.452,154613,t,3,0,-0.615,-1.22
618.456,154614,t,3,0,-0.63,-1.22
618.46,154615,t,3,0,-0.645,-1.22
618.464,154616,t,3,0,-0.66,-1.24
618.468,154617,t,3,0,-0.67,-1.25
618.472,154618,t,3,0,-0.67,-1.255
618.476,154619,t,3,0,-0.685,-1.265
618.48,154620,t,3,0,-0.685,-1.27
618.484,154621,t,3,0,-0.695,-1.285
618.488,154622,t,3,0,-0.695,-1.295
618.492,154623,t,3,0,-0.695,-1.31
618.496,154624,na,0,0,-0.68,-1.31
618.5,154625,na,0,0,-0.685,-1.33
618.504,154626,na,0,0,-0.685,-1.33
618.508,154627,na,0,0,-0.685,-1.33
618.512,154628,na,0,0,-0.675,-1.33
618.516,154629,na,0,0,-0.685,-1.335
618.52,154630,na,0,0,-0.685,-1.345
618.524,154631,na,0,0,-0.69,-1.345
618.528,154632,na,0,0,-0.7,-1.335
618.532,154633,na,0,0,-0.695,-1.355
618.536,154634,na,0,0,-0.7,-1.345
618.54,154635,na,0,0,-0.695,-1.345
618.544,154636,na,0,0,-0.71,-1.345
618.548,154637,na,0,0,-0.71,-1.355
618.552,154638,na,0,0,-0.72,-1.35
618.556,154639,na,0,0,-0.72,-1.35
618.56,154640,na,0,0,-0.71,-1.355
618.564,154641,na,0,0,-0.72,-1.35
618.568,154642,na,0,0,-0.725,-1.35
618.572,154643,na,0,0,-0.72,-1.345
618.576,154644,na,0,0,-0.72,-1.345
618.58,154645,na,0,0,-0.71,-1.345
618.584,154646,na,0,0,-0.705,-1.335
618.588,154647,na,0,0,-0.715,-1.335
618.592,154648,na,0,0,-0.715,-1.33
618.596,154649,na,0,0,-0.72,-1.32
618.6,154650,na,0,0,-0.72,-1.325
618.604,154651,na,0,0,-0.725,-1.325
618.608,154652,na,0,0,-0.72,-1.325
618.612,154653,na,0,0,-0.72,-1.3
618.616,154654,na,0,0,-0.73,-1.3
618.62,154655,na,0,0,-0.735,-1.3
618.624,154656,na,0,0,-0.73,-1.3
618.628,154657,na,0,0,-0.73,-1.285
618.632,154658,na,0,0,-0.73,-1.295
618.636,154659,na,0,0,-0.725,-1.295
618.64,154660,na,0,0,-0.73,-1.295
618.644,154661,na,0,0,-0.725,-1.295
618.648,154662,na,0,0,-0.73,-1.295
618.652,154663,na,0,0,-0.735,-1.295
618.656,154664,na,0,0,-0.74,-1.295
618.66,154665,na,0,0,-0.73,-1.295
618.664,154666,na,0,0,-0.73,-1.295
618.668,154667,na,0,0,-0.725,-1.295
618.672,154668,na,0,0,-0.735,-1.31
618.676,154669,na,0,0,-0.735,-1.305
618.68,154670,na,0,0,-0.735,-1.305
618.684,154671,na,0,0,-0.73,-1.3
618.688,154672,na,0,0,-0.73,-1.31
618.692,154673,na,0,0,-0.73,-1.31
618.696,154674,na,0,0,-0.73,-1.31
618.7,154675,na,0,0,-0.73,-1.31
618.704,154676,na,0,0,-0.73,-1.31
618.708,154677,na,0,0,-0.73,-1.32
618.712,154678,na,0,0,-0.73,-1.33
618.716,154679,na,0,0,-0.72,-1.335
618.72,154680,na,0,0,-0.735,-1.33
618.724,154681,na,0,0,-0.73,-1.335
618.728,154682,na,0,0,-0.72,-1.335
618.732,154683,na,0,0,-0.715,-1.335
618.736,154684,na,0,0,-0.725,-1.33
618.74,154685,na,0,0,-0.725,-1.33
618.744,154686,na,0,0,-0.73,-1.33
618.748,154687,na,0,0,-0.73,-1.335
618.752,154688,na,0,0,-0.725,-1.335
618.756,154689,na,0,0,-0.72,-1.335
618.76,154690,na,0,0,-0.715,-1.33
618.764,154691,na,0,0,-0.72,-1.335
618.768,154692,na,0,0,-0.72,-1.335
618.772,154693,na,0,0,-0.72,-1.335
618.776,154694,na,0,0,-0.72,-1.335
618.78,154695,na,0,0,-0.715,-1.335
618.784,154696,na,0,0,-0.72,-1.34
618.788,154697,na,0,0,-0.715,-1.34
618.792,154698,na,0,0,-0.715,-1.345
618.796,154699,na,0,0,-0.7,-1.345
618.8,154700,na,0,0,-0.7,-1.35
618.804,154701,na,0,0,-0.705,-1.335
618.808,154702,na,0,0,-0.7,-1.345
618.812,154703,na,0,0,-0.705,-1.335
618.816,154704,na,0,0,-0.71,-1.33
618.82,154705,na,0,0,-0.71,-1.33
618.824,154706,na,0,0,-0.715,-1.335
618.828,154707,na,0,0,-0.705,-1.335
618.832,154708,na,0,0,-0.705,-1.355
618.836,154709,na,0,0,-0.705,-1.33
618.84,154710,na,0,0,-0.71,-1.335
618.844,154711,na,0,0,-0.7,-1.335
618.848,154712,na,0,0,-0.705,-1.33
618.852,154713,na,0,0,-0.71,-1.33
618.856,154714,na,0,0,-0.72,-1.33
618.86,154715,na,0,0,-0.71,-1.335
618.864,154716,na,0,0,-0.705,-1.33
618.868,154717,na,0,0,-0.705,-1.33
618.872,154718,na,0,0,-0.715,-1.33
618.876,154719,na,0,0,-0.71,-1.33
618.88,154720,na,0,0,-0.71,-1.33
618.884,154721,na,0,0,-0.705,-1.335
618.888,154722,na,0,0,-0.715,-1.33
618.892,154723,p,1,0,-0.71,-1.33
618.896,154724,p,1,0,-0.71,-1.35
618.9,154725,p,1,0,-0.71,-1.33
618.904,154726,p,1,0,-0.705,-1.315
618.908,154727,p,1,0,-0.7,-1.33
618.912,154728,p,1,0,-0.7,-1.315
618.916,154729,p,1,0,-0.705,-1.31
618.92,154730,p,1,0,-0.7,-1.315
618.924,154731,p,1,0,-0.7,-1.3
618.928,154732,p,1,0,-0.685,-1.275
618.932,154733,p,1,0,-0.68,-1.26
618.936,154734,p,1,0,-0.655,-1.26
618.94,154735,p,1,0,-0.65,-1.25
618.944,154736,p,1,0,-0.645,-1.24
618.948,154737,p,1,0,-0.635,-1.24
618.952,154738,p,1,0,-0.625,-1.235
618.956,154739,p,1,0,-0.645,-1.23
618.96,154740,p,1,0,-0.63,-1.22
618.964,154741,p,1,0,-0.615,-1.205
618.968,154742,p,1,0,-0.615,-1.175
618.972,154743,p,1,0,-0.6,-1.15
618.976,154744,p,1,0,-0.59,-1.13
618.98,154745,p,1,0,-0.595,-1.115
618.984,154746,p,1,0,-0.595,-1.095
618.988,154747,p,1,0,-0.575,-1.11
618.992,154748,p,1,0,-0.57,-1.13
618.996,154749,p,1,0,-0.6,-1.15
619.0,154750,p,1,0,-0.63,-1.17
619.004,154751,p,1,0,-0.65,-1.18
619.008,154752,p,1,0,-0.665,-1.205
619.012,154753,p,1,0,-0.665,-1.24
619.016,154754,p,1,0,-0.655,-1.27
619.02,154755,p,1,0,-0.68,-1.285
619.024,154756,p,1,0,-0.695,-1.31
619.028,154757,p,1,0,-0.695,-1.315
619.032,154758,p,1,0,-0.7,-1.32
619.036,154759,p,1,0,-0.71,-1.31
619.04,154760,na,0,0,-0.715,-1.335
619.044,154761,na,0,0,-0.72,-1.345
619.048,154762,na,0,0,-0.72,-1.335
619.052,154763,na,0,0,-0.725,-1.355
619.056,154764,na,0,0,-0.73,-1.345
619.06,154765,na,0,0,-0.735,-1.345
619.064,154766,na,0,0,-0.735,-1.345
619.068,154767,na,0,0,-0.74,-1.355
619.072,154768,na,0,0,-0.74,-1.345
619.076,154769,na,0,0,-0.745,-1.335
619.08,154770,N,2,0,-0.745,-1.335
619.084,154771,N,2,0,-0.75,-1.345
619.088,154772,N,2,0,-0.75,-1.365
619.092,154773,N,2,0,-0.745,-1.4
619.096,154774,N,2,0,-0.75,-1.39
619.1,154775,N,2,0,-0.74,-1.3
619.104,154776,N,2,0,-0.74,-1.165
619.108,154777,N,2,0,-0.805,-0.975
619.112,154778,N,2,0,-0.92,-0.705
619.116,154779,N,2,0,-0.985,-0.475
619.12,154780,N,2,0,-0.985,-0.3
619.124,154781,N,2,0,-0.945,-0.24
619.128,154782,N,2,0,-0.87,-0.31
619.132,154783,N,2,0,-0.82,-0.64
619.136,154784,N,2,0,-0.785,-1.49
619.14,154785,N,2,0,-0.8,-2.42
619.144,154786,N,2,0,-0.905,-2.665
619.148,154787,N,2,0,-1.04,-2.495
619.152,154788,N,2,0,-1.13,-2.32
619.156,154789,N,2,0,-1.19,-2.085
619.16,154790,N,2,0,-1.105,-1.875
619.164,154791,N,2,0,-1.0,-1.73
619.168,154792,N,2,0,-0.94,-1.635
619.172,154793,na,0,0,-0.905,-1.56
619.176,154794,na,0,0,-0.885,-1.485
619.18,154795,na,0,0,-0.815,-1.46
619.184,154796,na,0,0,-0.75,-1.45
619.188,154797,na,0,0,-0.71,-1.45
619.192,154798,na,0,0,-0.695,-1.435
619.196,154799,na,0,0,-0.695,-1.435
619.2,154800,na,0,0,-0.695,-1.435
619.204,154801,na,0,0,-0.695,-1.435
619.208,154802,na,0,0,-0.69,-1.42
619.212,154803,na,0,0,-0.685,-1.425
619.216,154804,na,0,0,-0.685,-1.425
619.22,154805,na,0,0,-0.69,-1.425
619.224,154806,na,0,0,-0.68,-1.43
619.228,154807,na,0,0,-0.675,-1.425
619.232,154808,na,0,0,-0.665,-1.425
619.236,154809,na,0,0,-0.67,-1.415
619.24,154810,na,0,0,-0.67,-1.425
619.244,154811,na,0,0,-0.67,-1.425
619.248,154812,na,0,0,-0.66,-1.42
619.252,154813,na,0,0,-0.655,-1.425
619.256,154814,na,0,0,-0.655,-1.425
619.26,154815,na,0,0,-0.655,-1.425
619.264,154816,na,0,0,-0.65,-1.425
619.268,154817,na,0,0,-0.655,-1.415
619.272,154818,na,0,0,-0.655,-1.435
619.276,154819,na,0,0,-0.65,-1.42
619.28,154820,na,0,0,-0.64,-1.425
619.284,154821,na,0,0,-0.65,-1.415
619.288,154822,na,0,0,-0.645,-1.42
619.292,154823,t,3,0,-0.645,-1.415
619.296,154824,t,3,0,-0.655,-1.405
619.3,154825,t,3,0,-0.655,-1.405
619.304,154826,t,3,0,-0.65,-1.405
619.308,154827,t,3,0,-0.645,-1.405
619.312,154828,t,3,0,-0.64,-1.4
619.316,154829,t,3,0,-0.63,-1.405
619.32,154830,t,3,0,-0.63,-1.4
619.324,154831,t,3,0,-0.63,-1.4
619.328,154832,t,3,0,-0.635,-1.4
619.332,154833,t,3,0,-0.625,-1.4
619.336,154834,t,3,0,-0.625,-1.39
619.34,154835,t,3,0,-0.62,-1.39
619.344,154836,t,3,0,-0.62,-1.385
619.348,154837,t,3,0,-0.615,-1.385
619.352,154838,t,3,0,-0.61,-1.385
619.356,154839,t,3,0,-0.61,-1.38
619.36,154840,t,3,0,-0.61,-1.38
619.364,154841,t,3,0,-0.615,-1.37
619.368,154842,t,3,0,-0.61,-1.365
619.372,154843,t,3,0,-0.6,-1.355
619.376,154844,t,3,0,-0.585,-1.35
619.38,154845,t,3,0,-0.6,-1.35
619.384,154846,t,3,0,-0.59,-1.345
619.388,154847,t,3,0,-0.585,-1.345
619.392,154848,t,3,0,-0.57,-1.33
619.396,154849,t,3,0,-0.58,-1.33
619.4,154850,t,3,0,-0.565,-1.32
619.404,154851,t,3,0,-0.56,-1.31
619.408,154852,t,3,0,-0.545,-1.31
619.412,154853,t,3,0,-0.545,-1.31
619.416,154854,t,3,0,-0.54,-1.3
619.42,154855,t,3,0,-0.525,-1.295
619.424,154856,t,3,0,-0.525,-1.29
619.428,154857,t,3,0,-0.505,-1.295
619.432,154858,t,3,0,-0.495,-1.28
619.436,154859,t,3,0,-0.48,-1.28
619.44,154860,t,3,0,-0.48,-1.265
619.444,154861,t,3,0,-0.475,-1.26
619.448,154862,t,3,0,-0.46,-1.25
619.452,154863,t,3,0,-0.45,-1.24
619.456,154864,t,3,0,-0.44,-1.235
619.46,154865,t,3,0,-0.45,-1.22
619.464,154866,t,3,0,-0.47,-1.205
619.468,154867,t,3,0,-0.475,-1.185
619.472,154868,t,3,0,-0.49,-1.175
619.476,154869,t,3,0,-0.515,-1.16
619.48,154870,t,3,0,-0.525,-1.155
619.484,154871,t,3,0,-0.55,-1.155
619.488,154872,t,3,0,-0.57,-1.165
619.492,154873,t,3,0,-0.59,-1.16
619.496,154874,t,3,0,-0.605,-1.18
619.5,154875,t,3,0,-0.615,-1.185
619.504,154876,t,3,0,-0.63,-1.21
