time,index,label,train_label,interval,ch1,ch2
605.564,151391,t,3,0,-0.22,8.395
605.568,151392,t,3,0,-0.245,8.37
605.572,151393,t,3,0,-0.285,8.355
605.576,151394,t,3,0,-0.32,8.34
605.58,151395,t,3,0,-0.35,8.33
605.584,151396,t,3,0,-0.375,8.325
605.588,151397,t,3,0,-0.405,8.285
605.592,151398,t,3,0,-0.43,8.28
605.596,151399,t,3,0,-0.465,8.27
605.6,151400,t,3,0,-0.46,8.255
605.604,151401,t,3,0,-0.475,8.255
605.608,151402,na,0,0,-0.495,8.24
605.612,151403,na,0,0,-0.52,8.225
605.616,151404,na,0,0,-0.525,8.235
605.62,151405,na,0,0,-0.535,8.235
605.624,151406,na,0,0,-0.545,8.24
605.628,151407,na,0,0,-0.535,8.235
605.632,151408,na,0,0,-0.525,8.235
605.636,151409,na,0,0,-0.545,8.225
605.64,151410,na,0,0,-0.545,8.24
605.644,151411,na,0,0,-0.545,8.245
605.648,151412,na,0,0,-0.545,8.255
605.652,151413,na,0,0,-0.545,8.235
605.656,151414,na,0,0,-0.56,8.22
605.66,151415,na,0,0,-0.57,8.225
605.664,151416,na,0,0,-0.57,8.225
605.668,151417,na,0,0,-0.565,8.225
605.672,151418,na,0,0,-0.56,8.235
605.676,151419,na,0,0,-0.55,8.225
605.68,151420,na,0,0,-0.535,8.215
605.684,151421,na,0,0,-0.545,8.225
605.688,151422,p,1,0,-0.535,8.225
605.692,151423,p,1,0,-0.52,8.225
605.696,151424,p,1,0,-0.485,8.255
605.7,151425,p,1,0,-0.46,8.275
605.704,151426,p,1,0,-0.45,8.28
605.708,151427,p,1,0,-0.45,8.285
605.712,151428,p,1,0,-0.445,8.28
605.716,151429,p,1,0,-0.435,8.305
605.72,151430,p,1,0,-0.425,8.315
605.724,151431,p,1,0,-0.405,8.31
605.728,151432,p,1,0,-0.385,8.325
605.732,151433,p,1,0,-0.365,8.335
605.736,151434,p,1,0,-0.37,8.325
605.74,151435,p,1,0,-0.355,8.31
605.744,151436,p,1,0,-0.36,8.315
605.748,151437,p,1,0,-0.37,8.31
605.752,151438,p,1,0,-0.385,8.33
605.756,151439,p,1,0,-0.38,8.33
605.76,151440,p,1,0,-0.385,8.315
605.764,151441,p,1,0,-0.4,8.31
605.768,151442,p,1,0,-0.425,8.325
605.772,151443,p,1,0,-0.425,8.315
605.776,151444,p,1,0,-0.44,8.295
605.78,151445,p,1,0,-0.485,8.275
605.784,151446,p,1,0,-0.535,8.265
605.788,151447,p,1,0,-0.525,8.245
605.792,151448,p,1,0,-0.525,8.245
605.796,151449,na,0,0,-0.535,8.24
605.8,151450,na,0,0,-0.545,8.235
605.804,151451,na,0,0,-0.545,8.235
605.808,151452,na,0,0,-0.565,8.22
605.812,151453,na,0,0,-0.565,8.235
605.816,151454,na,0,0,-0.56,8.225
605.82,151455,na,0,0,-0.56,8.22
605.824,151456,na,0,0,-0.57,8.225
605.828,151457,na,0,0,-0.58,8.225
605.832,151458,na,0,0,-0.58,8.225
605.836,151459,na,0,0,-0.565,8.235
605.84,151460,na,0,0,-0.55,8.22
605.844,151461,N,2,0,-0.565,8.22
605.848,151462,N,2,0,-0.575,8.225
605.852,151463,N,2,0,-0.585,8.215
605.856,151464,N,2,0,-0.585,8.195
605.86,151465,N,2,0,-0.66,8.145
605.864,151466,N,2,0,-0.735,8.085
605.868,151467,N,2,0,-0.83,8.09
605.872,151468,N,2,0,-0.835,8.135
605.876,151469,N,2,0,-0.695,8.265
605.88,151470,N,2,0,-0.445,8.465
605.884,151471,N,2,0,-0.11,8.71
605.888,151472,N,2,0,0.15,8.95
605.892,151473,N,2,0,0.305,9.09
605.896,151474,N,2,0,0.415,9.19
605.9,151475,N,2,0,0.5,9.275
605.904,151476,N,2,0,0.545,9.325
605.908,151477,N,2,0,0.595,9.245
605.912,151478,N,2,0,0.59,8.99
605.916,151479,N,2,0,0.4,8.72
605.92,151480,N,2,0,-0.065,8.505
605.924,151481,N,2,0,-0.405,8.37
605.928,151482,N,2,0,-0.585,8.295
605.932,151483,N,2,0,-0.685,8.245
605.936,151484,N,2,0,-0.69,8.225
605.94,151485,na,0,0,-0.68,8.185
605.944,151486,na,0,0,-0.425,8.19
605.948,151487,na,0,0,-0.485,8.185
605.952,151488,na,0,0,-0.535,8.18
605.956,151489,na,0,0,-0.58,8.185
605.96,151490,na,0,0,-0.605,8.18
605.964,151491,na,0,0,-0.61,8.185
605.968,151492,na,0,0,-0.605,8.205
605.972,151493,na,0,0,-0.615,8.185
605.976,151494,na,0,0,-0.63,8.18
605.98,151495,na,0,0,-0.635,8.185
605.984,151496,na,0,0,-0.62,8.205
605.988,151497,na,0,0,-0.595,8.22
605.992,151498,na,0,0,-0.585,8.21
605.996,151499,na,0,0,-0.585,8.205
606.0,151500,na,0,0,-0.585,8.21
606.004,151501,na,0,0,-0.585,8.21
606.008,151502,na,0,0,-0.57,8.22
606.012,151503,na,0,0,-0.56,8.215
606.016,151504,na,0,0,-0.57,8.215
606.02,151505,t,3,0,-0.57,8.21
606.024,151506,t,3,0,-0.58,8.235
606.028,151507,t,3,0,-0.55,8.245
606.032,151508,t,3,0,-0.54,8.255
606.036,151509,t,3,0,-0.51,8.265
606.04,151510,t,3,0,-0.495,8.27
606.044,151511,t,3,0,-0.485,8.27
606.048,151512,t,3,0,-0.46,8.28
606.052,151513,t,3,0,-0.455,8.3
606.056,151514,t,3,0,-0.43,8.315
606.06,151515,t,3,0,-0.405,8.315
606.064,151516,t,3,0,-0.39,8.335
606.068,151517,t,3,0,-0.355,8.355
606.072,151518,t,3,0,-0.32,8.39
606.076,151519,t,3,0,-0.275,8.4
606.08,151520,t,3,0,-0.25,8.425
606.084,151521,t,3,0,-0.225,8.435
606.088,151522,t,3,0,-0.19,8.455
606.092,151523,t,3,0,-0.155,8.475
606.096,151524,t,3,0,-0.135,8.475
606.1,151525,t,3,0,-0.135,8.48
606.104,151526,t,3,0,-0.11,8.505
606.108,151527,t,3,0,-0.1,8.52
606.112,151528,t,3,0,-0.08,8.52
606.116,151529,t,3,0,-0.08,8.515
606.12,151530,t,3,0,-0.08,8.51
606.124,151531,t,3,0,-0.09,8.505
606.128,151532,t,3,0,-0.08,8.505
606.132,151533,t,3,0,-0.075,8.485
606.136,151534,t,3,0,-0.115,8.46
606.14,151535,t,3,0,-0.155,8.45
606.144,151536,t,3,0,-0.175,8.435
606.148,151537,t,3,0,-0.195,8.435
606.152,151538,t,3,0,-0.225,8.4
606.156,151539,t,3,0,-0.275,8.375
606.16,151540,t,3,0,-0.32,8.355
606.164,151541,t,3,0,-0.35,8.34
606.168,151542,t,3,0,-0.37,8.315
606.172,151543,t,3,0,-0.385,8.31
606.176,151544,t,3,0,-0.41,8.295
606.18,151545,t,3,0,-0.435,8.28
606.184,151546,t,3,0,-0.46,8.275
606.188,151547,na,0,0,-0.47,8.265
606.192,151548,na,0,0,-0.485,8.27
606.196,151549,na,0,0,-0.5,8.255
606.2,151550,na,0,0,-0.51,8.245
606.204,151551,na,0,0,-0.52,8.245
606.208,151552,na,0,0,-0.52,8.245
606.212,151553,na,0,0,-0.51,8.255
606.216,151554,na,0,0,-0.52,8.245
606.22,151555,na,0,0,-0.52,8.225
606.224,151556,na,0,0,-0.535,8.22
606.228,151557,na,0,0,-0.535,8.245
606.232,151558,na,0,0,-0.52,8.245
606.236,151559,na,0,0,-0.52,8.24
606.24,151560,na,0,0,-0.515,8.245
606.244,151561,na,0,0,-0.51,8.235
606.248,151562,na,0,0,-0.51,8.255
606.252,151563,na,0,0,-0.51,8.245
606.256,151564,na,0,0,-0.51,8.255
606.26,151565,na,0,0,-0.505,8.245
606.264,151566,na,0,0,-0.485,8.24
606.268,151567,p,1,0,-0.495,8.24
606.272,151568,p,1,0,-0.47,8.255
606.276,151569,p,1,0,-0.44,8.275
606.28,151570,p,1,0,-0.43,8.285
606.284,151571,p,1,0,-0.42,8.28
606.288,151572,p,1,0,-0.425,8.28
606.292,151573,p,1,0,-0.415,8.295
606.296,151574,p,1,0,-0.405,8.31
606.3,151575,p,1,0,-0.385,8.315
606.304,151576,p,1,0,-0.365,8.33
606.308,151577,p,1,0,-0.35,8.325
606.312,151578,p,1,0,-0.345,8.33
606.316,151579,p,1,0,-0.335,8.33
606.32,151580,p,1,0,-0.34,8.325
606.324,151581,p,1,0,-0.355,8.315
606.328,151582,p,1,0,-0.355,8.315
606.332,151583,p,1,0,-0.365,8.315
606.336,151584,p,1,0,-0.36,8.315
606.34,151585,p,1,0,-0.38,8.325
606.344,151586,p,1,0,-0.4,8.305
606.348,151587,p,1,0,-0.425,8.28
606.352,151588,p,1,0,-0.43,8.295
606.356,151589,p,1,0,-0.43,8.295
606.36,151590,p,1,0,-0.45,8.27
606.364,151591,p,1,0,-0.51,8.235
606.368,151592,p,1,0,-0.525,8.22
606.372,151593,p,1,0,-0.525,8.215
606.376,151594,p,1,0,-0.545,8.21
606.38,151595,p,1,0,-0.545,8.21
606.384,151596,na,0,0,-0.565,8.195
606.388,151597,na,0,0,-0.57,8.195
606.392,151598,na,0,0,-0.565,8.215
606.396,151599,na,0,0,-0.565,8.21
606.4,151600,na,0,0,-0.565,8.215
606.404,151601,na,0,0,-0.565,8.215
606.408,151602,na,0,0,-0.57,8.205
606.412,151603,na,0,0,-0.57,8.205
606.416,151604,na,0,0,-0.57,8.185
606.42,151605,na,0,0,-0.58,8.185
606.424,151606,na,0,0,-0.585,8.185
606.428,151607,na,0,0,-0.58,8.185
606.432,151608,N,2,0,-0.58,8.205
606.436,151609,N,2,0,-0.58,8.18
606.44,151610,N,2,0,-0.64,8.145
606.444,151611,N,2,0,-0.735,8.06
606.448,151612,N,2,0,-0.81,8.055
606.452,151613,N,2,0,-0.8,8.1
606.456,151614,N,2,0,-0.69,8.19
606.46,151615,N,2,0,-0.5,8.365
606.464,151616,N,2,0,-0.185,8.63
606.468,151617,N,2,0,0.105,8.87
606.472,151618,N,2,0,0.3,9.035
606.476,151619,N,2,0,0.405,9.15
606.48,151620,N,2,0,0.47,9.225
606.484,151621,N,2,0,0.535,9.295
606.488,151622,N,2,0,0.57,9.28
606.492,151623,N,2,0,0.6,9.065
606.496,151624,N,2,0,0.49,8.815
606.5,151625,N,2,0,0.085,8.555
606.504,151626,N,2,0,-0.325,8.385
606.508,151627,N,2,0,-0.545,8.3
606.512,151628,N,2,0,-0.645,8.235
606.516,151629,na,0,0,-0.67,8.225
606.52,151630,na,0,0,-0.635,8.195
606.524,151631,na,0,0,-0.645,8.165
606.528,151632,na,0,0,-0.665,8.145
606.532,151633,na,0,0,-0.675,8.125
606.536,151634,na,0,0,-0.68,8.125
606.54,151635,na,0,0,-0.68,8.145
606.544,151636,na,0,0,-0.66,8.145
606.548,151637,na,0,0,-0.645,8.145
606.552,151638,na,0,0,-0.645,8.15
606.556,151639,na,0,0,-0.665,8.15
606.56,151640,na,0,0,-0.655,8.145
606.564,151641,na,0,0,-0.645,8.155
606.568,151642,na,0,0,-0.635,8.155
606.572,151643,na,0,0,-0.635,8.15
606.576,151644,na,0,0,-0.655,8.145
606.58,151645,na,0,0,-0.655,8.15
606.584,151646,na,0,0,-0.64,8.165
606.588,151647,na,0,0,-0.62,8.175
606.592,151648,na,0,0,-0.615,8.185
606.596,151649,t,3,0,-0.595,8.185
606.6,151650,t,3,0,-0.585,8.19
606.604,151651,t,3,0,-0.585,8.19
606.608,151652,t,3,0,-0.585,8.19
606.612,151653,t,3,0,-0.58,8.195
606.616,151654,t,3,0,-0.58,8.195
606.62,151655,t,3,0,-0.56,8.21
606.624,151656,t,3,0,-0.55,8.225
606.628,151657,t,3,0,-0.53,8.225
606.632,151658,t,3,0,-0.51,8.235
606.636,151659,t,3,0,-0.495,8.245
606.64,151660,t,3,0,-0.46,8.275
606.644,151661,t,3,0,-0.43,8.28
606.648,151662,t,3,0,-0.41,8.3
606.652,151663,t,3,0,-0.385,8.31
606.656,151664,t,3,0,-0.355,8.335
606.66,151665,t,3,0,-0.31,8.34
606.664,151666,t,3,0,-0.28,8.37
606.668,151667,t,3,0,-0.255,8.375
606.672,151668,t,3,0,-0.23,8.39
606.676,151669,t,3,0,-0.21,8.4
606.68,151670,t,3,0,-0.2,8.42
606.684,151671,t,3,0,-0.17,8.425
606.688,151672,t,3,0,-0.155,8.435
606.692,151673,t,3,0,-0.16,8.435
606.696,151674,t,3,0,-0.15,8.43
606.7,151675,t,3,0,-0.155,8.445
606.704,151676,t,3,0,-0.125,8.435
606.708,151677,t,3,0,-0.135,8.425
606.712,151678,t,3,0,-0.16,8.415
606.716,151679,t,3,0,-0.185,8.405
606.72,151680,t,3,0,-0.21,8.39
606.724,151681,t,3,0,-0.225,8.385
606.728,151682,t,3,0,-0.255,8.36
606.732,151683,t,3,0,-0.3,8.33
606.736,151684,t,3,0,-0.33,8.315
606.74,151685,t,3,0,-0.355,8.315
606.744,151686,t,3,0,-0.39,8.295
606.748,151687,t,3,0,-0.415,8.265
606.752,151688,t,3,0,-0.435,8.245
606.756,151689,t,3,0,-0.46,8.225
606.76,151690,t,3,0,-0.495,8.215
606.764,151691,t,3,0,-0.5,8.21
606.768,151692,na,0,0,-0.51,8.22
606.772,151693,na,0,0,-0.51,8.21
606.776,151694,na,0,0,-0.535,8.21
606.78,151695,na,0,0,-0.54,8.21
606.784,151696,na,0,0,-0.535,8.21
606.788,151697,na,0,0,-0.545,8.21
606.792,151698,na,0,0,-0.535,8.21
606.796,151699,na,0,0,-0.535,8.21
606.8,151700,na,0,0,-0.535,8.21
606.804,151701,na,0,0,-0.54,8.21
606.808,151702,na,0,0,-0.54,8.215
606.812,151703,na,0,0,-0.55,8.21
606.816,151704,na,0,0,-0.56,8.195
606.82,151705,na,0,0,-0.55,8.195
606.824,151706,na,0,0,-0.545,8.195
606.828,151707,na,0,0,-0.56,8.19
606.832,151708,na,0,0,-0.555,8.195
606.836,151709,na,0,0,-0.56,8.21
606.84,151710,na,0,0,-0.55,8.195
606.844,151711,na,0,0,-0.55,8.21
606.848,151712,p,1,0,-0.555,8.205
606.852,151713,p,1,0,-0.535,8.185
606.856,151714,p,1,0,-0.515,8.195
606.86,151715,p,1,0,-0.485,8.215
606.864,151716,p,1,0,-0.465,8.225
606.868,151717,p,1,0,-0.455,8.245
606.872,151718,p,1,0,-0.43,8.275
606.876,151719,p,1,0,-0.43,8.275
606.88,151720,p,1,0,-0.43,8.28
606.884,151721,p,1,0,-0.425,8.28
606.888,151722,p,1,0,-0.405,8.31
606.892,151723,p,1,0,-0.375,8.315
606.896,151724,p,1,0,-0.36,8.305
606.9,151725,p,1,0,-0.37,8.285
606.904,151726,p,1,0,-0.38,8.31
606.908,151727,p,1,0,-0.38,8.275
606.912,151728,p,1,0,-0.385,8.3
606.916,151729,p,1,0,-0.38,8.305
606.92,151730,p,1,0,-0.405,8.295
606.924,151731,p,1,0,-0.43,8.28
606.928,151732,p,1,0,-0.435,8.28
606.932,151733,p,1,0,-0.445,8.28
606.936,151734,p,1,0,-0.46,8.275
606.94,151735,p,1,0,-0.49,8.245
606.944,151736,p,1,0,-0.535,8.235
606.948,151737,p,1,0,-0.57,8.225
606.952,151738,p,1,0,-0.535,8.225
606.956,151739,na,0,0,-0.56,8.21
606.96,151740,na,0,0,-0.58,8.195
606.964,151741,na,0,0,-0.59,8.19
606.968,151742,na,0,0,-0.59,8.19
606.972,151743,na,0,0,-0.585,8.195
606.976,151744,na,0,0,-0.585,8.195
606.98,151745,na,0,0,-0.585,8.19
606.984,151746,na,0,0,-0.595,8.19
606.988,151747,na,0,0,-0.59,8.195
606.992,151748,na,0,0,-0.585,8.205
606.996,151749,na,0,0,-0.585,8.195
607.0,151750,na,0,0,-0.585,8.19
607.004,151751,na,0,0,-0.59,8.18
607.008,151752,na,0,0,-0.585,8.185
607.012,151753,N,2,0,-0.6,8.185
607.016,151754,N,2,0,-0.61,8.165
607.02,151755,N,2,0,-0.66,8.125
607.024,151756,N,2,0,-0.75,8.085
607.028,151757,N,2,0,-0.815,8.07
607.032,151758,N,2,0,-0.825,8.095
607.036,151759,N,2,0,-0.73,8.205
607.04,151760,N,2,0,-0.52,8.365
607.044,151761,N,2,0,-0.205,8.605
607.048,151762,N,2,0,0.085,8.86
607.052,151763,N,2,0,0.27,9.045
607.056,151764,N,2,0,0.405,9.165
607.06,151765,N,2,0,0.49,9.24
607.064,151766,N,2,0,0.545,9.305
607.068,151767,N,2,0,0.575,9.285
607.072,151768,N,2,0,0.61,9.095
607.076,151769,N,2,0,0.485,8.845
607.08,151770,N,2,0,0.085,8.59
607.084,151771,N,2,0,-0.32,8.405
607.088,151772,N,2,0,-0.58,8.295
607.092,151773,na,0,0,-0.655,8.245
607.096,151774,na,0,0,-0.665,8.24
607.1,151775,na,0,0,-0.635,8.21
607.104,151776,na,0,0,-0.635,8.21
607.108,151777,na,0,0,-0.65,8.18
607.112,151778,na,0,0,-0.675,8.165
607.116,151779,na,0,0,-0.67,8.16
607.12,151780,na,0,0,-0.68,8.16
607.124,151781,na,0,0,-0.67,8.155
607.128,151782,na,0,0,-0.665,8.18
607.132,151783,na,0,0,-0.68,8.22
607.136,151784,na,0,0,-0.645,8.22
607.14,151785,na,0,0,-0.64,8.215
607.144,151786,na,0,0,-0.64,8.21
607.148,151787,na,0,0,-0.635,8.185
607.152,151788,na,0,0,-0.645,8.185
607.156,151789,na,0,0,-0.63,8.195
607.16,151790,na,0,0,-0.62,8.205
607.164,151791,na,0,0,-0.61,8.195
607.168,151792,na,0,0,-0.61,8.175
607.172,151793,na,0,0,-0.63,8.18
607.176,151794,na,0,0,-0.63,8.18
607.18,151795,t,3,0,-0.61,8.195
607.184,151796,t,3,0,-0.585,8.205
607.188,151797,t,3,0,-0.585,8.21
607.192,151798,t,3,0,-0.58,8.215
607.196,151799,t,3,0,-0.575,8.215
607.2,151800,t,3,0,-0.56,8.235
607.204,151801,t,3,0,-0.535,8.24
607.208,151802,t,3,0,-0.525,8.24
607.212,151803,t,3,0,-0.505,8.245
607.216,151804,t,3,0,-0.495,8.255
607.22,151805,t,3,0,-0.49,8.28
607.224,151806,t,3,0,-0.46,8.31
607.228,151807,t,3,0,-0.42,8.31
607.232,151808,t,3,0,-0.395,8.34
607.236,151809,t,3,0,-0.355,8.36
607.24,151810,t,3,0,-0.325,8.365
607.244,151811,t,3,0,-0.285,8.395
607.248,151812,t,3,0,-0.255,8.405
607.252,151813,t,3,0,-0.225,8.42
607.256,151814,t,3,0,-0.195,8.435
607.26,151815,t,3,0,-0.185,8.45
607.264,151816,t,3,0,-0.165,8.45
607.268,151817,t,3,0,-0.15,8.465
607.272,151818,t,3,0,-0.16,8.465
607.276,151819,t,3,0,-0.125,8.48
607.28,151820,t,3,0,-0.13,8.485
607.284,151821,t,3,0,-0.125,8.475
607.288,151822,t,3,0,-0.13,8.46
607.292,151823,t,3,0,-0.15,8.465
607.296,151824,t,3,0,-0.145,8.475
607.3,151825,t,3,0,-0.165,8.455
607.304,151826,t,3,0,-0.2,8.43
607.308,151827,t,3,0,-0.225,8.415
607.312,151828,t,3,0,-0.255,8.395
607.316,151829,t,3,0,-0.285,8.375
607.32,151830,t,3,0,-0.32,8.36
607.324,151831,t,3,0,-0.355,8.335
607.328,151832,t,3,0,-0.39,8.33
607.332,151833,t,3,0,-0.415,8.305
607.336,151834,t,3,0,-0.435,8.275
607.34,151835,t,3,0,-0.46,8.275
607.344,151836,t,3,0,-0.475,8.27
607.348,151837,t,3,0,-0.485,8.275
607.352,151838,t,3,0,-0.49,8.275
607.356,151839,t,3,0,-0.5,8.245
607.36,151840,t,3,0,-0.51,8.245
607.364,151841,t,3,0,-0.515,8.255
607.368,151842,na,0,0,-0.535,8.265
607.372,151843,na,0,0,-0.51,8.275
607.376,151844,na,0,0,-0.51,8.255
607.38,151845,na,0,0,-0.525,8.245
607.384,151846,na,0,0,-0.535,8.245
607.388,151847,na,0,0,-0.54,8.255
607.392,151848,na,0,0,-0.525,8.27
607.396,151849,na,0,0,-0.525,8.265
607.4,151850,na,0,0,-0.535,8.245
607.404,151851,na,0,0,-0.535,8.235
607.408,151852,na,0,0,-0.535,8.245
607.412,151853,na,0,0,-0.535,8.245
607.416,151854,na,0,0,-0.525,8.24
607.42,151855,na,0,0,-0.54,8.235
607.424,151856,na,0,0,-0.535,8.225
607.428,151857,na,0,0,-0.525,8.235
607.432,151858,na,0,0,-0.51,8.245
607.436,151859,na,0,0,-0.475,8.255
607.44,151860,na,0,0,-0.46,8.28
607.444,151861,na,0,0,-0.45,8.295
607.448,151862,p,1,0,-0.425,8.305
607.452,151863,p,1,0,-0.425,8.31
607.456,151864,p,1,0,-0.425,8.31
607.46,151865,p,1,0,-0.43,8.325
607.464,151866,p,1,0,-0.41,8.33
607.468,151867,p,1,0,-0.39,8.34
607.472,151868,p,1,0,-0.36,8.355
607.476,151869,p,1,0,-0.355,8.345
607.48,151870,p,1,0,-0.355,8.315
607.484,151871,p,1,0,-0.37,8.315
607.488,151872,p,1,0,-0.38,8.325
607.492,151873,p,1,0,-0.38,8.315
607.496,151874,p,1,0,-0.37,8.335
607.5,151875,p,1,0,-0.375,8.34
607.504,151876,p,1,0,-0.395,8.33
607.508,151877,p,1,0,-0.405,8.325
607.512,151878,p,1,0,-0.4,8.325
607.516,151879,p,1,0,-0.405,8.325
607.52,151880,p,1,0,-0.43,8.295
607.524,151881,na,0,0,-0.5,8.275
607.528,151882,na,0,0,-0.535,8.245
607.532,151883,na,0,0,-0.535,8.245
607.536,151884,na,0,0,-0.545,8.245
607.54,151885,na,0,0,-0.535,8.24
607.544,151886,na,0,0,-0.535,8.24
607.548,151887,na,0,0,-0.535,8.235
607.552,151888,na,0,0,-0.54,8.235
607.556,151889,na,0,0,-0.545,8.235
607.56,151890,na,0,0,-0.545,8.235
607.564,151891,na,0,0,-0.55,8.225
607.568,151892,na,0,0,-0.57,8.225
607.572,151893,na,0,0,-0.575,8.22
607.576,151894,na,0,0,-0.57,8.225
607.58,151895,na,0,0,-0.56,8.215
607.584,151896,na,0,0,-0.565,8.215
607.588,151897,na,0,0,-0.58,8.195
607.592,151898,N,2,0,-0.585,8.185
607.596,151899,N,2,0,-0.58,8.205
607.6,151900,N,2,0,-0.595,8.185
607.604,151901,N,2,0,-0.66,8.135
607.608,151902,N,2,0,-0.755,8.1
607.612,151903,N,2,0,-0.805,8.115
607.616,151904,N,2,0,-0.755,8.18
607.62,151905,N,2,0,-0.595,8.325
607.624,151906,N,2,0,-0.33,8.54
607.628,151907,N,2,0,0.01,8.81
607.632,151908,N,2,0,0.21,9.0
607.636,151909,N,2,0,0.36,9.135
607.64,151910,N,2,0,0.455,9.22
607.644,151911,N,2,0,0.515,9.265
607.648,151912,N,2,0,0.575,9.31
607.652,151913,N,2,0,0.6,9.12
607.656,151914,N,2,0,0.495,8.855
607.66,151915,N,2,0,0.17,8.59
607.664,151916,N,2,0,-0.255,8.415
607.668,151917,N,2,0,-0.525,8.305
607.672,151918,N,2,0,-0.655,8.24
607.676,151919,na,0,0,-0.71,8.22
607.68,151920,na,0,0,-0.69,8.225
607.684,151921,na,0,0,-0.675,8.195
607.688,151922,na,0,0,-0.665,8.185
607.692,151923,na,0,0,-0.65,8.195
607.696,151924,na,0,0,-0.635,8.175
607.7,151925,na,0,0,-0.63,8.175
607.704,151926,na,0,0,-0.64,8.165
607.708,151927,na,0,0,-0.645,8.175
607.712,151928,na,0,0,-0.635,8.18
607.716,151929,na,0,0,-0.635,8.18
607.72,151930,na,0,0,-0.63,8.185
607.724,151931,na,0,0,-0.63,8.18
607.728,151932,na,0,0,-0.63,8.185
607.732,151933,na,0,0,-0.615,8.195
607.736,151934,na,0,0,-0.61,8.195
607.74,151935,na,0,0,-0.605,8.205
607.744,151936,na,0,0,-0.585,8.195
607.748,151937,na,0,0,-0.585,8.19
607.752,151938,na,0,0,-0.58,8.215
607.756,151939,t,3,0,-0.57,8.21
607.76,151940,t,3,0,-0.565,8.22
607.764,151941,t,3,0,-0.555,8.235
607.768,151942,t,3,0,-0.545,8.245
607.772,151943,t,3,0,-0.545,8.245
607.776,151944,t,3,0,-0.535,8.245
607.78,151945,t,3,0,-0.52,8.265
607.784,151946,t,3,0,-0.495,8.27
607.788,151947,t,3,0,-0.46,8.285
607.792,151948,t,3,0,-0.44,8.295
607.796,151949,t,3,0,-0.43,8.305
607.8,151950,t,3,0,-0.415,8.315
607.804,151951,t,3,0,-0.395,8.34
607.808,151952,t,3,0,-0.345,8.36
607.812,151953,t,3,0,-0.32,8.37
607.816,151954,t,3,0,-0.295,8.395
607.82,151955,t,3,0,-0.26,8.405
607.824,151956,t,3,0,-0.23,8.43
607.828,151957,t,3,0,-0.2,8.45
607.832,151958,t,3,0,-0.15,8.46
607.836,151959,t,3,0,-0.14,8.505
607.84,151960,t,3,0,-0.105,8.505
607.844,151961,t,3,0,-0.105,8.495
607.848,151962,t,3,0,-0.1,8.515
607.852,151963,t,3,0,-0.105,8.51
607.856,151964,t,3,0,-0.08,8.505
607.86,151965,t,3,0,-0.1,8.515
607.864,151966,t,3,0,-0.11,8.505
607.868,151967,t,3,0,-0.1,8.495
607.872,151968,t,3,0,-0.105,8.49
607.876,151969,t,3,0,-0.125,8.475
607.88,151970,t,3,0,-0.15,8.46
607.884,151971,t,3,0,-0.16,8.435
607.888,151972,t,3,0,-0.175,8.425
607.892,151973,t,3,0,-0.22,8.39
607.896,151974,t,3,0,-0.26,8.365
607.9,151975,t,3,0,-0.28,8.355
607.904,151976,t,3,0,-0.305,8.34
607.908,151977,t,3,0,-0.33,8.335
607.912,151978,t,3,0,-0.37,8.315
607.916,151979,t,3,0,-0.405,8.28
607.92,151980,t,3,0,-0.43,8.285
607.924,151981,t,3,0,-0.435,8.275
607.928,151982,t,3,0,-0.46,8.275
607.932,151983,t,3,0,-0.485,8.24
607.936,151984,na,0,0,-0.5,8.245
607.94,151985,na,0,0,-0.5,8.245
607.944,151986,na,0,0,-0.5,8.245
607.948,151987,na,0,0,-0.495,8.235
607.952,151988,na,0,0,-0.505,8.235
607.956,151989,na,0,0,-0.51,8.235
607.96,151990,na,0,0,-0.51,8.24
607.964,151991,na,0,0,-0.51,8.235
607.968,151992,na,0,0,-0.51,8.235
607.972,151993,na,0,0,-0.52,8.235
607.976,151994,na,0,0,-0.525,8.24
607.98,151995,na,0,0,-0.52,8.235
607.984,151996,na,0,0,-0.51,8.245
607.988,151997,na,0,0,-0.515,8.22
607.992,151998,na,0,0,-0.515,8.24
607.996,151999,na,0,0,-0.52,8.235
608.0,152000,na,0,0,-0.515,8.245
608.004,152001,na,0,0,-0.505,8.25
608.008,152002,na,0,0,-0.49,8.255
608.012,152003,na,0,0,-0.46,8.25
608.016,152004,p,1,0,-0.445,8.255
608.02,152005,p,1,0,-0.42,8.28
608.024,152006,p,1,0,-0.4,8.28
608.028,152007,p,1,0,-0.395,8.3
608.032,152008,p,1,0,-0.38,8.295
608.036,152009,p,1,0,-0.395,8.305
608.04,152010,p,1,0,-0.395,8.335
608.044,152011,p,1,0,-0.375,8.34
608.048,152012,p,1,0,-0.34,8.345
608.052,152013,p,1,0,-0.31,8.355
608.056,152014,p,1,0,-0.31,8.335
608.06,152015,p,1,0,-0.32,8.335
608.064,152016,p,1,0,-0.325,8.335
608.068,152017,p,1,0,-0.33,8.33
608.072,152018,p,1,0,-0.33,8.325
608.076,152019,p,1,0,-0.345,8.33
608.08,152020,p,1,0,-0.365,8.335
608.084,152021,p,1,0,-0.37,8.33
608.088,152022,p,1,0,-0.385,8.315
608.092,152023,p,1,0,-0.4,8.305
608.096,152024,p,1,0,-0.405,8.305
608.1,152025,p,1,0,-0.435,8.28
608.104,152026,p,1,0,-0.485,8.25
608.108,152027,na,0,0,-0.515,8.235
