time,index,label,train_label,interval,ch1,ch2
779.016,194754,p,1,8,-0.105,-0.065
779.02,194755,na,0,8,-0.145,-0.08
779.024,194756,na,0,8,-0.23,-0.095
779.028,194757,na,0,8,-0.325,-0.12
779.032,194758,na,0,8,-0.41,-0.13
779.036,194759,na,0,8,-0.46,-0.13
779.04,194760,na,0,8,-0.475,-0.125
779.044,194761,na,0,8,-0.48,-0.11
779.048,194762,na,0,8,-0.49,-0.1
779.052,194763,na,0,8,-0.485,-0.105
779.056,194764,na,0,8,-0.49,-0.095
779.06,194765,na,0,8,-0.485,-0.075
779.064,194766,na,0,8,-0.48,0.01
779.068,194767,na,0,8,-0.475,0.155
779.072,194768,N,2,8,-0.47,0.34
779.076,194769,N,2,8,-0.49,0.47
779.08,194770,N,2,8,-0.52,0.445
779.084,194771,N,2,8,-0.54,0.25
779.088,194772,N,2,8,-0.55,-0.115
779.092,194773,N,2,8,-0.52,-0.635
779.096,194774,N,2,8,-0.42,-1.24
779.1,194775,N,2,8,-0.375,-1.43
779.104,194776,N,2,8,-0.03,-2.165
779.108,194777,N,2,8,0.195,-2.445
779.112,194778,N,2,8,0.42,-2.68
779.116,194779,N,2,8,0.66,-2.88
779.12,194780,N,2,8,0.97,-3.04
779.124,194781,N,2,8,1.34,-3.14
779.128,194782,N,2,8,1.755,-3.18
779.132,194783,N,2,8,2.12,-3.17
779.136,194784,N,2,8,2.45,-3.12
779.14,194785,N,2,8,2.625,-3.0
779.144,194786,N,2,8,2.67,-2.83
779.148,194787,N,2,8,2.535,-2.57
779.152,194788,N,2,8,2.22,-2.235
779.156,194789,N,2,8,1.73,-1.745
779.16,194790,N,2,8,1.135,-1.105
779.164,194791,N,2,8,0.495,-0.51
779.168,194792,N,2,8,-0.125,-0.22
779.172,194793,N,2,8,-0.605,-0.115
779.176,194794,N,2,8,-0.785,-0.115
779.18,194795,na,0,8,-0.795,-0.11
779.184,194796,na,0,8,-0.74,-0.075
779.188,194797,na,0,8,-0.73,-0.02
779.192,194798,na,0,8,-0.78,0.035
779.196,194799,na,0,8,-0.86,0.085
779.2,194800,na,0,8,-0.885,0.1
779.204,194801,na,0,8,-0.945,0.16
779.208,194802,na,0,8,-0.965,0.22
779.212,194803,na,0,8,-0.985,0.25
779.216,194804,na,0,8,-1.01,0.275
779.22,194805,na,0,8,-1.03,0.31
779.224,194806,na,0,8,-1.05,0.35
779.228,194807,na,0,8,-1.08,0.385
779.232,194808,na,0,8,-1.12,0.44
779.236,194809,na,0,8,-1.135,0.48
779.24,194810,na,0,8,-1.155,0.54
779.244,194811,na,0,8,-1.13,0.595
779.248,194812,na,0,8,-1.13,0.645
779.252,194813,na,0,8,-1.155,0.68
779.256,194814,na,0,8,-1.185,0.715
779.26,194815,t,3,8,-1.235,0.765
779.264,194816,t,3,8,-1.26,0.825
779.268,194817,t,3,8,-1.25,0.87
779.272,194818,t,3,8,-1.245,0.93
779.276,194819,t,3,8,-1.23,0.98
779.28,194820,t,3,8,-1.235,1.02
779.284,194821,t,3,8,-1.24,1.07
779.288,194822,t,3,8,-1.24,1.09
779.292,194823,t,3,8,-1.23,1.115
779.296,194824,t,3,8,-1.225,1.135
779.3,194825,t,3,8,-1.22,1.145
779.304,194826,t,3,8,-1.215,1.2
779.308,194827,t,3,8,-1.19,1.23
779.312,194828,t,3,8,-1.175,1.255
779.316,194829,t,3,8,-1.135,1.27
779.32,194830,t,3,8,-1.095,1.26
779.324,194831,t,3,8,-1.075,1.26
779.328,194832,t,3,8,-1.05,1.26
779.332,194833,t,3,8,-1.025,1.265
779.336,194834,t,3,8,-0.99,1.285
779.34,194835,t,3,8,-0.905,1.27
779.344,194836,t,3,8,-0.835,1.24
779.348,194837,t,3,8,-0.775,1.2
779.352,194838,t,3,8,-0.72,1.165
779.356,194839,t,3,8,-0.685,1.125
779.36,194840,t,3,8,-0.64,1.09
779.364,194841,t,3,8,-0.585,1.03
779.368,194842,t,3,8,-0.515,1.005
779.372,194843,t,3,8,-0.455,0.945
779.376,194844,t,3,8,-0.405,0.895
779.38,194845,t,3,8,-0.355,0.82
779.384,194846,t,3,8,-0.285,0.735
779.388,194847,t,3,8,-0.225,0.66
779.392,194848,t,3,8,-0.185,0.585
779.396,194849,t,3,8,-0.135,0.51
779.4,194850,t,3,8,-0.12,0.48
779.404,194851,t,3,8,-0.05,0.4
779.408,194852,t,3,8,-0.02,0.36
779.412,194853,t,3,8,-0.005,0.31
779.416,194854,t,3,8,0.015,0.26
779.42,194855,t,3,8,-0.005,0.21
779.424,194856,t,3,8,-0.025,0.165
779.428,194857,t,3,8,-0.05,0.115
779.432,194858,t,3,8,-0.05,0.09
779.436,194859,t,3,8,-0.035,0.07
779.44,194860,t,3,8,-0.04,0.045
779.444,194861,na,0,8,-0.065,0.04
779.448,194862,na,0,8,-0.095,0.02
779.452,194863,na,0,8,-0.13,0.015
779.456,194864,na,0,8,-0.14,0.0
779.46,194865,na,0,8,-0.165,0.005
779.464,194866,na,0,8,-0.185,0.0
779.468,194867,na,0,8,-0.25,0.0
779.472,194868,na,0,8,-0.285,0.015
779.476,194869,na,0,8,-0.31,0.03
779.48,194870,na,0,8,-0.35,0.03
779.484,194871,na,0,8,-0.36,0.035
779.488,194872,na,0,8,-0.385,0.03
779.492,194873,na,0,8,-0.42,0.025
779.496,194874,na,0,8,-0.435,0.01
779.5,194875,na,0,8,-0.445,0.005
779.504,194876,na,0,8,-0.44,0.02
779.508,194877,na,0,8,-0.44,0.045
779.512,194878,na,0,8,-0.43,0.06
779.516,194879,na,0,8,-0.425,0.075
779.52,194880,na,0,8,-0.42,0.1
779.524,194881,na,0,8,-0.405,0.115
779.528,194882,na,0,8,-0.38,0.155
779.532,194883,na,0,8,-0.37,0.185
779.536,194884,na,0,8,-0.365,0.195
779.54,194885,na,0,8,-0.355,0.19
779.544,194886,na,0,8,-0.325,0.16
779.548,194887,na,0,8,-0.27,0.14
779.552,194888,na,0,8,-0.215,0.12
779.556,194889,na,0,8,-0.195,0.085
779.56,194890,na,0,8,-0.175,0.03
779.564,194891,na,0,8,-0.15,-0.025
779.568,194892,na,0,8,-0.105,-0.06
779.572,194893,na,0,8,-0.055,-0.075
779.576,194894,na,0,8,-0.02,-0.08
779.58,194895,na,0,8,0.0,-0.07
779.584,194896,na,0,8,-0.015,-0.075
779.588,194897,na,0,8,-0.065,-0.105
779.592,194898,na,0,8,-0.135,-0.14
779.596,194899,na,0,8,-0.205,-0.17
779.6,194900,na,0,8,-0.225,-0.175
779.604,194901,na,0,8,-0.31,-0.185
779.608,194902,na,0,8,-0.345,-0.17
779.612,194903,na,0,8,-0.38,-0.17
779.616,194904,na,0,8,-0.4,-0.205
779.62,194905,na,0,8,-0.41,-0.22
779.624,194906,na,0,8,-0.395,-0.23
779.628,194907,na,0,8,-0.39,-0.225
779.632,194908,na,0,8,-0.4,-0.2
779.636,194909,na,0,8,-0.415,-0.2
779.64,194910,na,0,8,-0.425,-0.2
779.644,194911,na,0,8,-0.395,-0.215
779.648,194912,na,0,8,-0.365,-0.22
779.652,194913,na,0,8,-0.345,-0.22
779.656,194914,na,0,8,-0.35,-0.235
779.66,194915,na,0,8,-0.38,-0.225
779.664,194916,na,0,8,-0.39,-0.225
779.668,194917,na,0,8,-0.395,-0.18
779.672,194918,na,0,8,-0.365,-0.115
779.676,194919,na,0,8,-0.35,-0.05
779.68,194920,na,0,8,-0.355,-0.005
779.684,194921,na,0,8,-0.375,-0.105
779.688,194922,na,0,8,-0.34,-0.39
779.692,194923,na,0,8,-0.2,-0.885
779.696,194924,na,0,8,0.105,-1.47
779.7,194925,na,0,8,0.215,-1.645
779.704,194926,na,0,8,1.08,-2.21
779.708,194927,na,0,8,1.645,-2.285
779.712,194928,na,0,8,2.06,-2.265
779.716,194929,na,0,8,2.145,-2.205
779.72,194930,na,0,8,1.815,-2.13
779.724,194931,na,0,8,1.22,-2.035
779.728,194932,na,0,8,0.545,-1.905
779.732,194933,na,0,8,-0.05,-1.59
779.736,194934,na,0,8,-0.48,-1.15
779.74,194935,na,0,8,-0.775,-0.8
779.744,194936,na,0,8,-0.97,-0.58
779.748,194937,na,0,8,-1.055,-0.49
779.752,194938,na,0,8,-0.99,-0.45
779.756,194939,na,0,8,-0.855,-0.425
779.76,194940,na,0,8,-0.705,-0.385
779.764,194941,na,0,8,-0.61,-0.355
779.768,194942,na,0,8,-0.58,-0.33
779.772,194943,na,0,8,-0.615,-0.305
779.776,194944,na,0,8,-0.645,-0.29
779.78,194945,na,0,8,-0.645,-0.265
779.784,194946,na,0,8,-0.645,-0.26
779.788,194947,na,0,8,-0.65,-0.25
779.792,194948,na,0,8,-0.645,-0.245
779.796,194949,na,0,8,-0.685,-0.235
779.8,194950,na,0,8,-0.7,-0.22
779.804,194951,na,0,8,-0.705,-0.21
779.808,194952,na,0,8,-0.68,-0.195
779.812,194953,na,0,8,-0.685,-0.17
779.816,194954,na,0,8,-0.7,-0.145
779.82,194955,na,0,8,-0.69,-0.145
779.824,194956,na,0,8,-0.705,-0.14
779.828,194957,na,0,8,-0.685,-0.13
779.832,194958,na,0,8,-0.67,-0.115
779.836,194959,na,0,8,-0.655,-0.1
779.84,194960,na,0,8,-0.635,-0.065
779.844,194961,na,0,8,-0.605,-0.035
779.848,194962,na,0,8,-0.575,-0.025
779.852,194963,na,0,8,-0.535,-0.01
779.856,194964,na,0,8,-0.5,-0.015
779.86,194965,na,0,8,-0.495,0.005
779.864,194966,na,0,8,-0.48,0.04
779.868,194967,na,0,8,-0.455,0.06
779.872,194968,na,0,8,-0.4,0.07
779.876,194969,na,0,8,-0.34,0.095
779.88,194970,na,0,8,-0.29,0.105
779.884,194971,na,0,8,-0.27,0.125
779.888,194972,na,0,8,-0.24,0.135
779.892,194973,na,0,8,-0.205,0.14
779.896,194974,na,0,8,-0.155,0.15
779.9,194975,na,0,8,-0.14,0.16
779.904,194976,na,0,8,-0.06,0.15
779.908,194977,na,0,8,-0.01,0.185
779.912,194978,na,0,8,0.04,0.185
779.916,194979,na,0,8,0.1,0.175
779.92,194980,na,0,8,0.145,0.175
779.924,194981,na,0,8,0.175,0.145
779.928,194982,na,0,8,0.205,0.11
779.932,194983,na,0,8,0.225,0.105
779.936,194984,na,0,8,0.27,0.11
779.94,194985,na,0,8,0.325,0.095
779.944,194986,na,0,8,0.375,0.07
779.948,194987,na,0,8,0.42,0.04
779.952,194988,na,0,8,0.43,0.02
779.956,194989,na,0,8,0.44,-0.01
779.96,194990,na,0,8,0.44,-0.025
779.964,194991,na,0,8,0.445,-0.045
779.968,194992,na,0,8,0.445,-0.05
779.972,194993,na,0,8,0.435,-0.055
779.976,194994,na,0,8,0.42,-0.04
779.98,194995,na,0,8,0.41,-0.035
779.984,194996,na,0,8,0.395,-0.045
779.988,194997,na,0,8,0.38,-0.065
779.992,194998,na,0,8,0.35,-0.075
779.996,194999,na,0,8,0.295,-0.085
780.0,195000,na,0,8,0.28,-0.085
780.004,195001,na,0,8,0.23,-0.075
780.008,195002,na,0,8,0.21,-0.06
780.012,195003,na,0,8,0.185,-0.05
780.016,195004,na,0,8,0.145,-0.065
780.02,195005,na,0,8,0.085,-0.04
780.024,195006,na,0,8,0.03,-0.04
780.028,195007,na,0,8,0.0,-0.02
780.032,195008,na,0,8,-0.04,0.0
780.036,195009,na,0,8,-0.07,0.015
780.04,195010,na,0,8,-0.11,0.02
780.044,195011,na,0,8,-0.15,0.03
780.048,195012,na,0,8,-0.17,0.035
780.052,195013,na,0,8,-0.195,0.045
780.056,195014,na,0,8,-0.215,0.05
780.06,195015,na,0,8,-0.255,0.045
780.064,195016,na,0,8,-0.295,0.035
780.068,195017,na,0,8,-0.33,0.035
780.072,195018,na,0,8,-0.345,0.045
780.076,195019,na,0,8,-0.33,0.06
780.08,195020,p,1,8,-0.31,0.07
780.084,195021,p,1,8,-0.315,0.075
780.088,195022,p,1,8,-0.325,0.07
780.092,195023,p,1,8,-0.335,0.08
780.096,195024,p,1,8,-0.32,0.105
780.1,195025,p,1,8,-0.32,0.12
780.104,195026,p,1,8,-0.31,0.205
780.108,195027,p,1,8,-0.305,0.255
780.112,195028,p,1,8,-0.31,0.26
780.116,195029,p,1,8,-0.3,0.25
780.12,195030,p,1,8,-0.26,0.22
780.124,195031,p,1,8,-0.215,0.185
780.128,195032,p,1,8,-0.165,0.16
780.132,195033,p,1,8,-0.13,0.145
780.136,195034,p,1,8,-0.1,0.095
780.14,195035,p,1,8,-0.07,0.055
780.144,195036,p,1,8,-0.02,0.03
780.148,195037,p,1,8,0.015,0.02
780.152,195038,p,1,8,0.03,0.0
780.156,195039,na,0,8,0.015,-0.02
780.16,195040,na,0,8,-0.035,-0.05
780.164,195041,na,0,8,-0.095,-0.055
780.168,195042,na,0,8,-0.135,-0.08
780.172,195043,na,0,8,-0.18,-0.075
780.176,195044,na,0,8,-0.235,-0.07
780.18,195045,na,0,8,-0.3,-0.095
780.184,195046,na,0,8,-0.35,-0.115
780.188,195047,na,0,8,-0.375,-0.135
780.192,195048,na,0,8,-0.38,-0.135
780.196,195049,na,0,8,-0.38,-0.115
780.2,195050,N,2,8,-0.385,-0.1
780.204,195051,N,2,8,-0.385,-0.06
780.208,195052,N,2,8,-0.38,0.0
780.212,195053,N,2,8,-0.37,0.095
780.216,195054,N,2,8,-0.37,0.27
780.22,195055,N,2,8,-0.385,0.47
780.224,195056,N,2,8,-0.415,0.625
780.228,195057,N,2,8,-0.48,0.67
780.232,195058,N,2,8,-0.51,0.55
780.236,195059,N,2,8,-0.525,0.3
780.24,195060,N,2,8,-0.525,-0.175
780.244,195061,N,2,8,-0.48,-0.84
780.248,195062,N,2,8,-0.36,-1.565
780.252,195063,N,2,8,-0.165,-2.195
780.256,195064,N,2,8,0.16,-2.665
780.26,195065,N,2,8,0.63,-2.955
780.264,195066,N,2,8,1.195,-3.11
780.268,195067,N,2,8,1.77,-3.13
780.272,195068,N,2,8,2.255,-3.135
780.276,195069,N,2,8,2.565,-3.09
780.28,195070,N,2,8,2.69,-3.045
780.284,195071,N,2,8,2.64,-2.94
780.288,195072,N,2,8,2.45,-2.76
780.292,195073,N,2,8,2.19,-2.48
780.296,195074,N,2,8,1.84,-2.07
780.3,195075,na,0,8,1.725,-1.92
780.304,195076,na,0,8,0.89,-0.825
780.308,195077,na,0,8,0.315,-0.37
780.312,195078,na,0,8,-0.22,-0.18
780.316,195079,na,0,8,-0.59,-0.145
780.32,195080,na,0,8,-0.745,-0.16
780.324,195081,na,0,8,-0.73,-0.14
780.328,195082,na,0,8,-0.675,-0.09
780.332,195083,na,0,8,-0.695,-0.02
780.336,195084,na,0,8,-0.725,0.04
780.34,195085,na,0,8,-0.785,0.075
780.344,195086,na,0,8,-0.835,0.105
780.348,195087,na,0,8,-0.855,0.125
780.352,195088,na,0,8,-0.86,0.14
780.356,195089,na,0,8,-0.87,0.16
780.36,195090,na,0,8,-0.9,0.175
780.364,195091,na,0,8,-0.93,0.215
780.368,195092,na,0,8,-0.945,0.255
780.372,195093,na,0,8,-0.96,0.3
780.376,195094,na,0,8,-0.94,0.35
780.38,195095,t,3,8,-0.94,0.39
780.384,195096,t,3,8,-0.965,0.435
780.388,195097,t,3,8,-0.995,0.465
780.392,195098,t,3,8,-1.0,0.495
780.396,195099,t,3,8,-1.0,0.545
780.4,195100,t,3,8,-1.005,0.565
780.404,195101,t,3,8,-1.01,0.655
780.408,195102,t,3,8,-1.015,0.72
780.412,195103,t,3,8,-1.02,0.765
780.416,195104,t,3,8,-1.01,0.78
780.42,195105,t,3,8,-0.995,0.805
780.424,195106,t,3,8,-1.0,0.84
780.428,195107,t,3,8,-1.0,0.875
780.432,195108,t,3,8,-1.0,0.935
780.436,195109,t,3,8,-1.005,0.98
780.44,195110,t,3,8,-0.99,1.01
780.444,195111,t,3,8,-0.95,1.04
780.448,195112,t,3,8,-0.925,1.055
780.452,195113,t,3,8,-0.925,1.065
780.456,195114,t,3,8,-0.92,1.08
780.46,195115,t,3,8,-0.9,1.075
780.464,195116,t,3,8,-0.855,1.085
780.468,195117,t,3,8,-0.815,1.085
780.472,195118,t,3,8,-0.775,1.09
780.476,195119,t,3,8,-0.73,1.08
780.48,195120,t,3,8,-0.68,1.06
780.484,195121,t,3,8,-0.645,1.04
780.488,195122,t,3,8,-0.585,1.01
780.492,195123,t,3,8,-0.55,0.985
780.496,195124,t,3,8,-0.525,0.95
780.5,195125,t,3,8,-0.505,0.94
780.504,195126,t,3,8,-0.42,0.885
780.508,195127,t,3,8,-0.36,0.84
780.512,195128,t,3,8,-0.295,0.795
780.516,195129,t,3,8,-0.23,0.715
780.52,195130,t,3,8,-0.2,0.645
780.524,195131,t,3,8,-0.175,0.59
780.528,195132,t,3,8,-0.13,0.53
780.532,195133,t,3,8,-0.095,0.475
780.536,195134,t,3,8,-0.05,0.43
780.54,195135,t,3,8,-0.02,0.38
780.544,195136,t,3,8,-0.01,0.345
780.548,195137,t,3,8,0.005,0.28
780.552,195138,t,3,8,0.02,0.235
780.556,195139,t,3,8,0.045,0.19
780.56,195140,t,3,8,0.055,0.155
780.564,195141,t,3,8,0.05,0.13
780.568,195142,t,3,8,0.025,0.115
780.572,195143,na,0,8,0.01,0.105
780.576,195144,na,0,8,0.0,0.1
780.58,195145,na,0,8,-0.01,0.085
780.584,195146,na,0,8,-0.035,0.075
780.588,195147,na,0,8,-0.07,0.055
780.592,195148,na,0,8,-0.1,0.04
780.596,195149,na,0,8,-0.135,0.045
780.6,195150,na,0,8,-0.145,0.055
780.604,195151,na,0,8,-0.165,0.105
780.608,195152,na,0,8,-0.19,0.12
780.612,195153,na,0,8,-0.215,0.12
780.616,195154,na,0,8,-0.27,0.105
780.62,195155,na,0,8,-0.3,0.115
780.624,195156,na,0,8,-0.325,0.12
780.628,195157,na,0,8,-0.345,0.14
780.632,195158,na,0,8,-0.37,0.155
780.636,195159,na,0,8,-0.385,0.18
780.64,195160,na,0,8,-0.405,0.21
780.644,195161,na,0,8,-0.4,0.26
780.648,195162,na,0,8,-0.38,0.295
780.652,195163,na,0,8,-0.385,0.325
780.656,195164,na,0,8,-0.405,0.34
780.66,195165,na,0,8,-0.43,0.325
780.664,195166,na,0,8,-0.42,0.295
780.668,195167,na,0,8,-0.385,0.27
780.672,195168,na,0,8,-0.32,0.245
780.676,195169,na,0,8,-0.27,0.21
780.68,195170,na,0,8,-0.23,0.165
780.684,195171,na,0,8,-0.2,0.1
780.688,195172,na,0,8,-0.165,0.05
780.692,195173,na,0,8,-0.145,0.02
780.696,195174,na,0,8,-0.13,0.005
780.7,195175,na,0,8,-0.12,0.005
780.704,195176,na,0,8,-0.12,0.0
780.708,195177,na,0,8,-0.125,-0.005
780.712,195178,na,0,8,-0.16,-0.025
780.716,195179,na,0,8,-0.22,-0.045
780.72,195180,na,0,8,-0.285,-0.065
780.724,195181,na,0,8,-0.355,-0.07
780.728,195182,na,0,8,-0.415,-0.1
780.732,195183,na,0,8,-0.47,-0.11
780.736,195184,na,0,8,-0.49,-0.11
780.74,195185,na,0,8,-0.465,-0.105
780.744,195186,na,0,8,-0.455,-0.09
780.748,195187,na,0,8,-0.45,-0.09
780.752,195188,na,0,8,-0.465,-0.12
780.756,195189,na,0,8,-0.47,-0.15
780.76,195190,na,0,8,-0.475,-0.155
780.764,195191,na,0,8,-0.465,-0.135
780.768,195192,na,0,8,-0.465,-0.13
780.772,195193,na,0,8,-0.46,-0.125
780.776,195194,na,0,8,-0.46,-0.135
780.78,195195,na,0,8,-0.435,-0.135
780.784,195196,na,0,8,-0.425,-0.115
780.788,195197,na,0,8,-0.43,-0.065
780.792,195198,na,0,8,-0.465,0.0
780.796,195199,na,0,8,-0.5,-0.015
780.8,195200,na,0,8,-0.515,-0.035
780.804,195201,na,0,8,-0.415,-0.535
780.808,195202,na,0,8,-0.19,-1.06
780.812,195203,na,0,8,0.19,-1.63
780.816,195204,na,0,8,0.73,-2.07
780.82,195205,na,0,8,1.34,-2.305
780.824,195206,na,0,8,1.915,-2.35
780.828,195207,na,0,8,2.245,-2.28
780.832,195208,na,0,8,2.13,-2.185
780.836,195209,na,0,8,1.715,-2.09
780.84,195210,na,0,8,1.14,-1.97
780.844,195211,na,0,8,0.53,-1.715
780.848,195212,na,0,8,-0.025,-1.245
780.852,195213,na,0,8,-0.495,-0.74
780.856,195214,na,0,8,-0.865,-0.425
780.86,195215,na,0,8,-1.05,-0.32
780.864,195216,na,0,8,-1.025,-0.32
780.868,195217,na,0,8,-0.835,-0.33
780.872,195218,na,0,8,-0.645,-0.305
780.876,195219,na,0,8,-0.57,-0.255
780.88,195220,na,0,8,-0.61,-0.215
780.884,195221,na,0,8,-0.675,-0.21
780.888,195222,na,0,8,-0.73,-0.22
780.892,195223,na,0,8,-0.735,-0.225
780.896,195224,na,0,8,-0.74,-0.2
780.9,195225,na,0,8,-0.745,-0.195
780.904,195226,na,0,8,-0.77,-0.155
780.908,195227,na,0,8,-0.76,-0.14
780.912,195228,na,0,8,-0.77,-0.125
780.916,195229,na,0,8,-0.75,-0.12
780.92,195230,na,0,8,-0.765,-0.11
780.924,195231,na,0,8,-0.795,-0.095
780.928,195232,na,0,8,-0.82,-0.08
780.932,195233,na,0,8,-0.82,-0.065
780.936,195234,na,0,8,-0.8,-0.065
780.94,195235,na,0,8,-0.795,-0.045
780.944,195236,na,0,8,-0.79,-0.01
780.948,195237,na,0,8,-0.785,0.005
780.952,195238,na,0,8,-0.775,0.02
780.956,195239,na,0,8,-0.775,0.02
780.96,195240,na,0,8,-0.75,0.02
780.964,195241,na,0,8,-0.735,0.035
780.968,195242,na,0,8,-0.71,0.055
780.972,195243,na,0,8,-0.69,0.08
780.976,195244,na,0,8,-0.65,0.105
780.98,195245,na,0,8,-0.61,0.12
780.984,195246,na,0,8,-0.56,0.14
780.988,195247,na,0,8,-0.52,0.14
780.992,195248,na,0,8,-0.495,0.165
780.996,195249,na,0,8,-0.445,0.2
781.0,195250,na,0,8,-0.43,0.21
781.004,195251,na,0,8,-0.32,0.23
781.008,195252,na,0,8,-0.26,0.23
781.012,195253,na,0,8,-0.21,0.255
781.016,195254,na,0,8,-0.16,0.26
781.02,195255,na,0,8,-0.105,0.26
781.024,195256,na,0,8,-0.05,0.25
781.028,195257,na,0,8,-0.005,0.235
781.032,195258,na,0,8,0.045,0.235
781.036,195259,na,0,8,0.11,0.245
781.04,195260,na,0,8,0.17,0.25
781.044,195261,na,0,8,0.235,0.235
781.048,195262,na,0,8,0.27,0.215
781.052,195263,na,0,8,0.295,0.2
781.056,195264,na,0,8,0.315,0.165
781.06,195265,na,0,8,0.32,0.15
781.064,195266,na,0,8,0.355,0.14
781.068,195267,na,0,8,0.37,0.125
781.072,195268,na,0,8,0.39,0.105
781.076,195269,na,0,8,0.38,0.11
781.08,195270,na,0,8,0.37,0.09
781.084,195271,na,0,8,0.365,0.085
781.088,195272,na,0,8,0.355,0.05
781.092,195273,na,0,8,0.345,0.02
781.096,195274,na,0,8,0.31,0.0
781.1,195275,na,0,8,0.29,-0.005
781.104,195276,na,0,8,0.23,0.005
781.108,195277,na,0,8,0.21,0.02
781.112,195278,na,0,8,0.185,0.025
781.116,195279,na,0,8,0.16,0.015
781.12,195280,na,0,8,0.105,0.005
781.124,195281,na,0,8,0.05,0.005
781.128,195282,na,0,8,-0.005,0.015
781.132,195283,na,0,8,-0.035,0.03
781.136,195284,na,0,8,-0.04,0.04
781.14,195285,na,0,8,-0.075,0.06
781.144,195286,p,1,8,-0.11,0.075
781.148,195287,p,1,8,-0.155,0.065
781.152,195288,p,1,8,-0.195,0.085
781.156,195289,p,1,8,-0.22,0.085
781.16,195290,p,1,8,-0.255,0.085
781.164,195291,p,1,8,-0.29,0.085
781.168,195292,p,1,8,-0.315,0.095
781.172,195293,p,1,8,-0.325,0.13
781.176,195294,p,1,8,-0.31,0.175
781.18,195295,p,1,8,-0.3,0.21
781.184,195296,p,1,8,-0.29,0.235
781.188,195297,p,1,8,-0.31,0.26
781.192,195298,p,1,8,-0.335,0.295
781.196,195299,p,1,8,-0.345,0.305
781.2,195300,p,1,8,-0.34,0.305
781.204,195301,p,1,8,-0.265,0.26
781.208,195302,p,1,8,-0.225,0.22
781.212,195303,p,1,8,-0.19,0.18
781.216,195304,p,1,8,-0.15,0.125
781.22,195305,p,1,8,-0.095,0.065
781.224,195306,p,1,8,-0.07,0.035
781.228,195307,p,1,8,-0.035,-0.005
781.232,195308,p,1,8,-0.02,-0.005
781.236,195309,p,1,8,-0.015,-0.015
781.24,195310,p,1,8,-0.005,-0.01
781.244,195311,p,1,8,-0.01,0.0
781.248,195312,na,0,8,-0.05,-0.015
781.252,195313,na,0,8,-0.135,-0.03
781.256,195314,na,0,8,-0.24,-0.07
781.26,195315,na,0,8,-0.325,-0.1
781.264,195316,na,0,8,-0.41,-0.105
781.268,195317,na,0,8,-0.415,-0.095
781.272,195318,na,0,8,-0.4,-0.09
781.276,195319,na,0,8,-0.4,-0.075
781.28,195320,na,0,8,-0.4,-0.065
781.284,195321,na,0,8,-0.39,-0.055
781.288,195322,N,2,8,-0.385,-0.01
781.292,195323,N,2,8,-0.39,0.055
781.296,195324,N,2,8,-0.39,0.175
781.3,195325,N,2,8,-0.4,0.215
781.304,195326,N,2,8,-0.425,0.455
781.308,195327,N,2,8,-0.42,0.475
781.312,195328,N,2,8,-0.435,0.315
781.316,195329,N,2,8,-0.44,-0.015
781.32,195330,N,2,8,-0.425,-0.54
781.324,195331,N,2,8,-0.35,-1.135
781.328,195332,N,2,8,-0.22,-1.68
781.332,195333,N,2,8,-0.035,-2.11
781.336,195334,N,2,8,0.245,-2.48
781.34,195335,N,2,8,0.565,-2.765
781.344,195336,N,2,8,0.98,-2.98
781.348,195337,N,2,8,1.45,-3.085
781.352,195338,N,2,8,1.925,-3.12
781.356,195339,N,2,8,2.325,-3.105
781.36,195340,N,2,8,2.595,-3.045
781.364,195341,N,2,8,2.71,-2.935
781.368,195342,N,2,8,2.65,-2.745
781.372,195343,N,2,8,2.47,-2.48
781.376,195344,N,2,8,2.125,-2.125
781.38,195345,N,2,8,1.655,-1.58
781.384,195346,N,2,8,1.09,-0.915
781.388,195347,N,2,8,0.485,-0.425
781.392,195348,N,2,8,-0.075,-0.21
781.396,195349,na,0,8,-0.49,-0.175
781.4,195350,na,0,8,-0.59,-0.17
781.404,195351,na,0,8,-0.675,-0.125
781.408,195352,na,0,8,-0.635,-0.055
781.412,195353,na,0,8,-0.63,0.02
781.416,195354,na,0,8,-0.67,0.06
781.42,195355,na,0,8,-0.725,0.075
781.424,195356,na,0,8,-0.76,0.1
781.428,195357,na,0,8,-0.81,0.135
781.432,195358,na,0,8,-0.825,0.17
781.436,195359,na,0,8,-0.855,0.215
781.44,195360,na,0,8,-0.875,0.255
781.444,195361,na,0,8,-0.88,0.29
781.448,195362,na,0,8,-0.88,0.34
781.452,195363,na,0,8,-0.89,0.395
781.456,195364,na,0,8,-0.92,0.45
781.46,195365,na,0,8,-0.95,0.485
781.464,195366,na,0,8,-0.97,0.53
781.468,195367,na,0,8,-0.975,0.57
781.472,195368,na,0,8,-0.975,0.635
781.476,195369,t,3,8,-0.99,0.685
781.48,195370,t,3,8,-0.985,0.735
781.484,195371,t,3,8,-1.01,0.79
781.488,195372,t,3,8,-1.005,0.825
781.492,195373,t,3,8,-1.0,0.875
781.496,195374,t,3,8,-1.0,0.935
781.5,195375,t,3,8,-0.995,0.955
781.504,195376,t,3,8,-0.99,1.06
781.508,195377,t,3,8,-0.98,1.11
781.512,195378,t,3,8,-0.915,1.15
781.516,195379,t,3,8,-0.895,1.185
781.52,195380,t,3,8,-0.88,1.22
781.524,195381,t,3,8,-0.88,1.24
781.528,195382,t,3,8,-0.87,1.245
