time,index,label,train_label,interval,ch1,ch2
623.564,155891,p,1,1,-3.795,-4.01
623.568,155892,p,1,1,-3.81,-4.02
623.572,155893,p,1,1,-3.83,-4.025
623.576,155894,p,1,1,-3.85,-4.025
623.58,155895,p,1,1,-3.83,-4.025
623.584,155896,p,1,1,-3.81,-4.025
623.588,155897,na,0,1,-3.785,-4.03
623.592,155898,na,0,1,-3.76,-4.045
623.596,155899,na,0,1,-3.76,-4.05
623.6,155900,na,0,1,-3.74,-4.055
623.604,155901,na,0,1,-3.735,-4.05
623.608,155902,na,0,1,-3.74,-4.05
623.612,155903,na,0,1,-3.745,-4.045
623.616,155904,na,0,1,-3.74,-4.045
623.62,155905,na,0,1,-3.75,-4.05
623.624,155906,na,0,1,-3.75,-4.05
623.628,155907,na,0,1,-3.75,-4.05
623.632,155908,na,0,1,-3.75,-4.045
623.636,155909,na,0,1,-3.74,-4.045
623.64,155910,na,0,1,-3.74,-4.035
623.644,155911,na,0,1,-3.735,-4.035
623.648,155912,na,0,1,-3.745,-4.03
623.652,155913,na,0,1,-3.74,-4.025
623.656,155914,na,0,1,-3.735,-4.025
623.66,155915,na,0,1,-3.745,-4.02
623.664,155916,na,0,1,-3.735,-4.01
623.668,155917,na,0,1,-3.735,-4.01
623.672,155918,na,0,1,-3.735,-3.995
623.676,155919,N,2,1,-3.735,-3.995
623.68,155920,N,2,1,-3.735,-3.97
623.684,155921,N,2,1,-3.725,-3.925
623.688,155922,N,2,1,-3.71,-3.85
623.692,155923,N,2,1,-3.645,-3.795
623.696,155924,N,2,1,-3.61,-3.71
623.7,155925,N,2,1,-3.63,-3.495
623.704,155926,N,2,1,-3.62,-3.2
623.708,155927,N,2,1,-3.62,-3.07
623.712,155928,N,2,1,-3.675,-3.12
623.716,155929,N,2,1,-3.815,-3.135
623.72,155930,N,2,1,-3.935,-3.16
623.724,155931,N,2,1,-3.99,-3.245
623.728,155932,N,2,1,-4.06,-3.475
623.732,155933,N,2,1,-4.24,-3.855
623.736,155934,N,2,1,-4.39,-4.17
623.74,155935,N,2,1,-4.31,-4.41
623.744,155936,N,2,1,-4.13,-4.55
623.748,155937,N,2,1,-4.115,-4.49
623.752,155938,N,2,1,-4.12,-4.37
623.756,155939,N,2,1,-4.13,-4.24
623.76,155940,N,2,1,-4.15,-4.11
623.764,155941,N,2,1,-4.17,-4.02
623.768,155942,N,2,1,-4.18,-3.945
623.772,155943,N,2,1,-4.115,-3.9
623.776,155944,N,2,1,-4.01,-3.88
623.78,155945,na,0,1,-3.91,-3.855
623.784,155946,na,0,1,-3.81,-3.85
623.788,155947,na,0,1,-3.745,-3.84
623.792,155948,na,0,1,-3.71,-3.825
623.796,155949,na,0,1,-3.68,-3.825
623.8,155950,na,0,1,-3.685,-3.82
623.804,155951,na,0,1,-3.68,-3.82
623.808,155952,na,0,1,-3.68,-3.81
623.812,155953,na,0,1,-3.665,-3.8
623.816,155954,na,0,1,-3.665,-3.8
623.82,155955,na,0,1,-3.66,-3.785
623.824,155956,na,0,1,-3.655,-3.78
623.828,155957,na,0,1,-3.66,-3.775
623.832,155958,na,0,1,-3.655,-3.77
623.836,155959,na,0,1,-3.65,-3.775
623.84,155960,na,0,1,-3.65,-3.765
623.844,155961,na,0,1,-3.645,-3.76
623.848,155962,na,0,1,-3.645,-3.75
623.852,155963,na,0,1,-3.64,-3.745
623.856,155964,na,0,1,-3.645,-3.745
623.86,155965,t,3,1,-3.65,-3.735
623.864,155966,t,3,1,-3.64,-3.73
623.868,155967,t,3,1,-3.635,-3.725
623.872,155968,t,3,1,-3.63,-3.72
623.876,155969,t,3,1,-3.64,-3.71
623.88,155970,t,3,1,-3.64,-3.7
623.884,155971,t,3,1,-3.635,-3.705
623.888,155972,t,3,1,-3.64,-3.69
623.892,155973,t,3,1,-3.635,-3.69
623.896,155974,t,3,1,-3.64,-3.67
623.9,155975,t,3,1,-3.64,-3.67
623.904,155976,t,3,1,-3.64,-3.67
623.908,155977,t,3,1,-3.64,-3.65
623.912,155978,t,3,1,-3.63,-3.655
623.916,155979,t,3,1,-3.64,-3.645
623.92,155980,t,3,1,-3.64,-3.63
623.924,155981,t,3,1,-3.64,-3.625
623.928,155982,t,3,1,-3.64,-3.6
623.932,155983,t,3,1,-3.64,-3.6
623.936,155984,t,3,1,-3.645,-3.585
623.94,155985,t,3,1,-3.64,-3.575
623.944,155986,t,3,1,-3.64,-3.57
623.948,155987,t,3,1,-3.64,-3.545
623.952,155988,t,3,1,-3.64,-3.545
623.956,155989,t,3,1,-3.64,-3.52
623.96,155990,t,3,1,-3.64,-3.52
623.964,155991,t,3,1,-3.63,-3.485
623.968,155992,t,3,1,-3.635,-3.47
623.972,155993,t,3,1,-3.63,-3.455
623.976,155994,t,3,1,-3.64,-3.435
623.98,155995,t,3,1,-3.63,-3.41
623.984,155996,t,3,1,-3.635,-3.39
623.988,155997,t,3,1,-3.625,-3.375
623.992,155998,t,3,1,-3.62,-3.345
623.996,155999,t,3,1,-3.62,-3.32
624.0,156000,t,3,1,-3.6,-3.3
624.004,156001,t,3,1,-3.595,-3.275
624.008,156002,t,3,1,-3.59,-3.27
624.012,156003,t,3,1,-3.6,-3.23
624.016,156004,t,3,1,-3.58,-3.21
624.02,156005,t,3,1,-3.58,-3.185
624.024,156006,t,3,1,-3.57,-3.185
624.028,156007,t,3,1,-3.57,-3.16
624.032,156008,t,3,1,-3.56,-3.155
624.036,156009,t,3,1,-3.565,-3.14
624.04,156010,t,3,1,-3.555,-3.145
624.044,156011,t,3,1,-3.55,-3.16
624.048,156012,t,3,1,-3.555,-3.15
624.052,156013,t,3,1,-3.54,-3.17
624.056,156014,t,3,1,-3.545,-3.15
624.06,156015,t,3,1,-3.54,-3.175
624.064,156016,t,3,1,-3.55,-3.19
624.068,156017,t,3,1,-3.555,-3.22
624.072,156018,t,3,1,-3.565,-3.25
624.076,156019,t,3,1,-3.58,-3.295
624.08,156020,t,3,1,-3.585,-3.335
624.084,156021,t,3,1,-3.6,-3.385
624.088,156022,t,3,1,-3.605,-3.46
624.092,156023,t,3,1,-3.63,-3.52
624.096,156024,t,3,1,-3.64,-3.585
624.1,156025,t,3,1,-3.65,-3.645
624.104,156026,t,3,1,-3.65,-3.7
624.108,156027,t,3,1,-3.655,-3.75
624.112,156028,t,3,1,-3.66,-3.785
624.116,156029,t,3,1,-3.655,-3.825
624.12,156030,t,3,1,-3.66,-3.86
624.124,156031,t,3,1,-3.665,-3.88
624.128,156032,t,3,1,-3.67,-3.91
624.132,156033,t,3,1,-3.665,-3.925
624.136,156034,t,3,1,-3.66,-3.935
624.14,156035,t,3,1,-3.675,-3.945
624.144,156036,t,3,1,-3.665,-3.95
624.148,156037,t,3,1,-3.675,-3.975
624.152,156038,t,3,1,-3.67,-3.97
624.156,156039,t,3,1,-3.665,-3.975
624.16,156040,t,3,1,-3.675,-3.975
624.164,156041,na,0,1,-3.67,-3.985
624.168,156042,na,0,1,-3.675,-3.985
624.172,156043,na,0,1,-3.68,-3.99
624.176,156044,na,0,1,-3.685,-3.985
624.18,156045,na,0,1,-3.685,-3.99
624.184,156046,na,0,1,-3.68,-3.995
624.188,156047,na,0,1,-3.685,-4.0
624.192,156048,na,0,1,-3.68,-3.995
624.196,156049,na,0,1,-3.685,-4.005
624.2,156050,na,0,1,-3.685,-3.995
624.204,156051,na,0,1,-3.675,-3.995
624.208,156052,na,0,1,-3.685,-4.0
624.212,156053,na,0,1,-3.69,-4.0
624.216,156054,na,0,1,-3.69,-4.005
624.22,156055,na,0,1,-3.695,-4.0
624.224,156056,na,0,1,-3.685,-4.0
624.228,156057,na,0,1,-3.69,-4.0
624.232,156058,na,0,1,-3.685,-3.995
624.236,156059,na,0,1,-3.68,-4.0
624.24,156060,na,0,1,-3.685,-4.0
624.244,156061,na,0,1,-3.685,-3.995
624.248,156062,na,0,1,-3.695,-4.0
624.252,156063,na,0,1,-3.675,-4.0
624.256,156064,na,0,1,-3.685,-3.995
624.26,156065,na,0,1,-3.695,-3.995
624.264,156066,na,0,1,-3.695,-4.0
624.268,156067,na,0,1,-3.695,-3.995
624.272,156068,na,0,1,-3.695,-3.995
624.276,156069,na,0,1,-3.695,-4.01
624.28,156070,na,0,1,-3.695,-4.0
624.284,156071,na,0,1,-3.695,-4.005
624.288,156072,na,0,1,-3.695,-4.0
624.292,156073,na,0,1,-3.695,-4.005
624.296,156074,na,0,1,-3.705,-4.0
624.3,156075,na,0,1,-3.705,-4.005
624.304,156076,na,0,1,-3.71,-4.01
624.308,156077,na,0,1,-3.71,-4.005
624.312,156078,na,0,1,-3.705,-4.01
624.316,156079,na,0,1,-3.705,-4.005
624.32,156080,na,0,1,-3.705,-4.01
624.324,156081,na,0,1,-3.705,-4.02
624.328,156082,na,0,1,-3.705,-4.01
624.332,156083,na,0,1,-3.71,-4.02
624.336,156084,na,0,1,-3.725,-4.02
624.34,156085,na,0,1,-3.725,-4.02
624.344,156086,na,0,1,-3.72,-4.02
624.348,156087,na,0,1,-3.72,-4.025
624.352,156088,na,0,1,-3.715,-4.04
624.356,156089,na,0,1,-3.72,-4.025
624.36,156090,na,0,1,-3.715,-4.04
624.364,156091,na,0,1,-3.725,-4.04
624.368,156092,na,0,1,-3.72,-4.035
624.372,156093,na,0,1,-3.725,-4.035
624.376,156094,na,0,1,-3.73,-4.03
624.38,156095,na,0,1,-3.72,-4.04
624.384,156096,na,0,1,-3.72,-4.035
624.388,156097,na,0,1,-3.71,-4.035
624.392,156098,na,0,1,-3.705,-4.035
624.396,156099,na,0,1,-3.71,-4.035
624.4,156100,na,0,1,-3.71,-4.04
624.404,156101,na,0,1,-3.72,-4.035
624.408,156102,na,0,1,-3.72,-4.04
624.412,156103,na,0,1,-3.71,-4.035
624.416,156104,na,0,1,-3.715,-4.045
624.42,156105,na,0,1,-3.71,-4.04
624.424,156106,na,0,1,-3.725,-4.035
624.428,156107,na,0,1,-3.72,-4.035
624.432,156108,na,0,1,-3.72,-4.04
624.436,156109,na,0,1,-3.715,-4.04
624.44,156110,na,0,1,-3.71,-4.045
624.444,156111,na,0,1,-3.72,-4.035
624.448,156112,na,0,1,-3.72,-4.045
624.452,156113,na,0,1,-3.73,-4.04
624.456,156114,na,0,1,-3.72,-4.035
624.46,156115,na,0,1,-3.73,-4.04
624.464,156116,na,0,1,-3.725,-4.035
624.468,156117,na,0,1,-3.715,-4.045
624.472,156118,na,0,1,-3.71,-4.045
624.476,156119,na,0,1,-3.725,-4.04
624.48,156120,na,0,1,-3.73,-4.045
624.484,156121,na,0,1,-3.74,-4.035
624.488,156122,na,0,1,-3.74,-4.04
624.492,156123,na,0,1,-3.745,-4.04
624.496,156124,na,0,1,-3.73,-4.035
624.5,156125,na,0,1,-3.725,-4.035
624.504,156126,na,0,1,-3.725,-4.035
624.508,156127,na,0,1,-3.73,-4.04
624.512,156128,na,0,1,-3.735,-4.04
624.516,156129,na,0,1,-3.745,-4.04
624.52,156130,na,0,1,-3.75,-4.035
624.524,156131,na,0,1,-3.735,-4.04
624.528,156132,na,0,1,-3.73,-4.04
624.532,156133,na,0,1,-3.73,-4.03
624.536,156134,na,0,1,-3.725,-4.035
624.54,156135,na,0,1,-3.735,-4.04
624.544,156136,na,0,1,-3.75,-4.04
624.548,156137,na,0,1,-3.745,-4.04
624.552,156138,na,0,1,-3.745,-4.03
624.556,156139,na,0,1,-3.735,-4.035
624.56,156140,na,0,1,-3.745,-4.035
624.564,156141,na,0,1,-3.74,-4.035
624.568,156142,na,0,1,-3.74,-4.035
624.572,156143,na,0,1,-3.735,-4.04
624.576,156144,na,0,1,-3.735,-4.035
624.58,156145,na,0,1,-3.74,-4.035
624.584,156146,na,0,1,-3.735,-4.035
624.588,156147,na,0,1,-3.745,-4.04
624.592,156148,na,0,1,-3.75,-4.025
624.596,156149,na,0,1,-3.75,-4.035
624.6,156150,na,0,1,-3.745,-4.03
624.604,156151,na,0,1,-3.74,-4.03
624.608,156152,na,0,1,-3.745,-4.035
624.612,156153,na,0,1,-3.75,-4.025
624.616,156154,na,0,1,-3.75,-4.03
624.62,156155,na,0,1,-3.76,-4.025
624.624,156156,na,0,1,-3.745,-4.025
624.628,156157,na,0,1,-3.745,-4.025
624.632,156158,na,0,1,-3.745,-4.02
624.636,156159,na,0,1,-3.75,-4.025
624.64,156160,na,0,1,-3.76,-4.025
624.644,156161,na,0,1,-3.76,-4.025
624.648,156162,na,0,1,-3.76,-4.02
624.652,156163,na,0,1,-3.75,-4.02
624.656,156164,na,0,1,-3.75,-4.025
624.66,156165,na,0,1,-3.75,-4.02
624.664,156166,na,0,1,-3.745,-4.025
624.668,156167,na,0,1,-3.75,-4.02
624.672,156168,na,0,1,-3.75,-4.02
624.676,156169,na,0,1,-3.745,-4.02
624.68,156170,na,0,1,-3.76,-4.01
624.684,156171,na,0,1,-3.76,-4.02
624.688,156172,na,0,1,-3.76,-4.02
624.692,156173,na,0,1,-3.75,-4.01
624.696,156174,na,0,1,-3.765,-4.02
624.7,156175,na,0,1,-3.765,-4.015
624.704,156176,na,0,1,-3.765,-4.02
624.708,156177,na,0,1,-3.76,-4.01
624.712,156178,na,0,1,-3.765,-4.02
624.716,156179,na,0,1,-3.765,-4.02
624.72,156180,na,0,1,-3.765,-4.02
624.724,156181,na,0,1,-3.76,-4.01
624.728,156182,na,0,1,-3.77,-4.005
624.732,156183,na,0,1,-3.765,-4.015
624.736,156184,na,0,1,-3.76,-4.02
624.74,156185,na,0,1,-3.77,-4.005
624.744,156186,na,0,1,-3.765,-4.02
624.748,156187,na,0,1,-3.765,-4.02
624.752,156188,na,0,1,-3.75,-4.02
624.756,156189,na,0,1,-3.76,-4.02
624.76,156190,na,0,1,-3.765,-4.02
624.764,156191,na,0,1,-3.76,-4.02
624.768,156192,na,0,1,-3.775,-4.01
624.772,156193,na,0,1,-3.765,-4.01
624.776,156194,na,0,1,-3.765,-4.02
624.78,156195,na,0,1,-3.76,-4.01
624.784,156196,na,0,1,-3.77,-4.01
624.788,156197,na,0,1,-3.775,-4.01
624.792,156198,na,0,1,-3.77,-4.02
624.796,156199,na,0,1,-3.77,-4.01
624.8,156200,na,0,1,-3.765,-4.015
624.804,156201,na,0,1,-3.765,-4.01
624.808,156202,na,0,1,-3.775,-4.01
624.812,156203,na,0,1,-3.77,-4.005
624.816,156204,na,0,1,-3.775,-4.01
624.82,156205,na,0,1,-3.77,-4.0
624.824,156206,na,0,1,-3.77,-4.0
624.828,156207,p,1,1,-3.775,-3.99
624.832,156208,p,1,1,-3.785,-3.995
624.836,156209,p,1,1,-3.8,-3.995
624.84,156210,p,1,1,-3.8,-3.995
624.844,156211,p,1,1,-3.82,-3.985
624.848,156212,p,1,1,-3.84,-3.97
624.852,156213,p,1,1,-3.86,-3.97
624.856,156214,p,1,1,-3.88,-3.95
624.86,156215,p,1,1,-3.9,-3.945
624.864,156216,p,1,1,-3.91,-3.95
624.868,156217,p,1,1,-3.87,-3.97
624.872,156218,p,1,1,-3.85,-3.985
624.876,156219,p,1,1,-3.835,-3.975
624.88,156220,p,1,1,-3.84,-3.985
624.884,156221,p,1,1,-3.86,-4.0
624.888,156222,p,1,1,-3.875,-4.0
624.892,156223,p,1,1,-3.88,-3.995
624.896,156224,p,1,1,-3.87,-3.995
624.9,156225,p,1,1,-3.825,-4.005
624.904,156226,p,1,1,-3.805,-4.0
624.908,156227,p,1,1,-3.8,-4.02
624.912,156228,na,0,1,-3.78,-4.025
624.916,156229,na,0,1,-3.775,-4.02
624.92,156230,na,0,1,-3.77,-4.02
624.924,156231,na,0,1,-3.77,-4.02
624.928,156232,na,0,1,-3.75,-4.02
624.932,156233,na,0,1,-3.775,-4.02
624.936,156234,na,0,1,-3.775,-4.02
624.94,156235,na,0,1,-3.785,-4.02
624.944,156236,na,0,1,-3.795,-4.01
624.948,156237,na,0,1,-3.795,-4.01
624.952,156238,na,0,1,-3.785,-4.01
624.956,156239,na,0,1,-3.775,-4.005
624.96,156240,na,0,1,-3.765,-3.995
624.964,156241,na,0,1,-3.775,-3.985
624.968,156242,na,0,1,-3.77,-3.99
624.972,156243,na,0,1,-3.775,-3.98
624.976,156244,na,0,1,-3.77,-3.97
624.98,156245,na,0,1,-3.775,-3.97
624.984,156246,N,2,1,-3.775,-3.95
624.988,156247,N,2,1,-3.775,-3.95
624.992,156248,N,2,1,-3.785,-3.935
624.996,156249,N,2,1,-3.78,-3.905
625.0,156250,N,2,1,-3.775,-3.835
625.004,156251,N,2,1,-3.77,-3.77
625.008,156252,N,2,1,-3.725,-3.71
625.012,156253,N,2,1,-3.735,-3.575
625.016,156254,N,2,1,-3.735,-3.37
625.02,156255,N,2,1,-3.72,-3.095
625.024,156256,N,2,1,-3.735,-3.05
625.028,156257,N,2,1,-3.82,-3.095
625.032,156258,N,2,1,-3.95,-3.135
625.036,156259,N,2,1,-4.01,-3.175
625.04,156260,N,2,1,-4.025,-3.325
625.044,156261,N,2,1,-4.12,-3.675
625.048,156262,N,2,1,-4.26,-4.005
625.052,156263,N,2,1,-4.275,-4.275
625.056,156264,N,2,1,-4.095,-4.505
625.06,156265,N,2,1,-3.975,-4.495
625.064,156266,N,2,1,-3.94,-4.425
625.068,156267,N,2,1,-3.955,-4.31
625.072,156268,N,2,1,-4.06,-4.185
625.076,156269,N,2,1,-4.105,-4.07
625.08,156270,N,2,1,-4.15,-3.98
625.084,156271,N,2,1,-4.185,-3.92
625.088,156272,N,2,1,-4.16,-3.875
625.092,156273,N,2,1,-4.085,-3.84
625.096,156274,na,0,1,-3.965,-3.8
625.1,156275,na,0,1,-3.89,-3.795
625.104,156276,na,0,1,-3.825,-3.795
625.108,156277,na,0,1,-3.77,-3.79
625.112,156278,na,0,1,-3.75,-3.78
625.116,156279,na,0,1,-3.735,-3.77
625.12,156280,na,0,1,-3.735,-3.77
625.124,156281,na,0,1,-3.735,-3.75
625.128,156282,na,0,1,-3.715,-3.75
625.132,156283,na,0,1,-3.71,-3.75
625.136,156284,na,0,1,-3.71,-3.745
625.14,156285,na,0,1,-3.705,-3.74
625.144,156286,na,0,1,-3.715,-3.725
625.148,156287,na,0,1,-3.705,-3.725
625.152,156288,na,0,1,-3.71,-3.72
625.156,156289,na,0,1,-3.71,-3.725
625.16,156290,na,0,1,-3.71,-3.72
625.164,156291,na,0,1,-3.715,-3.71
625.168,156292,na,0,1,-3.725,-3.71
625.172,156293,na,0,1,-3.73,-3.695
625.176,156294,t,3,1,-3.72,-3.69
625.18,156295,t,3,1,-3.715,-3.675
625.184,156296,t,3,1,-3.705,-3.675
625.188,156297,t,3,1,-3.695,-3.675
625.192,156298,t,3,1,-3.71,-3.655
625.196,156299,t,3,1,-3.705,-3.65
625.2,156300,t,3,1,-3.72,-3.64
625.204,156301,t,3,1,-3.715,-3.645
625.208,156302,t,3,1,-3.73,-3.64
625.212,156303,t,3,1,-3.72,-3.64
625.216,156304,t,3,1,-3.715,-3.64
625.22,156305,t,3,1,-3.715,-3.61
625.224,156306,t,3,1,-3.72,-3.61
625.228,156307,t,3,1,-3.72,-3.595
625.232,156308,t,3,1,-3.715,-3.59
625.236,156309,t,3,1,-3.71,-3.58
625.24,156310,t,3,1,-3.715,-3.57
625.244,156311,t,3,1,-3.72,-3.575
625.248,156312,t,3,1,-3.72,-3.55
625.252,156313,t,3,1,-3.725,-3.55
625.256,156314,t,3,1,-3.735,-3.535
625.26,156315,t,3,1,-3.735,-3.52
625.264,156316,t,3,1,-3.71,-3.51
625.268,156317,t,3,1,-3.715,-3.495
625.272,156318,t,3,1,-3.72,-3.49
625.276,156319,t,3,1,-3.72,-3.47
625.28,156320,t,3,1,-3.715,-3.455
625.284,156321,t,3,1,-3.72,-3.43
625.288,156322,t,3,1,-3.72,-3.41
625.292,156323,t,3,1,-3.705,-3.39
625.296,156324,t,3,1,-3.71,-3.37
625.3,156325,t,3,1,-3.705,-3.37
625.304,156326,t,3,1,-3.695,-3.33
625.308,156327,t,3,1,-3.69,-3.32
625.312,156328,t,3,1,-3.695,-3.285
625.316,156329,t,3,1,-3.7,-3.27
625.32,156330,t,3,1,-3.695,-3.25
625.324,156331,t,3,1,-3.695,-3.225
625.328,156332,t,3,1,-3.67,-3.21
625.332,156333,t,3,1,-3.665,-3.19
625.336,156334,t,3,1,-3.655,-3.175
625.34,156335,t,3,1,-3.665,-3.15
625.344,156336,t,3,1,-3.665,-3.13
625.348,156337,t,3,1,-3.655,-3.11
625.352,156338,t,3,1,-3.64,-3.12
625.356,156339,t,3,1,-3.64,-3.11
625.36,156340,t,3,1,-3.65,-3.12
625.364,156341,t,3,1,-3.64,-3.12
625.368,156342,t,3,1,-3.64,-3.12
625.372,156343,t,3,1,-3.645,-3.13
625.376,156344,t,3,1,-3.65,-3.15
625.38,156345,t,3,1,-3.64,-3.175
625.384,156346,t,3,1,-3.66,-3.195
625.388,156347,t,3,1,-3.66,-3.245
625.392,156348,t,3,1,-3.665,-3.275
625.396,156349,t,3,1,-3.665,-3.34
625.4,156350,t,3,1,-3.675,-3.39
625.404,156351,t,3,1,-3.69,-3.46
625.408,156352,t,3,1,-3.705,-3.52
625.412,156353,t,3,1,-3.72,-3.575
625.416,156354,t,3,1,-3.71,-3.655
625.42,156355,t,3,1,-3.715,-3.69
625.424,156356,t,3,1,-3.715,-3.74
625.428,156357,t,3,1,-3.72,-3.77
625.432,156358,t,3,1,-3.72,-3.8
625.436,156359,t,3,1,-3.72,-3.825
625.44,156360,t,3,1,-3.73,-3.84
625.444,156361,t,3,1,-3.735,-3.855
625.448,156362,t,3,1,-3.735,-3.875
625.452,156363,t,3,1,-3.73,-3.88
625.456,156364,t,3,1,-3.73,-3.9
625.46,156365,t,3,1,-3.74,-3.905
625.464,156366,t,3,1,-3.73,-3.92
625.468,156367,na,0,1,-3.73,-3.93
625.472,156368,na,0,1,-3.73,-3.925
625.476,156369,na,0,1,-3.74,-3.925
625.48,156370,na,0,1,-3.745,-3.935
625.484,156371,na,0,1,-3.75,-3.935
625.488,156372,na,0,1,-3.745,-3.935
625.492,156373,na,0,1,-3.735,-3.945
625.496,156374,na,0,1,-3.745,-3.935
625.5,156375,na,0,1,-3.735,-3.94
625.504,156376,na,0,1,-3.72,-3.95
625.508,156377,na,0,1,-3.725,-3.95
625.512,156378,na,0,1,-3.735,-3.95
625.516,156379,na,0,1,-3.735,-3.945
625.52,156380,na,0,1,-3.735,-3.945
625.524,156381,na,0,1,-3.73,-3.945
625.528,156382,na,0,1,-3.735,-3.945
625.532,156383,na,0,1,-3.735,-3.945
625.536,156384,na,0,1,-3.74,-3.945
625.54,156385,na,0,1,-3.735,-3.945
625.544,156386,na,0,1,-3.75,-3.945
625.548,156387,na,0,1,-3.75,-3.935
625.552,156388,na,0,1,-3.735,-3.945
625.556,156389,na,0,1,-3.73,-3.94
625.56,156390,na,0,1,-3.735,-3.93
625.564,156391,na,0,1,-3.735,-3.935
625.568,156392,na,0,1,-3.745,-3.935
625.572,156393,na,0,1,-3.735,-3.94
625.576,156394,na,0,1,-3.745,-3.935
625.58,156395,na,0,1,-3.735,-3.935
625.584,156396,na,0,1,-3.74,-3.94
625.588,156397,na,0,1,-3.74,-3.935
625.592,156398,na,0,1,-3.745,-3.935
625.596,156399,na,0,1,-3.745,-3.935
625.6,156400,na,0,1,-3.735,-3.945
625.604,156401,na,0,1,-3.745,-3.94
625.608,156402,na,0,1,-3.74,-3.94
625.612,156403,na,0,1,-3.735,-3.945
625.616,156404,na,0,1,-3.745,-3.935
625.62,156405,na,0,1,-3.75,-3.945
625.624,156406,na,0,1,-3.76,-3.935
625.628,156407,na,0,1,-3.76,-3.94
625.632,156408,na,0,1,-3.76,-3.945
625.636,156409,na,0,1,-3.745,-3.95
625.64,156410,na,0,1,-3.74,-3.95
625.644,156411,na,0,1,-3.74,-3.945
625.648,156412,na,0,1,-3.75,-3.95
625.652,156413,na,0,1,-3.76,-3.96
625.656,156414,na,0,1,-3.76,-3.96
625.66,156415,na,0,1,-3.75,-3.97
625.664,156416,na,0,1,-3.76,-3.97
625.668,156417,na,0,1,-3.75,-3.97
625.672,156418,na,0,1,-3.75,-3.98
625.676,156419,na,0,1,-3.76,-3.97
625.68,156420,na,0,1,-3.765,-3.975
625.684,156421,na,0,1,-3.77,-3.975
625.688,156422,na,0,1,-3.755,-3.99
625.692,156423,na,0,1,-3.755,-3.975
625.696,156424,na,0,1,-3.75,-3.98
625.7,156425,na,0,1,-3.75,-3.975
625.704,156426,na,0,1,-3.77,-3.975
625.708,156427,na,0,1,-3.76,-3.975
625.712,156428,na,0,1,-3.76,-3.985
625.716,156429,na,0,1,-3.75,-3.985
625.72,156430,na,0,1,-3.75,-3.99
625.724,156431,na,0,1,-3.755,-3.98
625.728,156432,na,0,1,-3.745,-3.99
625.732,156433,na,0,1,-3.75,-3.985
625.736,156434,na,0,1,-3.745,-3.985
625.74,156435,na,0,1,-3.75,-3.985
625.744,156436,na,0,1,-3.75,-3.985
625.748,156437,na,0,1,-3.75,-3.985
625.752,156438,na,0,1,-3.75,-3.985
625.756,156439,na,0,1,-3.745,-3.99
625.76,156440,na,0,1,-3.74,-3.995
625.764,156441,na,0,1,-3.74,-3.99
625.768,156442,na,0,1,-3.735,-3.985
625.772,156443,na,0,1,-3.74,-3.99
625.776,156444,na,0,1,-3.735,-3.995
625.78,156445,na,0,1,-3.745,-3.995
625.784,156446,na,0,1,-3.75,-3.99
625.788,156447,na,0,1,-3.74,-3.995
625.792,156448,na,0,1,-3.74,-3.995
625.796,156449,na,0,1,-3.75,-3.995
625.8,156450,na,0,1,-3.75,-3.995
625.804,156451,na,0,1,-3.735,-3.995
625.808,156452,na,0,1,-3.725,-4.0
625.812,156453,na,0,1,-3.735,-4.0
625.816,156454,na,0,1,-3.725,-4.0
625.82,156455,na,0,1,-3.735,-3.995
625.824,156456,na,0,1,-3.73,-3.995
625.828,156457,na,0,1,-3.725,-4.0
625.832,156458,na,0,1,-3.73,-4.0
625.836,156459,na,0,1,-3.72,-4.0
625.84,156460,na,0,1,-3.745,-3.995
625.844,156461,na,0,1,-3.74,-4.0
625.848,156462,na,0,1,-3.735,-4.0
625.852,156463,na,0,1,-3.72,-4.005
625.856,156464,na,0,1,-3.715,-4.0
625.86,156465,na,0,1,-3.72,-4.0
625.864,156466,na,0,1,-3.72,-3.995
625.868,156467,na,0,1,-3.725,-3.995
625.872,156468,na,0,1,-3.72,-3.995
625.876,156469,na,0,1,-3.725,-4.005
625.88,156470,na,0,1,-3.735,-3.995
625.884,156471,na,0,1,-3.73,-3.995
625.888,156472,na,0,1,-3.735,-3.995
625.892,156473,na,0,1,-3.725,-4.0
625.896,156474,na,0,1,-3.73,-3.995
625.9,156475,na,0,1,-3.73,-3.995
625.904,156476,na,0,1,-3.725,-3.995
625.908,156477,na,0,1,-3.72,-4.01
625.912,156478,na,0,1,-3.715,-4.0
625.916,156479,na,0,1,-3.73,-3.995
625.92,156480,na,0,1,-3.72,-3.995
625.924,156481,na,0,1,-3.725,-3.995
625.928,156482,na,0,1,-3.725,-3.995
625.932,156483,na,0,1,-3.72,-4.0
625.936,156484,na,0,1,-3.72,-3.995
625.94,156485,na,0,1,-3.715,-3.995
625.944,156486,na,0,1,-3.725,-3.995
625.948,156487,na,0,1,-3.72,-3.995
625.952,156488,na,0,1,-3.71,-4.0
625.956,156489,na,0,1,-3.71,-3.995
625.96,156490,na,0,1,-3.715,-3.995
625.964,156491,na,0,1,-3.72,-3.995
625.968,156492,na,0,1,-3.72,-3.995
625.972,156493,na,0,1,-3.715,-4.0
625.976,156494,na,0,1,-3.72,-3.985
625.98,156495,na,0,1,-3.72,-3.995
625.984,156496,na,0,1,-3.72,-3.995
625.988,156497,na,0,1,-3.715,-4.0
