time,index,label,train_label,interval,ch1,ch2
676.316,169079,na,0,0,-0.575,-0.27
676.32,169080,na,0,0,-0.58,-0.275
676.324,169081,na,0,0,-0.57,-0.265
676.328,169082,na,0,0,-0.56,-0.26
676.332,169083,na,0,0,-0.55,-0.25
676.336,169084,na,0,0,-0.545,-0.25
676.34,169085,na,0,0,-0.545,-0.265
676.344,169086,na,0,0,-0.53,-0.27
676.348,169087,na,0,0,-0.515,-0.275
676.352,169088,na,0,0,-0.5,-0.295
676.356,169089,na,0,0,-0.455,-0.29
676.36,169090,na,0,0,-0.39,-0.285
676.364,169091,N,2,0,-0.29,-0.28
676.368,169092,N,2,0,-0.145,-0.28
676.372,169093,N,2,0,0.035,-0.29
676.376,169094,N,2,0,0.29,-0.31
676.38,169095,N,2,0,0.58,-0.365
676.384,169096,N,2,0,0.85,-0.465
676.388,169097,N,2,0,1.065,-0.6
676.392,169098,N,2,0,1.275,-0.76
676.396,169099,N,2,0,1.49,-0.905
676.4,169100,N,2,0,1.545,-0.96
676.404,169101,N,2,0,1.235,-1.19
676.408,169102,N,2,0,0.65,-1.275
676.412,169103,N,2,0,-0.05,-1.3
676.416,169104,N,2,0,-0.595,-1.24
676.42,169105,N,2,0,-0.85,-1.145
676.424,169106,na,0,0,-0.87,-0.995
676.428,169107,na,0,0,-0.8,-0.855
676.432,169108,na,0,0,-0.715,-0.735
676.436,169109,na,0,0,-0.67,-0.65
676.44,169110,na,0,0,-0.665,-0.565
676.444,169111,na,0,0,-0.66,-0.49
676.448,169112,na,0,0,-0.685,-0.4
676.452,169113,na,0,0,-0.7,-0.345
676.456,169114,na,0,0,-0.715,-0.3
676.46,169115,na,0,0,-0.715,-0.295
676.464,169116,na,0,0,-0.715,-0.285
676.468,169117,na,0,0,-0.705,-0.275
676.472,169118,na,0,0,-0.72,-0.265
676.476,169119,na,0,0,-0.73,-0.265
676.48,169120,na,0,0,-0.735,-0.265
676.484,169121,na,0,0,-0.745,-0.275
676.488,169122,na,0,0,-0.75,-0.27
676.492,169123,na,0,0,-0.745,-0.265
676.496,169124,na,0,0,-0.76,-0.255
676.5,169125,na,0,0,-0.755,-0.25
676.504,169126,na,0,0,-0.745,-0.235
676.508,169127,na,0,0,-0.755,-0.25
676.512,169128,na,0,0,-0.76,-0.25
676.516,169129,na,0,0,-0.785,-0.26
676.52,169130,na,0,0,-0.8,-0.26
676.524,169131,na,0,0,-0.795,-0.255
676.528,169132,na,0,0,-0.795,-0.25
676.532,169133,na,0,0,-0.805,-0.245
676.536,169134,na,0,0,-0.8,-0.245
676.54,169135,na,0,0,-0.81,-0.235
676.544,169136,na,0,0,-0.82,-0.245
676.548,169137,na,0,0,-0.84,-0.255
676.552,169138,na,0,0,-0.845,-0.265
676.556,169139,na,0,0,-0.86,-0.25
676.56,169140,na,0,0,-0.87,-0.255
676.564,169141,na,0,0,-0.87,-0.24
676.568,169142,na,0,0,-0.87,-0.235
676.572,169143,na,0,0,-0.865,-0.225
676.576,169144,na,0,0,-0.88,-0.23
676.58,169145,na,0,0,-0.89,-0.235
676.584,169146,na,0,0,-0.9,-0.255
676.588,169147,t,3,0,-0.92,-0.235
676.592,169148,t,3,0,-0.915,-0.215
676.596,169149,t,3,0,-0.915,-0.215
676.6,169150,t,3,0,-0.905,-0.215
676.604,169151,t,3,0,-0.895,-0.195
676.608,169152,t,3,0,-0.895,-0.2
676.612,169153,t,3,0,-0.89,-0.205
676.616,169154,t,3,0,-0.89,-0.205
676.62,169155,t,3,0,-0.88,-0.21
676.624,169156,t,3,0,-0.88,-0.195
676.628,169157,t,3,0,-0.86,-0.185
676.632,169158,t,3,0,-0.835,-0.175
676.636,169159,t,3,0,-0.815,-0.175
676.64,169160,t,3,0,-0.785,-0.18
676.644,169161,t,3,0,-0.765,-0.18
676.648,169162,t,3,0,-0.75,-0.195
676.652,169163,t,3,0,-0.725,-0.2
676.656,169164,t,3,0,-0.7,-0.19
676.66,169165,t,3,0,-0.67,-0.2
676.664,169166,t,3,0,-0.63,-0.19
676.668,169167,t,3,0,-0.62,-0.185
676.672,169168,t,3,0,-0.595,-0.205
676.676,169169,t,3,0,-0.585,-0.225
676.68,169170,t,3,0,-0.59,-0.245
676.684,169171,t,3,0,-0.59,-0.25
676.688,169172,t,3,0,-0.595,-0.265
676.692,169173,t,3,0,-0.595,-0.26
676.696,169174,t,3,0,-0.59,-0.255
676.7,169175,t,3,0,-0.585,-0.26
676.704,169176,t,3,0,-0.575,-0.26
676.708,169177,t,3,0,-0.57,-0.265
676.712,169178,t,3,0,-0.58,-0.275
676.716,169179,t,3,0,-0.59,-0.285
676.72,169180,t,3,0,-0.595,-0.295
676.724,169181,t,3,0,-0.6,-0.29
676.728,169182,t,3,0,-0.595,-0.285
676.732,169183,t,3,0,-0.595,-0.28
676.736,169184,t,3,0,-0.6,-0.28
676.74,169185,t,3,0,-0.59,-0.29
676.744,169186,t,3,0,-0.61,-0.3
676.748,169187,t,3,0,-0.615,-0.3
676.752,169188,t,3,0,-0.625,-0.31
676.756,169189,t,3,0,-0.64,-0.305
676.76,169190,t,3,0,-0.635,-0.305
676.764,169191,t,3,0,-0.625,-0.295
676.768,169192,t,3,0,-0.625,-0.295
676.772,169193,t,3,0,-0.615,-0.285
676.776,169194,t,3,0,-0.62,-0.29
676.78,169195,na,0,0,-0.645,-0.3
676.784,169196,na,0,0,-0.66,-0.32
676.788,169197,na,0,0,-0.665,-0.32
676.792,169198,na,0,0,-0.665,-0.31
676.796,169199,na,0,0,-0.665,-0.305
676.8,169200,na,0,0,-0.66,-0.305
676.804,169201,na,0,0,-0.67,-0.29
676.808,169202,na,0,0,-0.68,-0.285
676.812,169203,na,0,0,-0.685,-0.295
676.816,169204,na,0,0,-0.695,-0.305
676.82,169205,na,0,0,-0.71,-0.315
676.824,169206,na,0,0,-0.7,-0.31
676.828,169207,na,0,0,-0.71,-0.28
676.832,169208,na,0,0,-0.695,-0.28
676.836,169209,na,0,0,-0.685,-0.275
676.84,169210,na,0,0,-0.67,-0.275
676.844,169211,na,0,0,-0.67,-0.29
676.848,169212,na,0,0,-0.66,-0.285
676.852,169213,na,0,0,-0.665,-0.29
676.856,169214,na,0,0,-0.675,-0.29
676.86,169215,p,1,0,-0.645,-0.275
676.864,169216,p,1,0,-0.625,-0.26
676.868,169217,p,1,0,-0.62,-0.24
676.872,169218,p,1,0,-0.605,-0.235
676.876,169219,p,1,0,-0.595,-0.23
676.88,169220,p,1,0,-0.585,-0.225
676.884,169221,p,1,0,-0.575,-0.235
676.888,169222,p,1,0,-0.56,-0.225
676.892,169223,p,1,0,-0.535,-0.225
676.896,169224,p,1,0,-0.51,-0.245
676.9,169225,p,1,0,-0.49,-0.255
676.904,169226,p,1,0,-0.48,-0.27
676.908,169227,p,1,0,-0.48,-0.315
676.912,169228,p,1,0,-0.505,-0.35
676.916,169229,p,1,0,-0.535,-0.365
676.92,169230,p,1,0,-0.54,-0.37
676.924,169231,p,1,0,-0.55,-0.34
676.928,169232,p,1,0,-0.58,-0.315
676.932,169233,p,1,0,-0.585,-0.3
676.936,169234,p,1,0,-0.585,-0.285
676.94,169235,p,1,0,-0.61,-0.285
676.944,169236,na,0,0,-0.61,-0.295
676.948,169237,na,0,0,-0.645,-0.295
676.952,169238,na,0,0,-0.675,-0.295
676.956,169239,na,0,0,-0.68,-0.28
676.96,169240,na,0,0,-0.675,-0.28
676.964,169241,na,0,0,-0.665,-0.275
676.968,169242,na,0,0,-0.655,-0.27
676.972,169243,na,0,0,-0.65,-0.27
676.976,169244,na,0,0,-0.635,-0.28
676.98,169245,na,0,0,-0.645,-0.285
676.984,169246,na,0,0,-0.64,-0.3
676.988,169247,na,0,0,-0.645,-0.3
676.992,169248,N,2,0,-0.635,-0.29
676.996,169249,N,2,0,-0.62,-0.285
677.0,169250,N,2,0,-0.61,-0.28
677.004,169251,N,2,0,-0.565,-0.285
677.008,169252,N,2,0,-0.545,-0.3
677.012,169253,N,2,0,-0.515,-0.305
677.016,169254,N,2,0,-0.44,-0.32
677.02,169255,N,2,0,-0.33,-0.32
677.024,169256,N,2,0,-0.2,-0.325
677.028,169257,N,2,0,-0.02,-0.33
677.032,169258,N,2,0,0.24,-0.36
677.036,169259,N,2,0,0.52,-0.42
677.04,169260,N,2,0,0.805,-0.555
677.044,169261,N,2,0,1.055,-0.73
677.048,169262,N,2,0,1.31,-0.94
677.052,169263,N,2,0,1.455,-1.15
677.056,169264,N,2,0,1.325,-1.31
677.06,169265,N,2,0,0.805,-1.415
677.064,169266,N,2,0,0.12,-1.45
677.068,169267,N,2,0,-0.455,-1.38
677.072,169268,N,2,0,-0.795,-1.26
677.076,169269,N,2,0,-0.88,-1.1
677.08,169270,N,2,0,-0.835,-0.935
677.084,169271,N,2,0,-0.775,-0.805
677.088,169272,N,2,0,-0.725,-0.695
677.092,169273,N,2,0,-0.715,-0.58
677.096,169274,N,2,0,-0.715,-0.465
677.1,169275,N,2,0,-0.715,-0.425
677.104,169276,N,2,0,-0.735,-0.31
677.108,169277,N,2,0,-0.75,-0.31
677.112,169278,N,2,0,-0.755,-0.315
677.116,169279,na,0,0,-0.765,-0.32
677.12,169280,na,0,0,-0.775,-0.325
677.124,169281,na,0,0,-0.78,-0.305
677.128,169282,na,0,0,-0.78,-0.285
677.132,169283,na,0,0,-0.775,-0.275
677.136,169284,na,0,0,-0.77,-0.27
677.14,169285,na,0,0,-0.775,-0.275
677.144,169286,na,0,0,-0.78,-0.27
677.148,169287,na,0,0,-0.795,-0.285
677.152,169288,na,0,0,-0.8,-0.29
677.156,169289,na,0,0,-0.825,-0.285
677.16,169290,na,0,0,-0.8,-0.27
677.164,169291,na,0,0,-0.8,-0.27
677.168,169292,na,0,0,-0.79,-0.255
677.172,169293,na,0,0,-0.785,-0.255
677.176,169294,na,0,0,-0.8,-0.255
677.18,169295,na,0,0,-0.815,-0.26
677.184,169296,na,0,0,-0.815,-0.275
677.188,169297,na,0,0,-0.82,-0.275
677.192,169298,na,0,0,-0.835,-0.27
677.196,169299,na,0,0,-0.83,-0.26
677.2,169300,na,0,0,-0.83,-0.25
677.204,169301,na,0,0,-0.835,-0.24
677.208,169302,na,0,0,-0.84,-0.25
677.212,169303,na,0,0,-0.845,-0.25
677.216,169304,na,0,0,-0.865,-0.265
677.22,169305,na,0,0,-0.87,-0.27
677.224,169306,na,0,0,-0.875,-0.265
677.228,169307,na,0,0,-0.905,-0.25
677.232,169308,na,0,0,-0.89,-0.235
677.236,169309,na,0,0,-0.87,-0.23
677.24,169310,na,0,0,-0.88,-0.24
677.244,169311,na,0,0,-0.89,-0.24
677.248,169312,t,3,0,-0.9,-0.235
677.252,169313,t,3,0,-0.925,-0.25
677.256,169314,t,3,0,-0.92,-0.24
677.26,169315,t,3,0,-0.925,-0.23
677.264,169316,t,3,0,-0.93,-0.21
677.268,169317,t,3,0,-0.9,-0.215
677.272,169318,t,3,0,-0.89,-0.205
677.276,169319,t,3,0,-0.885,-0.205
677.28,169320,t,3,0,-0.875,-0.2
677.284,169321,t,3,0,-0.875,-0.205
677.288,169322,t,3,0,-0.87,-0.205
677.292,169323,t,3,0,-0.86,-0.2
677.296,169324,t,3,0,-0.835,-0.19
677.3,169325,t,3,0,-0.825,-0.18
677.304,169326,t,3,0,-0.785,-0.17
677.308,169327,t,3,0,-0.76,-0.18
677.312,169328,t,3,0,-0.75,-0.19
677.316,169329,t,3,0,-0.72,-0.195
677.32,169330,t,3,0,-0.705,-0.215
677.324,169331,t,3,0,-0.685,-0.205
677.328,169332,t,3,0,-0.655,-0.205
677.332,169333,t,3,0,-0.62,-0.2
677.336,169334,t,3,0,-0.6,-0.195
677.34,169335,t,3,0,-0.585,-0.215
677.344,169336,t,3,0,-0.58,-0.225
677.348,169337,t,3,0,-0.58,-0.245
677.352,169338,t,3,0,-0.58,-0.26
677.356,169339,t,3,0,-0.59,-0.26
677.36,169340,t,3,0,-0.58,-0.265
677.364,169341,t,3,0,-0.575,-0.265
677.368,169342,t,3,0,-0.565,-0.265
677.372,169343,t,3,0,-0.57,-0.27
677.376,169344,t,3,0,-0.575,-0.275
677.38,169345,t,3,0,-0.585,-0.285
677.384,169346,t,3,0,-0.59,-0.305
677.388,169347,t,3,0,-0.595,-0.305
677.392,169348,t,3,0,-0.605,-0.305
677.396,169349,t,3,0,-0.595,-0.29
677.4,169350,t,3,0,-0.6,-0.295
677.404,169351,t,3,0,-0.58,-0.285
677.408,169352,t,3,0,-0.585,-0.295
677.412,169353,t,3,0,-0.58,-0.305
677.416,169354,t,3,0,-0.595,-0.31
677.42,169355,t,3,0,-0.605,-0.325
677.424,169356,t,3,0,-0.615,-0.315
677.428,169357,t,3,0,-0.615,-0.31
677.432,169358,t,3,0,-0.605,-0.3
677.436,169359,t,3,0,-0.605,-0.295
677.44,169360,t,3,0,-0.6,-0.305
677.444,169361,t,3,0,-0.595,-0.315
677.448,169362,t,3,0,-0.61,-0.315
677.452,169363,t,3,0,-0.625,-0.335
677.456,169364,t,3,0,-0.635,-0.325
677.46,169365,t,3,0,-0.645,-0.315
677.464,169366,t,3,0,-0.625,-0.305
677.468,169367,t,3,0,-0.63,-0.295
677.472,169368,t,3,0,-0.62,-0.29
677.476,169369,t,3,0,-0.635,-0.305
677.48,169370,t,3,0,-0.645,-0.32
677.484,169371,t,3,0,-0.66,-0.33
677.488,169372,t,3,0,-0.66,-0.32
677.492,169373,t,3,0,-0.665,-0.31
677.496,169374,na,0,0,-0.655,-0.31
677.5,169375,na,0,0,-0.65,-0.305
677.504,169376,na,0,0,-0.645,-0.275
677.508,169377,na,0,0,-0.635,-0.29
677.512,169378,na,0,0,-0.635,-0.3
677.516,169379,na,0,0,-0.645,-0.31
677.52,169380,na,0,0,-0.64,-0.31
677.524,169381,na,0,0,-0.625,-0.305
677.528,169382,na,0,0,-0.61,-0.28
677.532,169383,na,0,0,-0.595,-0.27
677.536,169384,na,0,0,-0.585,-0.255
677.54,169385,na,0,0,-0.58,-0.265
677.544,169386,na,0,0,-0.575,-0.26
677.548,169387,na,0,0,-0.565,-0.25
677.552,169388,na,0,0,-0.57,-0.255
677.556,169389,na,0,0,-0.535,-0.24
677.56,169390,na,0,0,-0.515,-0.225
677.564,169391,na,0,0,-0.49,-0.215
677.568,169392,na,0,0,-0.46,-0.215
677.572,169393,na,0,0,-0.445,-0.24
677.576,169394,p,1,0,-0.435,-0.265
677.58,169395,p,1,0,-0.44,-0.285
677.584,169396,p,1,0,-0.435,-0.32
677.588,169397,p,1,0,-0.445,-0.35
677.592,169398,p,1,0,-0.47,-0.365
677.596,169399,p,1,0,-0.475,-0.36
677.6,169400,p,1,0,-0.47,-0.365
677.604,169401,p,1,0,-0.49,-0.315
677.608,169402,p,1,0,-0.505,-0.305
677.612,169403,p,1,0,-0.525,-0.305
677.616,169404,p,1,0,-0.545,-0.315
677.62,169405,p,1,0,-0.565,-0.32
677.624,169406,p,1,0,-0.585,-0.31
677.628,169407,na,0,0,-0.605,-0.285
677.632,169408,na,0,0,-0.605,-0.28
677.636,169409,na,0,0,-0.6,-0.265
677.64,169410,na,0,0,-0.59,-0.28
677.644,169411,na,0,0,-0.595,-0.285
677.648,169412,na,0,0,-0.6,-0.295
677.652,169413,na,0,0,-0.595,-0.305
677.656,169414,na,0,0,-0.6,-0.295
677.66,169415,na,0,0,-0.59,-0.295
677.664,169416,na,0,0,-0.575,-0.295
677.668,169417,na,0,0,-0.565,-0.28
677.672,169418,N,2,0,-0.54,-0.285
677.676,169419,N,2,0,-0.545,-0.29
677.68,169420,N,2,0,-0.535,-0.31
677.684,169421,N,2,0,-0.525,-0.31
677.688,169422,N,2,0,-0.51,-0.32
677.692,169423,N,2,0,-0.46,-0.32
677.696,169424,N,2,0,-0.375,-0.305
677.7,169425,N,2,0,-0.335,-0.3
677.704,169426,N,2,0,-0.08,-0.305
677.708,169427,N,2,0,0.11,-0.315
677.712,169428,N,2,0,0.36,-0.355
677.716,169429,N,2,0,0.605,-0.41
677.72,169430,N,2,0,0.83,-0.49
677.724,169431,N,2,0,1.025,-0.61
677.728,169432,N,2,0,1.205,-0.735
677.732,169433,N,2,0,1.395,-0.87
677.736,169434,N,2,0,1.545,-0.995
677.74,169435,N,2,0,1.445,-1.15
677.744,169436,N,2,0,1.065,-1.265
677.748,169437,N,2,0,0.47,-1.35
677.752,169438,N,2,0,-0.15,-1.37
677.756,169439,N,2,0,-0.6,-1.3
677.76,169440,na,0,0,-0.795,-1.185
677.764,169441,na,0,0,-0.835,-1.035
677.768,169442,na,0,0,-0.755,-0.905
677.772,169443,na,0,0,-0.695,-0.795
677.776,169444,na,0,0,-0.67,-0.715
677.78,169445,na,0,0,-0.66,-0.64
677.784,169446,na,0,0,-0.68,-0.57
677.788,169447,na,0,0,-0.685,-0.48
677.792,169448,na,0,0,-0.69,-0.395
677.796,169449,na,0,0,-0.69,-0.34
677.8,169450,na,0,0,-0.695,-0.325
677.804,169451,na,0,0,-0.685,-0.3
677.808,169452,na,0,0,-0.69,-0.31
677.812,169453,na,0,0,-0.69,-0.305
677.816,169454,na,0,0,-0.71,-0.315
677.82,169455,na,0,0,-0.72,-0.305
677.824,169456,na,0,0,-0.715,-0.295
677.828,169457,na,0,0,-0.705,-0.275
677.832,169458,na,0,0,-0.7,-0.275
677.836,169459,na,0,0,-0.695,-0.27
677.84,169460,na,0,0,-0.7,-0.275
677.844,169461,na,0,0,-0.71,-0.28
677.848,169462,na,0,0,-0.715,-0.285
677.852,169463,na,0,0,-0.73,-0.285
677.856,169464,na,0,0,-0.74,-0.275
677.86,169465,na,0,0,-0.74,-0.28
677.864,169466,na,0,0,-0.72,-0.265
677.868,169467,na,0,0,-0.735,-0.255
677.872,169468,na,0,0,-0.725,-0.255
677.876,169469,na,0,0,-0.74,-0.265
677.88,169470,na,0,0,-0.755,-0.27
677.884,169471,na,0,0,-0.76,-0.29
677.888,169472,na,0,0,-0.775,-0.28
677.892,169473,na,0,0,-0.78,-0.28
677.896,169474,na,0,0,-0.77,-0.27
677.9,169475,na,0,0,-0.775,-0.265
677.904,169476,na,0,0,-0.765,-0.255
677.908,169477,na,0,0,-0.765,-0.255
677.912,169478,na,0,0,-0.79,-0.255
677.916,169479,na,0,0,-0.81,-0.27
677.92,169480,na,0,0,-0.825,-0.275
677.924,169481,na,0,0,-0.825,-0.265
677.928,169482,na,0,0,-0.83,-0.255
677.932,169483,na,0,0,-0.82,-0.25
677.936,169484,na,0,0,-0.82,-0.235
677.94,169485,t,3,0,-0.825,-0.25
677.944,169486,t,3,0,-0.83,-0.24
677.948,169487,t,3,0,-0.845,-0.24
677.952,169488,t,3,0,-0.85,-0.25
677.956,169489,t,3,0,-0.855,-0.245
677.96,169490,t,3,0,-0.85,-0.23
677.964,169491,t,3,0,-0.84,-0.225
677.968,169492,t,3,0,-0.835,-0.21
677.972,169493,t,3,0,-0.815,-0.21
677.976,169494,t,3,0,-0.8,-0.22
677.98,169495,t,3,0,-0.79,-0.22
677.984,169496,t,3,0,-0.785,-0.22
677.988,169497,t,3,0,-0.775,-0.215
677.992,169498,t,3,0,-0.755,-0.21
677.996,169499,t,3,0,-0.72,-0.215
678.0,169500,t,3,0,-0.72,-0.21
678.004,169501,t,3,0,-0.69,-0.185
678.008,169502,t,3,0,-0.655,-0.19
678.012,169503,t,3,0,-0.63,-0.205
678.016,169504,t,3,0,-0.6,-0.215
678.02,169505,t,3,0,-0.585,-0.235
678.024,169506,t,3,0,-0.565,-0.22
678.028,169507,t,3,0,-0.545,-0.22
678.032,169508,t,3,0,-0.53,-0.215
678.036,169509,t,3,0,-0.52,-0.215
678.04,169510,t,3,0,-0.495,-0.225
678.044,169511,t,3,0,-0.485,-0.24
678.048,169512,t,3,0,-0.505,-0.25
678.052,169513,t,3,0,-0.5,-0.275
678.056,169514,t,3,0,-0.52,-0.26
678.06,169515,t,3,0,-0.515,-0.27
678.064,169516,t,3,0,-0.5,-0.26
678.068,169517,t,3,0,-0.485,-0.26
678.072,169518,t,3,0,-0.48,-0.26
678.076,169519,t,3,0,-0.495,-0.265
678.08,169520,t,3,0,-0.495,-0.29
678.084,169521,t,3,0,-0.5,-0.285
678.088,169522,t,3,0,-0.51,-0.295
678.092,169523,t,3,0,-0.51,-0.295
678.096,169524,t,3,0,-0.52,-0.285
678.1,169525,t,3,0,-0.515,-0.29
678.104,169526,t,3,0,-0.505,-0.28
678.108,169527,t,3,0,-0.51,-0.285
678.112,169528,t,3,0,-0.505,-0.3
678.116,169529,t,3,0,-0.52,-0.305
678.12,169530,t,3,0,-0.54,-0.315
678.124,169531,t,3,0,-0.545,-0.305
678.128,169532,t,3,0,-0.55,-0.3
678.132,169533,t,3,0,-0.535,-0.29
678.136,169534,t,3,0,-0.53,-0.295
678.14,169535,t,3,0,-0.53,-0.3
678.144,169536,t,3,0,-0.54,-0.3
678.148,169537,t,3,0,-0.54,-0.3
678.152,169538,t,3,0,-0.555,-0.305
678.156,169539,t,3,0,-0.565,-0.31
678.16,169540,t,3,0,-0.575,-0.3
678.164,169541,t,3,0,-0.57,-0.295
678.168,169542,t,3,0,-0.575,-0.285
678.172,169543,t,3,0,-0.57,-0.29
678.176,169544,t,3,0,-0.56,-0.29
678.18,169545,na,0,0,-0.575,-0.3
678.184,169546,na,0,0,-0.59,-0.3
678.188,169547,na,0,0,-0.605,-0.3
678.192,169548,na,0,0,-0.605,-0.285
678.196,169549,na,0,0,-0.595,-0.275
678.2,169550,na,0,0,-0.59,-0.265
678.204,169551,na,0,0,-0.585,-0.25
678.208,169552,na,0,0,-0.565,-0.255
678.212,169553,na,0,0,-0.57,-0.28
678.216,169554,na,0,0,-0.57,-0.275
678.22,169555,na,0,0,-0.575,-0.285
678.224,169556,na,0,0,-0.565,-0.27
678.228,169557,na,0,0,-0.545,-0.255
678.232,169558,na,0,0,-0.535,-0.235
678.236,169559,na,0,0,-0.52,-0.22
678.24,169560,na,0,0,-0.505,-0.225
678.244,169561,na,0,0,-0.505,-0.22
678.248,169562,na,0,0,-0.49,-0.22
678.252,169563,na,0,0,-0.49,-0.215
678.256,169564,na,0,0,-0.47,-0.21
678.26,169565,p,1,0,-0.445,-0.215
678.264,169566,p,1,0,-0.43,-0.23
678.268,169567,p,1,0,-0.405,-0.235
678.272,169568,p,1,0,-0.385,-0.255
678.276,169569,p,1,0,-0.4,-0.28
678.28,169570,p,1,0,-0.4,-0.305
678.284,169571,p,1,0,-0.42,-0.34
678.288,169572,p,1,0,-0.45,-0.34
678.292,169573,p,1,0,-0.46,-0.32
678.296,169574,p,1,0,-0.465,-0.295
678.3,169575,p,1,0,-0.47,-0.285
678.304,169576,p,1,0,-0.49,-0.265
678.308,169577,p,1,0,-0.505,-0.255
678.312,169578,p,1,0,-0.53,-0.26
678.316,169579,na,0,0,-0.555,-0.275
678.32,169580,na,0,0,-0.57,-0.28
678.324,169581,na,0,0,-0.585,-0.27
678.328,169582,na,0,0,-0.565,-0.27
678.332,169583,na,0,0,-0.555,-0.25
678.336,169584,na,0,0,-0.535,-0.245
678.34,169585,na,0,0,-0.53,-0.24
678.344,169586,na,0,0,-0.535,-0.25
678.348,169587,na,0,0,-0.545,-0.26
678.352,169588,na,0,0,-0.56,-0.28
678.356,169589,na,0,0,-0.56,-0.275
678.36,169590,N,2,0,-0.545,-0.27
678.364,169591,N,2,0,-0.52,-0.255
678.368,169592,N,2,0,-0.5,-0.255
678.372,169593,N,2,0,-0.46,-0.25
678.376,169594,N,2,0,-0.425,-0.255
678.38,169595,N,2,0,-0.37,-0.275
678.384,169596,N,2,0,-0.28,-0.275
678.388,169597,N,2,0,-0.18,-0.285
678.392,169598,N,2,0,-0.015,-0.285
678.396,169599,N,2,0,0.205,-0.275
678.4,169600,N,2,0,0.28,-0.28
678.404,169601,N,2,0,0.715,-0.33
678.408,169602,N,2,0,0.91,-0.405
678.412,169603,N,2,0,1.055,-0.535
678.416,169604,N,2,0,1.195,-0.675
678.42,169605,N,2,0,1.36,-0.815
678.424,169606,N,2,0,1.405,-0.95
678.428,169607,N,2,0,1.17,-1.07
678.432,169608,N,2,0,0.645,-1.15
678.436,169609,N,2,0,0.04,-1.17
678.44,169610,N,2,0,-0.455,-1.155
678.444,169611,N,2,0,-0.755,-1.095
678.448,169612,na,0,0,-0.85,-0.995
678.452,169613,na,0,0,-0.815,-0.9
678.456,169614,na,0,0,-0.75,-0.78
678.46,169615,na,0,0,-0.71,-0.69
678.464,169616,na,0,0,-0.675,-0.605
678.468,169617,na,0,0,-0.65,-0.51
678.472,169618,na,0,0,-0.64,-0.435
678.476,169619,na,0,0,-0.64,-0.365
678.48,169620,na,0,0,-0.64,-0.325
678.484,169621,na,0,0,-0.67,-0.305
678.488,169622,na,0,0,-0.68,-0.295
678.492,169623,na,0,0,-0.685,-0.27
678.496,169624,na,0,0,-0.68,-0.265
678.5,169625,na,0,0,-0.67,-0.255
678.504,169626,na,0,0,-0.665,-0.24
678.508,169627,na,0,0,-0.665,-0.24
678.512,169628,na,0,0,-0.67,-0.245
678.516,169629,na,0,0,-0.69,-0.25
678.52,169630,na,0,0,-0.7,-0.25
678.524,169631,na,0,0,-0.7,-0.245
678.528,169632,na,0,0,-0.69,-0.235
678.532,169633,na,0,0,-0.68,-0.22
678.536,169634,na,0,0,-0.685,-0.21
678.54,169635,na,0,0,-0.685,-0.22
678.544,169636,na,0,0,-0.69,-0.22
678.548,169637,na,0,0,-0.7,-0.23
678.552,169638,na,0,0,-0.72,-0.245
678.556,169639,na,0,0,-0.73,-0.225
678.56,169640,na,0,0,-0.725,-0.22
678.564,169641,na,0,0,-0.725,-0.21
678.568,169642,na,0,0,-0.72,-0.195
678.572,169643,na,0,0,-0.71,-0.215
678.576,169644,na,0,0,-0.72,-0.215
678.58,169645,na,0,0,-0.735,-0.23
678.584,169646,na,0,0,-0.75,-0.235
678.588,169647,na,0,0,-0.76,-0.235
678.592,169648,na,0,0,-0.77,-0.215
678.596,169649,na,0,0,-0.78,-0.205
678.6,169650,na,0,0,-0.785,-0.2
678.604,169651,na,0,0,-0.78,-0.19
678.608,169652,na,0,0,-0.78,-0.195
678.612,169653,na,0,0,-0.79,-0.205
678.616,169654,na,0,0,-0.8,-0.205
678.62,169655,t,3,0,-0.805,-0.21
678.624,169656,t,3,0,-0.81,-0.195
678.628,169657,t,3,0,-0.805,-0.195
678.632,169658,t,3,0,-0.795,-0.18
678.636,169659,t,3,0,-0.785,-0.165
678.64,169660,t,3,0,-0.77,-0.16
678.644,169661,t,3,0,-0.775,-0.165
678.648,169662,t,3,0,-0.77,-0.17
678.652,169663,t,3,0,-0.77,-0.18
678.656,169664,t,3,0,-0.765,-0.17
678.66,169665,t,3,0,-0.72,-0.165
678.664,169666,t,3,0,-0.7,-0.145
678.668,169667,t,3,0,-0.675,-0.15
678.672,169668,t,3,0,-0.645,-0.15
678.676,169669,t,3,0,-0.625,-0.16
678.68,169670,t,3,0,-0.605,-0.17
678.684,169671,t,3,0,-0.595,-0.175
678.688,169672,t,3,0,-0.585,-0.19
678.692,169673,t,3,0,-0.57,-0.18
678.696,169674,t,3,0,-0.535,-0.175
678.7,169675,t,3,0,-0.52,-0.17
678.704,169676,t,3,0,-0.485,-0.165
678.708,169677,t,3,0,-0.48,-0.175
678.712,169678,t,3,0,-0.475,-0.185
678.716,169679,t,3,0,-0.46,-0.205
678.72,169680,t,3,0,-0.465,-0.225
678.724,169681,t,3,0,-0.465,-0.225
678.728,169682,t,3,0,-0.46,-0.215
678.732,169683,t,3,0,-0.45,-0.215
678.736,169684,t,3,0,-0.45,-0.21
678.74,169685,t,3,0,-0.455,-0.225
678.744,169686,t,3,0,-0.445,-0.225
678.748,169687,t,3,0,-0.45,-0.24
