time,index,label,train_label,interval,ch1,ch2
617.22,154305,N,2,5,1.25,-1.11
617.224,154306,N,2,5,1.465,-1.6
617.228,154307,N,2,5,1.61,-1.985
617.232,154308,N,2,5,1.63,-2.13
617.236,154309,N,2,5,1.515,-2.075
617.24,154310,N,2,5,1.205,-1.88
617.244,154311,N,2,5,0.75,-1.64
617.248,154312,N,2,5,0.3,-1.33
617.252,154313,N,2,5,-0.035,-0.995
617.256,154314,N,2,5,-0.21,-0.73
617.26,154315,N,2,5,-0.255,-0.535
617.264,154316,N,2,5,-0.255,-0.4
617.268,154317,N,2,5,-0.26,-0.305
617.272,154318,N,2,5,-0.305,-0.2
617.276,154319,N,2,5,-0.375,-0.1
617.28,154320,N,2,5,-0.42,-0.02
617.284,154321,na,0,5,-0.44,0.015
617.288,154322,na,0,5,-0.43,0.03
617.292,154323,na,0,5,-0.425,0.05
617.296,154324,na,0,5,-0.42,0.065
617.3,154325,na,0,5,-0.425,0.075
617.304,154326,na,0,5,-0.43,0.095
617.308,154327,na,0,5,-0.425,0.11
617.312,154328,na,0,5,-0.445,0.105
617.316,154329,na,0,5,-0.45,0.105
617.32,154330,na,0,5,-0.465,0.115
617.324,154331,na,0,5,-0.46,0.145
617.328,154332,na,0,5,-0.455,0.165
617.332,154333,na,0,5,-0.45,0.18
617.336,154334,na,0,5,-0.455,0.18
617.34,154335,na,0,5,-0.465,0.175
617.344,154336,na,0,5,-0.475,0.185
617.348,154337,na,0,5,-0.48,0.195
617.352,154338,na,0,5,-0.48,0.2
617.356,154339,na,0,5,-0.485,0.235
617.36,154340,na,0,5,-0.48,0.255
617.364,154341,t,3,5,-0.475,0.265
617.368,154342,t,3,5,-0.495,0.285
617.372,154343,t,3,5,-0.5,0.275
617.376,154344,t,3,5,-0.535,0.28
617.38,154345,t,3,5,-0.535,0.28
617.384,154346,t,3,5,-0.545,0.305
617.388,154347,t,3,5,-0.555,0.335
617.392,154348,t,3,5,-0.58,0.355
617.396,154349,t,3,5,-0.58,0.365
617.4,154350,t,3,5,-0.575,0.37
617.404,154351,t,3,5,-0.605,0.385
617.408,154352,t,3,5,-0.625,0.405
617.412,154353,t,3,5,-0.66,0.42
617.416,154354,t,3,5,-0.67,0.42
617.42,154355,t,3,5,-0.695,0.43
617.424,154356,t,3,5,-0.695,0.45
617.428,154357,t,3,5,-0.695,0.465
617.432,154358,t,3,5,-0.705,0.495
617.436,154359,t,3,5,-0.71,0.505
617.44,154360,t,3,5,-0.72,0.505
617.444,154361,t,3,5,-0.73,0.5
617.448,154362,t,3,5,-0.725,0.48
617.452,154363,t,3,5,-0.715,0.48
617.456,154364,t,3,5,-0.69,0.46
617.46,154365,t,3,5,-0.66,0.47
617.464,154366,t,3,5,-0.625,0.465
617.468,154367,t,3,5,-0.59,0.43
617.472,154368,t,3,5,-0.555,0.395
617.476,154369,t,3,5,-0.515,0.355
617.48,154370,t,3,5,-0.47,0.31
617.484,154371,t,3,5,-0.435,0.28
617.488,154372,t,3,5,-0.4,0.26
617.492,154373,t,3,5,-0.38,0.235
617.496,154374,t,3,5,-0.355,0.215
617.5,154375,t,3,5,-0.345,0.21
617.504,154376,na,0,5,-0.325,0.145
617.508,154377,na,0,5,-0.315,0.11
617.512,154378,na,0,5,-0.295,0.09
617.516,154379,na,0,5,-0.305,0.085
617.52,154380,na,0,5,-0.295,0.075
617.524,154381,na,0,5,-0.285,0.07
617.528,154382,na,0,5,-0.28,0.065
617.532,154383,na,0,5,-0.265,0.065
617.536,154384,na,0,5,-0.26,0.06
617.54,154385,na,0,5,-0.25,0.055
617.544,154386,na,0,5,-0.26,0.045
617.548,154387,na,0,5,-0.275,0.035
617.552,154388,na,0,5,-0.28,0.035
617.556,154389,na,0,5,-0.29,0.045
617.56,154390,na,0,5,-0.28,0.05
617.564,154391,na,0,5,-0.26,0.055
617.568,154392,na,0,5,-0.27,0.06
617.572,154393,na,0,5,-0.265,0.07
617.576,154394,na,0,5,-0.28,0.045
617.58,154395,na,0,5,-0.285,0.035
617.584,154396,na,0,5,-0.295,0.04
617.588,154397,na,0,5,-0.295,0.045
617.592,154398,na,0,5,-0.28,0.06
617.596,154399,na,0,5,-0.27,0.065
617.6,154400,na,0,5,-0.265,0.075
617.604,154401,na,0,5,-0.275,0.055
617.608,154402,p,1,5,-0.27,0.05
617.612,154403,p,1,5,-0.295,0.035
617.616,154404,p,1,5,-0.275,0.035
617.62,154405,p,1,5,-0.265,0.055
617.624,154406,p,1,5,-0.25,0.075
617.628,154407,p,1,5,-0.235,0.105
617.632,154408,p,1,5,-0.215,0.125
617.636,154409,p,1,5,-0.195,0.15
617.64,154410,p,1,5,-0.16,0.195
617.644,154411,p,1,5,-0.145,0.21
617.648,154412,p,1,5,-0.13,0.22
617.652,154413,p,1,5,-0.135,0.22
617.656,154414,p,1,5,-0.1,0.21
617.66,154415,p,1,5,-0.06,0.22
617.664,154416,p,1,5,-0.015,0.21
617.668,154417,p,1,5,0.04,0.165
617.672,154418,p,1,5,0.055,0.115
617.676,154419,p,1,5,0.03,0.075
617.68,154420,p,1,5,-0.005,0.055
617.684,154421,p,1,5,-0.02,0.05
617.688,154422,p,1,5,-0.025,0.045
617.692,154423,p,1,5,-0.015,0.045
617.696,154424,p,1,5,-0.01,0.025
617.7,154425,p,1,5,-0.005,0.015
617.704,154426,p,1,5,-0.04,-0.025
617.708,154427,p,1,5,-0.095,-0.04
617.712,154428,p,1,5,-0.145,-0.055
617.716,154429,p,1,5,-0.185,-0.03
617.72,154430,na,0,5,-0.215,0.0
617.724,154431,na,0,5,-0.24,0.005
617.728,154432,na,0,5,-0.26,0.025
617.732,154433,na,0,5,-0.275,0.035
617.736,154434,na,0,5,-0.285,0.035
617.74,154435,na,0,5,-0.305,0.01
617.744,154436,na,0,5,-0.32,0.0
617.748,154437,na,0,5,-0.325,-0.02
617.752,154438,na,0,5,-0.31,-0.01
617.756,154439,na,0,5,-0.295,0.005
617.76,154440,na,0,5,-0.29,0.01
617.764,154441,na,0,5,-0.275,0.015
617.768,154442,na,0,5,-0.28,0.01
617.772,154443,N,2,5,-0.295,0.0
617.776,154444,N,2,5,-0.3,0.02
617.78,154445,N,2,5,-0.31,0.06
617.784,154446,N,2,5,-0.265,0.135
617.788,154447,N,2,5,-0.135,0.18
617.792,154448,N,2,5,0.1,0.19
617.796,154449,N,2,5,0.37,0.05
617.8,154450,N,2,5,0.465,-0.005
617.804,154451,N,2,5,0.895,-0.5
617.808,154452,N,2,5,1.145,-0.93
617.812,154453,N,2,5,1.365,-1.435
617.816,154454,N,2,5,1.515,-1.87
617.82,154455,N,2,5,1.575,-2.115
617.824,154456,N,2,5,1.5,-2.11
617.828,154457,N,2,5,1.295,-1.96
617.832,154458,N,2,5,0.905,-1.715
617.836,154459,N,2,5,0.445,-1.41
617.84,154460,N,2,5,0.065,-1.095
617.844,154461,N,2,5,-0.185,-0.8
617.848,154462,N,2,5,-0.29,-0.595
617.852,154463,N,2,5,-0.315,-0.455
617.856,154464,N,2,5,-0.315,-0.335
617.86,154465,N,2,5,-0.355,-0.22
617.864,154466,N,2,5,-0.405,-0.095
617.868,154467,na,0,5,-0.43,-0.005
617.872,154468,na,0,5,-0.445,0.04
617.876,154469,na,0,5,-0.45,0.05
617.88,154470,na,0,5,-0.455,0.045
617.884,154471,na,0,5,-0.465,0.05
617.888,154472,na,0,5,-0.47,0.09
617.892,154473,na,0,5,-0.48,0.105
617.896,154474,na,0,5,-0.475,0.125
617.9,154475,na,0,5,-0.48,0.13
617.904,154476,na,0,5,-0.48,0.14
617.908,154477,na,0,5,-0.49,0.14
617.912,154478,na,0,5,-0.495,0.14
617.916,154479,na,0,5,-0.515,0.16
617.92,154480,na,0,5,-0.52,0.175
617.924,154481,na,0,5,-0.525,0.19
617.928,154482,na,0,5,-0.51,0.205
617.932,154483,na,0,5,-0.51,0.22
617.936,154484,na,0,5,-0.5,0.23
617.94,154485,na,0,5,-0.51,0.24
617.944,154486,na,0,5,-0.52,0.245
617.948,154487,t,3,5,-0.54,0.25
617.952,154488,t,3,5,-0.555,0.255
617.956,154489,t,3,5,-0.555,0.275
617.96,154490,t,3,5,-0.565,0.295
617.964,154491,t,3,5,-0.575,0.325
617.968,154492,t,3,5,-0.58,0.33
617.972,154493,t,3,5,-0.59,0.345
617.976,154494,t,3,5,-0.605,0.34
617.98,154495,t,3,5,-0.63,0.33
617.984,154496,t,3,5,-0.65,0.36
617.988,154497,t,3,5,-0.665,0.375
617.992,154498,t,3,5,-0.685,0.41
617.996,154499,t,3,5,-0.695,0.435
618.0,154500,t,3,5,-0.7,0.445
618.004,154501,t,3,5,-0.72,0.455
618.008,154502,t,3,5,-0.745,0.45
618.012,154503,t,3,5,-0.755,0.455
618.016,154504,t,3,5,-0.77,0.47
618.02,154505,t,3,5,-0.78,0.48
618.024,154506,t,3,5,-0.785,0.5
618.028,154507,t,3,5,-0.78,0.51
618.032,154508,t,3,5,-0.78,0.505
618.036,154509,t,3,5,-0.77,0.5
618.04,154510,t,3,5,-0.745,0.49
618.044,154511,t,3,5,-0.745,0.465
618.048,154512,t,3,5,-0.715,0.455
618.052,154513,t,3,5,-0.665,0.43
618.056,154514,t,3,5,-0.625,0.41
618.06,154515,t,3,5,-0.595,0.38
618.064,154516,t,3,5,-0.55,0.37
618.068,154517,t,3,5,-0.515,0.335
618.072,154518,t,3,5,-0.495,0.29
618.076,154519,t,3,5,-0.46,0.25
618.08,154520,t,3,5,-0.435,0.205
618.084,154521,t,3,5,-0.41,0.17
618.088,154522,t,3,5,-0.39,0.16
618.092,154523,t,3,5,-0.365,0.14
618.096,154524,t,3,5,-0.35,0.14
618.1,154525,t,3,5,-0.345,0.14
618.104,154526,t,3,5,-0.34,0.115
621.744,155436,p,1,6,-0.31,0.08
621.748,155437,p,1,6,-0.31,0.08
621.752,155438,p,1,6,-0.29,0.09
621.756,155439,p,1,6,-0.265,0.11
621.76,155440,p,1,6,-0.235,0.155
621.764,155441,p,1,6,-0.21,0.195
621.768,155442,p,1,6,-0.185,0.215
621.772,155443,p,1,6,-0.17,0.235
621.776,155444,p,1,6,-0.155,0.23
621.78,155445,p,1,6,-0.15,0.22
621.784,155446,p,1,6,-0.125,0.21
621.788,155447,p,1,6,-0.075,0.225
621.792,155448,p,1,6,-0.03,0.215
621.796,155449,p,1,6,0.005,0.175
621.8,155450,p,1,6,0.02,0.165
621.804,155451,p,1,6,-0.005,0.085
621.808,155452,p,1,6,-0.025,0.065
621.812,155453,p,1,6,-0.03,0.055
621.816,155454,p,1,6,-0.04,0.05
621.82,155455,p,1,6,-0.045,0.055
621.824,155456,p,1,6,-0.07,0.025
621.828,155457,p,1,6,-0.09,0.0
621.832,155458,p,1,6,-0.12,-0.005
621.836,155459,p,1,6,-0.16,-0.005
621.84,155460,p,1,6,-0.205,0.02
621.844,155461,p,1,6,-0.245,0.035
621.848,155462,na,0,6,-0.26,0.045
621.852,155463,na,0,6,-0.28,0.04
621.856,155464,na,0,6,-0.31,0.015
621.86,155465,na,0,6,-0.32,0.04
621.864,155466,na,0,6,-0.325,0.03
621.868,155467,na,0,6,-0.33,0.025
621.872,155468,na,0,6,-0.32,0.02
621.876,155469,na,0,6,-0.325,0.02
621.88,155470,na,0,6,-0.31,0.015
621.884,155471,na,0,6,-0.315,0.005
621.888,155472,na,0,6,-0.315,0.0
621.892,155473,na,0,6,-0.305,0.005
621.896,155474,na,0,6,-0.305,0.03
621.9,155475,N,2,6,-0.305,0.05
621.904,155476,N,2,6,-0.255,0.16
621.908,155477,N,2,6,-0.135,0.2
621.912,155478,N,2,6,0.075,0.2
621.916,155479,N,2,6,0.34,0.105
621.92,155480,N,2,6,0.62,-0.06
621.924,155481,N,2,6,0.89,-0.32
621.928,155482,N,2,6,1.15,-0.66
621.932,155483,N,2,6,1.41,-1.125
621.936,155484,N,2,6,1.605,-1.62
621.94,155485,N,2,6,1.67,-1.935
621.944,155486,N,2,6,1.59,-2.04
621.948,155487,N,2,6,1.33,-1.945
621.952,155488,N,2,6,0.87,-1.685
621.956,155489,N,2,6,0.365,-1.33
621.96,155490,N,2,6,0.005,-0.96
621.964,155491,N,2,6,-0.185,-0.625
621.968,155492,N,2,6,-0.21,-0.42
621.972,155493,N,2,6,-0.22,-0.27
621.976,155494,N,2,6,-0.25,-0.165
621.98,155495,na,0,6,-0.33,-0.09
621.984,155496,na,0,6,-0.42,-0.025
621.988,155497,na,0,6,-0.45,0.015
621.992,155498,na,0,6,-0.455,0.05
621.996,155499,na,0,6,-0.435,0.065
622.0,155500,na,0,6,-0.425,0.07
622.004,155501,na,0,6,-0.415,0.1
622.008,155502,na,0,6,-0.425,0.095
622.012,155503,na,0,6,-0.455,0.09
622.016,155504,na,0,6,-0.455,0.105
622.02,155505,na,0,6,-0.455,0.11
622.024,155506,na,0,6,-0.46,0.13
622.028,155507,na,0,6,-0.455,0.15
622.032,155508,na,0,6,-0.455,0.17
622.036,155509,na,0,6,-0.45,0.18
622.04,155510,na,0,6,-0.465,0.175
622.044,155511,na,0,6,-0.475,0.18
622.048,155512,na,0,6,-0.5,0.17
622.052,155513,na,0,6,-0.515,0.18
622.056,155514,na,0,6,-0.525,0.195
622.06,155515,t,3,6,-0.5,0.225
622.064,155516,t,3,6,-0.49,0.255
622.068,155517,t,3,6,-0.485,0.255
622.072,155518,t,3,6,-0.48,0.255
622.076,155519,t,3,6,-0.495,0.26
622.08,155520,t,3,6,-0.51,0.265
622.084,155521,t,3,6,-0.545,0.29
622.088,155522,t,3,6,-0.555,0.295
622.092,155523,t,3,6,-0.55,0.315
622.096,155524,t,3,6,-0.56,0.325
622.1,155525,t,3,6,-0.555,0.325
622.104,155526,t,3,6,-0.58,0.355
622.108,155527,t,3,6,-0.59,0.37
622.112,155528,t,3,6,-0.61,0.385
622.116,155529,t,3,6,-0.625,0.385
622.12,155530,t,3,6,-0.665,0.4
622.124,155531,t,3,6,-0.67,0.41
622.128,155532,t,3,6,-0.69,0.44
622.132,155533,t,3,6,-0.685,0.46
622.136,155534,t,3,6,-0.685,0.475
622.14,155535,t,3,6,-0.695,0.48
622.144,155536,t,3,6,-0.705,0.475
622.148,155537,t,3,6,-0.73,0.47
622.152,155538,t,3,6,-0.74,0.465
622.156,155539,t,3,6,-0.75,0.465
622.16,155540,t,3,6,-0.735,0.495
622.164,155541,t,3,6,-0.71,0.51
622.168,155542,t,3,6,-0.69,0.505
622.172,155543,t,3,6,-0.665,0.495
622.176,155544,t,3,6,-0.63,0.45
622.18,155545,t,3,6,-0.62,0.41
622.184,155546,t,3,6,-0.58,0.39
622.188,155547,t,3,6,-0.545,0.37
622.192,155548,t,3,6,-0.5,0.34
622.196,155549,t,3,6,-0.455,0.315
622.2,155550,t,3,6,-0.435,0.305
622.204,155551,t,3,6,-0.37,0.245
622.208,155552,t,3,6,-0.335,0.21
622.212,155553,t,3,6,-0.325,0.18
622.216,155554,t,3,6,-0.315,0.155
622.22,155555,t,3,6,-0.32,0.135
622.224,155556,t,3,6,-0.305,0.125
622.228,155557,t,3,6,-0.3,0.12
622.232,155558,t,3,6,-0.28,0.11
622.236,155559,t,3,6,-0.26,0.11
622.24,155560,t,3,6,-0.25,0.1
624.676,156169,p,1,7,-0.335,0.095
624.68,156170,p,1,7,-0.35,0.1
624.684,156171,p,1,7,-0.35,0.08
624.688,156172,p,1,7,-0.365,0.09
624.692,156173,p,1,7,-0.355,0.11
624.696,156174,p,1,7,-0.345,0.12
624.7,156175,p,1,7,-0.34,0.125
624.704,156176,p,1,7,-0.3,0.135
624.708,156177,p,1,7,-0.295,0.15
624.712,156178,p,1,7,-0.28,0.155
624.716,156179,p,1,7,-0.26,0.17
624.72,156180,p,1,7,-0.255,0.2
624.724,156181,p,1,7,-0.245,0.23
624.728,156182,p,1,7,-0.225,0.235
624.732,156183,p,1,7,-0.205,0.255
624.736,156184,p,1,7,-0.17,0.265
624.74,156185,p,1,7,-0.115,0.265
624.744,156186,p,1,7,-0.065,0.23
624.748,156187,p,1,7,-0.04,0.185
624.752,156188,p,1,7,-0.04,0.14
624.756,156189,p,1,7,-0.06,0.11
624.76,156190,p,1,7,-0.085,0.105
624.764,156191,p,1,7,-0.08,0.105
624.768,156192,p,1,7,-0.075,0.1
624.772,156193,p,1,7,-0.06,0.09
624.776,156194,p,1,7,-0.07,0.04
624.78,156195,p,1,7,-0.105,0.005
624.784,156196,p,1,7,-0.155,-0.015
624.788,156197,p,1,7,-0.2,-0.005
624.792,156198,p,1,7,-0.24,0.025
624.796,156199,p,1,7,-0.275,0.045
624.8,156200,p,1,7,-0.28,0.055
624.804,156201,na,0,7,-0.315,0.065
624.808,156202,na,0,7,-0.335,0.055
624.812,156203,na,0,7,-0.33,0.06
624.816,156204,na,0,7,-0.34,0.035
624.82,156205,na,0,7,-0.36,0.03
624.824,156206,na,0,7,-0.38,0.02
624.828,156207,na,0,7,-0.375,0.025
624.832,156208,na,0,7,-0.365,0.035
624.836,156209,na,0,7,-0.35,0.04
624.84,156210,N,2,7,-0.335,0.04
624.844,156211,N,2,7,-0.345,0.03
624.848,156212,N,2,7,-0.36,0.015
624.852,156213,N,2,7,-0.36,0.055
624.856,156214,N,2,7,-0.34,0.13
624.86,156215,N,2,7,-0.24,0.21
624.864,156216,N,2,7,-0.035,0.225
624.868,156217,N,2,7,0.29,0.145
624.872,156218,N,2,7,0.6,-0.05
624.876,156219,N,2,7,0.905,-0.35
624.88,156220,N,2,7,1.17,-0.75
624.884,156221,N,2,7,1.4,-1.27
624.888,156222,N,2,7,1.54,-1.735
624.892,156223,N,2,7,1.57,-1.995
624.896,156224,N,2,7,1.41,-2.005
624.9,156225,N,2,7,1.34,-1.97
624.904,156226,N,2,7,0.515,-1.53
624.908,156227,N,2,7,0.015,-1.18
624.912,156228,N,2,7,-0.26,-0.855
624.916,156229,N,2,7,-0.36,-0.605
624.92,156230,N,2,7,-0.35,-0.45
624.924,156231,N,2,7,-0.325,-0.33
624.928,156232,na,0,7,-0.34,-0.225
624.932,156233,na,0,7,-0.39,-0.105
624.936,156234,na,0,7,-0.435,-0.01
624.94,156235,na,0,7,-0.455,0.04
624.944,156236,na,0,7,-0.46,0.055
624.948,156237,na,0,7,-0.46,0.065
624.952,156238,na,0,7,-0.47,0.065
624.956,156239,na,0,7,-0.485,0.075
624.96,156240,na,0,7,-0.495,0.12
624.964,156241,na,0,7,-0.49,0.145
624.968,156242,na,0,7,-0.49,0.15
624.972,156243,na,0,7,-0.495,0.155
624.976,156244,na,0,7,-0.49,0.145
624.98,156245,na,0,7,-0.48,0.145
624.984,156246,na,0,7,-0.48,0.145
624.988,156247,na,0,7,-0.49,0.16
624.992,156248,na,0,7,-0.49,0.17
624.996,156249,na,0,7,-0.49,0.18
625.0,156250,na,0,7,-0.495,0.185
625.004,156251,na,0,7,-0.485,0.205
625.008,156252,t,3,7,-0.495,0.22
625.012,156253,t,3,7,-0.505,0.25
625.016,156254,t,3,7,-0.525,0.25
625.02,156255,t,3,7,-0.54,0.255
625.024,156256,t,3,7,-0.555,0.26
625.028,156257,t,3,7,-0.555,0.265
625.032,156258,t,3,7,-0.535,0.285
625.036,156259,t,3,7,-0.525,0.29
625.04,156260,t,3,7,-0.535,0.29
625.044,156261,t,3,7,-0.57,0.295
625.048,156262,t,3,7,-0.595,0.295
625.052,156263,t,3,7,-0.62,0.305
625.056,156264,t,3,7,-0.63,0.33
625.06,156265,t,3,7,-0.64,0.355
625.064,156266,t,3,7,-0.66,0.405
625.068,156267,t,3,7,-0.66,0.415
625.072,156268,t,3,7,-0.685,0.435
625.076,156269,t,3,7,-0.715,0.445
625.08,156270,t,3,7,-0.75,0.435
625.084,156271,t,3,7,-0.78,0.435
625.088,156272,t,3,7,-0.78,0.455
625.092,156273,t,3,7,-0.765,0.49
625.096,156274,t,3,7,-0.755,0.485
625.1,156275,t,3,7,-0.745,0.49
625.104,156276,t,3,7,-0.73,0.465
625.108,156277,t,3,7,-0.71,0.43
625.112,156278,t,3,7,-0.69,0.41
625.116,156279,t,3,7,-0.655,0.385
625.12,156280,t,3,7,-0.63,0.38
625.124,156281,t,3,7,-0.6,0.36
625.128,156282,t,3,7,-0.575,0.36
625.132,156283,t,3,7,-0.55,0.34
625.136,156284,t,3,7,-0.525,0.31
625.14,156285,t,3,7,-0.495,0.265
625.144,156286,t,3,7,-0.445,0.21
625.148,156287,t,3,7,-0.415,0.175
625.152,156288,t,3,7,-0.38,0.14
625.156,156289,t,3,7,-0.36,0.12
625.16,156290,na,0,7,-0.35,0.11
625.164,156291,na,0,7,-0.345,0.13
625.168,156292,na,0,7,-0.33,0.125
625.172,156293,na,0,7,-0.35,0.125
625.176,156294,na,0,7,-0.35,0.1
625.18,156295,na,0,7,-0.375,0.075
625.184,156296,na,0,7,-0.395,0.07
625.188,156297,na,0,7,-0.405,0.05
625.192,156298,na,0,7,-0.4,0.05
625.196,156299,na,0,7,-0.375,0.065
625.2,156300,na,0,7,-0.36,0.07
625.204,156301,na,0,7,-0.32,0.03
625.208,156302,na,0,7,-0.31,0.005
625.212,156303,na,0,7,-0.315,0.02
625.216,156304,na,0,7,-0.32,0.08
625.22,156305,na,0,7,-0.345,0.1
625.224,156306,na,0,7,-0.37,0.075
625.228,156307,na,0,7,-0.385,0.05
625.232,156308,na,0,7,-0.365,0.03
625.236,156309,na,0,7,-0.35,0.03
625.24,156310,na,0,7,-0.335,0.065
625.244,156311,na,0,7,-0.35,0.07
625.248,156312,na,0,7,-0.37,0.06
625.252,156313,na,0,7,-0.375,0.05
625.256,156314,na,0,7,-0.355,0.035
625.26,156315,na,0,7,-0.32,0.04
625.264,156316,na,0,7,-0.315,0.045
625.268,156317,na,0,7,-0.315,0.065
625.272,156318,na,0,7,-0.325,0.075
625.276,156319,na,0,7,-0.355,0.06
625.28,156320,na,0,7,-0.365,0.06
625.284,156321,p,1,7,-0.37,0.04
625.288,156322,p,1,7,-0.33,0.08
625.292,156323,p,1,7,-0.27,0.145
625.296,156324,p,1,7,-0.215,0.17
625.3,156325,p,1,7,-0.2,0.185
625.304,156326,p,1,7,-0.18,0.2
625.308,156327,p,1,7,-0.195,0.175
625.312,156328,p,1,7,-0.225,0.185
625.316,156329,p,1,7,-0.215,0.195
625.32,156330,p,1,7,-0.16,0.2
625.324,156331,p,1,7,-0.09,0.21
625.328,156332,p,1,7,-0.035,0.21
625.332,156333,p,1,7,0.01,0.16
625.336,156334,p,1,7,-0.01,0.115
625.34,156335,p,1,7,-0.05,0.095
625.344,156336,p,1,7,-0.08,0.09
625.348,156337,p,1,7,-0.08,0.11
625.352,156338,p,1,7,-0.08,0.085
625.356,156339,p,1,7,-0.07,0.05
625.36,156340,p,1,7,-0.06,0.01
625.364,156341,p,1,7,-0.1,-0.02
625.368,156342,p,1,7,-0.145,-0.035
625.372,156343,p,1,7,-0.18,-0.03
625.376,156344,p,1,7,-0.21,-0.01
625.38,156345,p,1,7,-0.23,0.01
625.384,156346,na,0,7,-0.245,0.015
625.388,156347,na,0,7,-0.28,0.035
625.392,156348,na,0,7,-0.305,0.03
625.396,156349,na,0,7,-0.31,0.025
625.4,156350,na,0,7,-0.315,0.02
625.404,156351,na,0,7,-0.315,0.015
625.408,156352,na,0,7,-0.305,-0.01
625.412,156353,na,0,7,-0.33,-0.02
625.416,156354,na,0,7,-0.345,-0.015
625.42,156355,na,0,7,-0.345,-0.01
625.424,156356,na,0,7,-0.33,-0.01
625.428,156357,na,0,7,-0.31,0.01
625.432,156358,na,0,7,-0.3,0.01
625.436,156359,N,2,7,-0.285,0.015
625.44,156360,N,2,7,-0.305,0.045
625.444,156361,N,2,7,-0.305,0.11
625.448,156362,N,2,7,-0.23,0.155
625.452,156363,N,2,7,-0.04,0.17
625.456,156364,N,2,7,0.245,0.115
625.46,156365,N,2,7,0.55,-0.025
625.464,156366,N,2,7,0.83,-0.23
625.468,156367,N,2,7,1.065,-0.56
625.472,156368,N,2,7,1.3,-0.965
625.476,156369,N,2,7,1.49,-1.375
625.48,156370,N,2,7,1.57,-1.695
625.484,156371,N,2,7,1.505,-1.825
625.488,156372,N,2,7,1.265,-1.775
625.492,156373,N,2,7,0.84,-1.595
625.496,156374,N,2,7,0.335,-1.33
625.5,156375,N,2,7,0.19,-1.23
625.504,156376,N,2,7,-0.19,-0.755
625.508,156377,N,2,7,-0.215,-0.555
625.512,156378,N,2,7,-0.22,-0.42
625.516,156379,N,2,7,-0.23,-0.325
625.52,156380,N,2,7,-0.29,-0.22
625.524,156381,N,2,7,-0.35,-0.11
625.528,156382,na,0,7,-0.405,-0.015
625.532,156383,na,0,7,-0.415,0.025
625.536,156384,na,0,7,-0.415,0.03
625.54,156385,na,0,7,-0.39,0.04
625.544,156386,na,0,7,-0.38,0.03
625.548,156387,na,0,7,-0.405,0.04
625.552,156388,na,0,7,-0.415,0.045
625.556,156389,na,0,7,-0.415,0.045
625.56,156390,na,0,7,-0.405,0.05
625.564,156391,na,0,7,-0.42,0.075
625.568,156392,na,0,7,-0.42,0.105
625.572,156393,na,0,7,-0.43,0.12
625.576,156394,na,0,7,-0.425,0.11
625.58,156395,na,0,7,-0.42,0.12
625.584,156396,na,0,7,-0.415,0.135
625.588,156397,na,0,7,-0.415,0.15
625.592,156398,na,0,7,-0.42,0.15
625.596,156399,na,0,7,-0.44,0.18
625.6,156400,na,0,7,-0.445,0.19
625.604,156401,na,0,7,-0.455,0.195
625.608,156402,t,3,7,-0.44,0.185
625.612,156403,t,3,7,-0.43,0.185
625.616,156404,t,3,7,-0.45,0.18
625.62,156405,t,3,7,-0.475,0.2
625.624,156406,t,3,7,-0.485,0.225
625.628,156407,t,3,7,-0.515,0.26
625.632,156408,t,3,7,-0.505,0.29
625.636,156409,t,3,7,-0.52,0.315
625.64,156410,t,3,7,-0.555,0.295
625.644,156411,t,3,7,-0.585,0.28
625.648,156412,t,3,7,-0.6,0.26
625.652,156413,t,3,7,-0.61,0.275
625.656,156414,t,3,7,-0.62,0.295
625.66,156415,t,3,7,-0.64,0.3
625.664,156416,t,3,7,-0.655,0.335
625.668,156417,t,3,7,-0.67,0.355
625.672,156418,t,3,7,-0.675,0.375
625.676,156419,t,3,7,-0.685,0.375
625.68,156420,t,3,7,-0.68,0.365
625.684,156421,t,3,7,-0.7,0.355
625.688,156422,t,3,7,-0.71,0.38
625.692,156423,t,3,7,-0.695,0.405
625.696,156424,t,3,7,-0.69,0.42
625.7,156425,t,3,7,-0.685,0.415
625.704,156426,t,3,7,-0.655,0.385
625.708,156427,t,3,7,-0.625,0.36
625.712,156428,t,3,7,-0.595,0.33
625.716,156429,t,3,7,-0.56,0.295
625.72,156430,t,3,7,-0.525,0.27
625.724,156431,t,3,7,-0.49,0.235
625.728,156432,t,3,7,-0.455,0.21
625.732,156433,t,3,7,-0.415,0.175
625.736,156434,t,3,7,-0.36,0.14
625.74,156435,t,3,7,-0.335,0.12
625.744,156436,t,3,7,-0.325,0.09
625.748,156437,t,3,7,-0.305,0.04
625.752,156438,t,3,7,-0.285,0.02
625.756,156439,na,0,7,-0.27,0.015
625.76,156440,na,0,7,-0.265,0.015
625.764,156441,na,0,7,-0.255,0.04
625.768,156442,na,0,7,-0.26,0.04
625.772,156443,na,0,7,-0.26,0.03
625.776,156444,na,0,7,-0.265,-0.01
625.78,156445,na,0,7,-0.26,-0.03
625.784,156446,na,0,7,-0.265,-0.04
625.788,156447,na,0,7,-0.275,-0.035
625.792,156448,na,0,7,-0.275,-0.02
625.796,156449,na,0,7,-0.27,-0.01
625.8,156450,na,0,7,-0.265,-0.005
625.804,156451,na,0,7,-0.22,-0.01
625.808,156452,na,0,7,-0.205,-0.02
625.812,156453,na,0,7,-0.23,-0.03
625.816,156454,na,0,7,-0.245,-0.045
