time,index,label,train_label,interval,ch1,ch2
613.008,153252,na,0,0,-2.58,-0.55
613.012,153253,na,0,0,-2.575,-0.55
613.016,153254,na,0,0,-2.58,-0.55
613.02,153255,na,0,0,-2.575,-0.55
613.024,153256,na,0,0,-2.58,-0.555
613.028,153257,na,0,0,-2.575,-0.565
613.032,153258,na,0,0,-2.575,-0.56
613.036,153259,na,0,0,-2.585,-0.565
613.04,153260,na,0,0,-2.58,-0.555
613.044,153261,na,0,0,-2.57,-0.555
613.048,153262,na,0,0,-2.575,-0.555
613.052,153263,na,0,0,-2.575,-0.555
613.056,153264,na,0,0,-2.575,-0.555
613.06,153265,na,0,0,-2.57,-0.55
613.064,153266,na,0,0,-2.57,-0.56
613.068,153267,na,0,0,-2.57,-0.555
613.072,153268,na,0,0,-2.58,-0.555
613.076,153269,na,0,0,-2.58,-0.555
613.08,153270,na,0,0,-2.57,-0.555
613.084,153271,na,0,0,-2.58,-0.55
613.088,153272,na,0,0,-2.57,-0.555
613.092,153273,na,0,0,-2.57,-0.55
613.096,153274,na,0,0,-2.575,-0.555
613.1,153275,na,0,0,-2.57,-0.565
613.104,153276,p,1,0,-2.56,-0.57
613.108,153277,p,1,0,-2.545,-0.555
613.112,153278,p,1,0,-2.54,-0.55
613.116,153279,p,1,0,-2.52,-0.55
613.12,153280,p,1,0,-2.525,-0.56
613.124,153281,p,1,0,-2.525,-0.545
613.128,153282,p,1,0,-2.51,-0.54
613.132,153283,p,1,0,-2.51,-0.52
613.136,153284,p,1,0,-2.475,-0.505
613.14,153285,p,1,0,-2.47,-0.52
613.144,153286,p,1,0,-2.48,-0.505
613.148,153287,p,1,0,-2.5,-0.5
613.152,153288,p,1,0,-2.5,-0.495
613.156,153289,p,1,0,-2.495,-0.5
613.16,153290,p,1,0,-2.49,-0.515
613.164,153291,p,1,0,-2.505,-0.515
613.168,153292,p,1,0,-2.52,-0.51
613.172,153293,p,1,0,-2.53,-0.52
613.176,153294,p,1,0,-2.53,-0.535
613.18,153295,p,1,0,-2.54,-0.55
613.184,153296,p,1,0,-2.55,-0.55
613.188,153297,p,1,0,-2.56,-0.55
613.192,153298,p,1,0,-2.56,-0.56
613.196,153299,p,1,0,-2.57,-0.57
613.2,153300,p,1,0,-2.585,-0.58
613.204,153301,p,1,0,-2.59,-0.575
613.208,153302,na,0,0,-2.595,-0.57
613.212,153303,na,0,0,-2.595,-0.57
613.216,153304,na,0,0,-2.595,-0.575
613.22,153305,na,0,0,-2.595,-0.58
613.224,153306,na,0,0,-2.595,-0.57
613.228,153307,na,0,0,-2.595,-0.565
613.232,153308,na,0,0,-2.59,-0.565
613.236,153309,na,0,0,-2.59,-0.56
613.24,153310,na,0,0,-2.59,-0.555
613.244,153311,na,0,0,-2.585,-0.55
613.248,153312,na,0,0,-2.58,-0.545
613.252,153313,na,0,0,-2.56,-0.535
613.256,153314,na,0,0,-2.56,-0.535
613.26,153315,na,0,0,-2.555,-0.515
613.264,153316,na,0,0,-2.56,-0.49
613.268,153317,na,0,0,-2.56,-0.395
613.272,153318,N,2,0,-2.54,-0.205
613.276,153319,N,2,0,-2.45,0.095
613.28,153320,N,2,0,-2.275,0.495
613.284,153321,N,2,0,-2.07,0.985
613.288,153322,N,2,0,-1.85,1.505
613.292,153323,N,2,0,-1.58,1.87
613.296,153324,N,2,0,-1.29,1.95
613.3,153325,N,2,0,-1.035,1.725
613.304,153326,N,2,0,-1.02,1.215
613.308,153327,N,2,0,-1.365,0.62
613.312,153328,N,2,0,-1.995,0.155
613.316,153329,N,2,0,-2.565,-0.12
613.32,153330,N,2,0,-2.84,-0.32
613.324,153331,N,2,0,-2.83,-0.46
613.328,153332,N,2,0,-2.765,-0.585
613.332,153333,N,2,0,-2.71,-0.65
613.336,153334,N,2,0,-2.685,-0.7
613.34,153335,N,2,0,-2.705,-0.75
613.344,153336,N,2,0,-2.74,-0.8
613.348,153337,N,2,0,-2.755,-0.82
613.352,153338,N,2,0,-2.755,-0.8
613.356,153339,N,2,0,-2.745,-0.75
613.36,153340,N,2,0,-2.72,-0.7
613.364,153341,N,2,0,-2.69,-0.685
613.368,153342,N,2,0,-2.65,-0.675
613.372,153343,na,0,0,-2.63,-0.675
613.376,153344,na,0,0,-2.605,-0.67
613.38,153345,na,0,0,-2.58,-0.66
613.384,153346,na,0,0,-2.58,-0.655
613.388,153347,na,0,0,-2.58,-0.655
613.392,153348,na,0,0,-2.59,-0.65
613.396,153349,na,0,0,-2.58,-0.635
613.4,153350,na,0,0,-2.57,-0.635
613.404,153351,na,0,0,-2.57,-0.63
613.408,153352,na,0,0,-2.565,-0.625
613.412,153353,na,0,0,-2.555,-0.615
613.416,153354,na,0,0,-2.555,-0.62
613.42,153355,na,0,0,-2.55,-0.61
613.424,153356,na,0,0,-2.54,-0.61
613.428,153357,na,0,0,-2.54,-0.61
613.432,153358,na,0,0,-2.54,-0.595
613.436,153359,na,0,0,-2.535,-0.595
613.44,153360,na,0,0,-2.525,-0.595
613.444,153361,na,0,0,-2.525,-0.59
613.448,153362,na,0,0,-2.525,-0.575
613.452,153363,t,3,0,-2.525,-0.57
613.456,153364,t,3,0,-2.515,-0.555
613.46,153365,t,3,0,-2.51,-0.55
613.464,153366,t,3,0,-2.505,-0.545
613.468,153367,t,3,0,-2.51,-0.535
613.472,153368,t,3,0,-2.49,-0.53
613.476,153369,t,3,0,-2.475,-0.545
613.48,153370,t,3,0,-2.475,-0.52
613.484,153371,t,3,0,-2.47,-0.505
613.488,153372,t,3,0,-2.47,-0.485
613.492,153373,t,3,0,-2.45,-0.47
613.496,153374,t,3,0,-2.445,-0.445
613.5,153375,t,3,0,-2.425,-0.455
613.504,153376,t,3,0,-2.42,-0.435
613.508,153377,t,3,0,-2.405,-0.425
613.512,153378,t,3,0,-2.39,-0.405
613.516,153379,t,3,0,-2.375,-0.395
613.52,153380,t,3,0,-2.37,-0.395
613.524,153381,t,3,0,-2.355,-0.38
613.528,153382,t,3,0,-2.35,-0.37
613.532,153383,t,3,0,-2.34,-0.35
613.536,153384,t,3,0,-2.33,-0.345
613.54,153385,t,3,0,-2.32,-0.34
613.544,153386,t,3,0,-2.31,-0.33
613.548,153387,t,3,0,-2.3,-0.325
613.552,153388,t,3,0,-2.29,-0.33
613.556,153389,t,3,0,-2.285,-0.325
613.56,153390,t,3,0,-2.28,-0.33
613.564,153391,t,3,0,-2.29,-0.325
613.568,153392,t,3,0,-2.285,-0.335
613.572,153393,t,3,0,-2.28,-0.34
613.576,153394,t,3,0,-2.29,-0.37
613.58,153395,t,3,0,-2.3,-0.375
613.584,153396,t,3,0,-2.32,-0.39
613.588,153397,t,3,0,-2.33,-0.395
613.592,153398,t,3,0,-2.35,-0.42
613.596,153399,t,3,0,-2.38,-0.44
613.6,153400,t,3,0,-2.405,-0.46
613.604,153401,t,3,0,-2.43,-0.465
613.608,153402,t,3,0,-2.445,-0.485
613.612,153403,t,3,0,-2.47,-0.5
613.616,153404,t,3,0,-2.475,-0.505
613.62,153405,t,3,0,-2.5,-0.525
613.624,153406,t,3,0,-2.52,-0.525
613.628,153407,t,3,0,-2.535,-0.54
613.632,153408,na,0,0,-2.54,-0.54
613.636,153409,na,0,0,-2.54,-0.54
613.64,153410,na,0,0,-2.545,-0.545
613.644,153411,na,0,0,-2.545,-0.555
613.648,153412,na,0,0,-2.55,-0.545
613.652,153413,na,0,0,-2.55,-0.55
613.656,153414,na,0,0,-2.56,-0.55
613.66,153415,na,0,0,-2.555,-0.55
613.664,153416,na,0,0,-2.55,-0.555
613.668,153417,na,0,0,-2.55,-0.55
613.672,153418,na,0,0,-2.545,-0.555
613.676,153419,na,0,0,-2.555,-0.555
613.68,153420,na,0,0,-2.555,-0.55
613.684,153421,na,0,0,-2.55,-0.55
613.688,153422,na,0,0,-2.54,-0.55
613.692,153423,na,0,0,-2.54,-0.55
613.696,153424,na,0,0,-2.54,-0.55
613.7,153425,na,0,0,-2.54,-0.545
613.704,153426,na,0,0,-2.54,-0.555
613.708,153427,na,0,0,-2.545,-0.55
613.712,153428,na,0,0,-2.545,-0.55
613.716,153429,na,0,0,-2.54,-0.55
613.72,153430,na,0,0,-2.54,-0.545
613.724,153431,na,0,0,-2.535,-0.55
613.728,153432,na,0,0,-2.535,-0.555
613.732,153433,na,0,0,-2.54,-0.555
613.736,153434,na,0,0,-2.545,-0.56
613.74,153435,na,0,0,-2.55,-0.555
613.744,153436,na,0,0,-2.54,-0.56
613.748,153437,na,0,0,-2.55,-0.555
613.752,153438,na,0,0,-2.54,-0.555
613.756,153439,na,0,0,-2.54,-0.55
613.76,153440,na,0,0,-2.535,-0.55
613.764,153441,na,0,0,-2.54,-0.555
613.768,153442,na,0,0,-2.55,-0.57
613.772,153443,na,0,0,-2.545,-0.57
613.776,153444,na,0,0,-2.545,-0.555
613.78,153445,na,0,0,-2.545,-0.57
613.784,153446,na,0,0,-2.54,-0.57
613.788,153447,na,0,0,-2.555,-0.575
613.792,153448,na,0,0,-2.555,-0.58
613.796,153449,na,0,0,-2.56,-0.575
613.8,153450,na,0,0,-2.555,-0.58
613.804,153451,na,0,0,-2.545,-0.575
613.808,153452,na,0,0,-2.56,-0.575
613.812,153453,na,0,0,-2.555,-0.575
613.816,153454,na,0,0,-2.56,-0.575
613.82,153455,na,0,0,-2.565,-0.57
613.824,153456,na,0,0,-2.575,-0.575
613.828,153457,na,0,0,-2.57,-0.58
613.832,153458,na,0,0,-2.57,-0.59
613.836,153459,na,0,0,-2.57,-0.57
613.84,153460,na,0,0,-2.57,-0.575
613.844,153461,na,0,0,-2.59,-0.58
613.848,153462,na,0,0,-2.59,-0.575
613.852,153463,na,0,0,-2.58,-0.57
613.856,153464,na,0,0,-2.585,-0.57
613.86,153465,na,0,0,-2.575,-0.57
613.864,153466,na,0,0,-2.575,-0.575
613.868,153467,na,0,0,-2.58,-0.57
613.872,153468,na,0,0,-2.575,-0.57
613.876,153469,na,0,0,-2.575,-0.555
613.88,153470,na,0,0,-2.575,-0.57
613.884,153471,na,0,0,-2.58,-0.57
613.888,153472,na,0,0,-2.58,-0.57
613.892,153473,na,0,0,-2.575,-0.565
613.896,153474,na,0,0,-2.58,-0.56
613.9,153475,na,0,0,-2.575,-0.56
613.904,153476,na,0,0,-2.575,-0.56
613.908,153477,na,0,0,-2.59,-0.555
613.912,153478,na,0,0,-2.575,-0.57
613.916,153479,na,0,0,-2.575,-0.57
613.92,153480,na,0,0,-2.585,-0.57
613.924,153481,na,0,0,-2.585,-0.56
613.928,153482,na,0,0,-2.59,-0.555
613.932,153483,na,0,0,-2.58,-0.555
613.936,153484,na,0,0,-2.585,-0.57
613.94,153485,na,0,0,-2.59,-0.57
613.944,153486,na,0,0,-2.585,-0.555
613.948,153487,na,0,0,-2.585,-0.555
613.952,153488,na,0,0,-2.57,-0.56
613.956,153489,na,0,0,-2.575,-0.57
613.96,153490,na,0,0,-2.59,-0.57
613.964,153491,na,0,0,-2.59,-0.56
613.968,153492,na,0,0,-2.59,-0.57
613.972,153493,na,0,0,-2.575,-0.57
613.976,153494,na,0,0,-2.59,-0.56
613.98,153495,na,0,0,-2.59,-0.555
613.984,153496,na,0,0,-2.59,-0.555
613.988,153497,na,0,0,-2.59,-0.555
613.992,153498,p,1,0,-2.595,-0.57
613.996,153499,p,1,0,-2.595,-0.57
614.0,153500,p,1,0,-2.595,-0.575
614.004,153501,p,1,0,-2.59,-0.56
614.008,153502,p,1,0,-2.575,-0.56
614.012,153503,p,1,0,-2.575,-0.57
614.016,153504,p,1,0,-2.565,-0.56
614.02,153505,p,1,0,-2.545,-0.57
614.024,153506,p,1,0,-2.54,-0.55
614.028,153507,p,1,0,-2.54,-0.55
614.032,153508,p,1,0,-2.54,-0.55
614.036,153509,p,1,0,-2.53,-0.54
614.04,153510,p,1,0,-2.51,-0.525
614.044,153511,p,1,0,-2.48,-0.51
614.048,153512,p,1,0,-2.485,-0.51
614.052,153513,p,1,0,-2.49,-0.51
614.056,153514,p,1,0,-2.51,-0.515
614.06,153515,p,1,0,-2.51,-0.5
614.064,153516,p,1,0,-2.5,-0.51
614.068,153517,p,1,0,-2.505,-0.52
614.072,153518,p,1,0,-2.51,-0.525
614.076,153519,p,1,0,-2.535,-0.515
614.08,153520,p,1,0,-2.545,-0.525
614.084,153521,p,1,0,-2.545,-0.54
614.088,153522,p,1,0,-2.545,-0.54
614.092,153523,p,1,0,-2.555,-0.55
614.096,153524,p,1,0,-2.57,-0.55
614.1,153525,p,1,0,-2.585,-0.555
614.104,153526,na,0,0,-2.59,-0.57
614.108,153527,na,0,0,-2.595,-0.57
614.112,153528,na,0,0,-2.605,-0.57
614.116,153529,na,0,0,-2.6,-0.56
614.12,153530,na,0,0,-2.605,-0.56
614.124,153531,na,0,0,-2.605,-0.57
614.128,153532,na,0,0,-2.605,-0.565
614.132,153533,na,0,0,-2.605,-0.555
614.136,153534,na,0,0,-2.605,-0.555
614.14,153535,na,0,0,-2.595,-0.56
614.144,153536,na,0,0,-2.605,-0.57
614.148,153537,na,0,0,-2.6,-0.555
614.152,153538,na,0,0,-2.595,-0.555
614.156,153539,na,0,0,-2.59,-0.55
614.16,153540,na,0,0,-2.58,-0.54
614.164,153541,na,0,0,-2.58,-0.525
614.168,153542,na,0,0,-2.57,-0.535
614.172,153543,na,0,0,-2.57,-0.49
614.176,153544,N,2,0,-2.57,-0.4
614.18,153545,N,2,0,-2.555,-0.195
614.184,153546,N,2,0,-2.45,0.165
614.188,153547,N,2,0,-2.26,0.65
614.192,153548,N,2,0,-2.02,1.185
614.196,153549,N,2,0,-1.775,1.705
614.2,153550,N,2,0,-1.49,2.04
614.204,153551,N,2,0,-1.235,2.065
614.208,153552,N,2,0,-1.02,1.765
614.212,153553,N,2,0,-1.07,1.175
614.216,153554,N,2,0,-1.49,0.55
614.22,153555,N,2,0,-2.16,0.135
614.224,153556,N,2,0,-2.685,-0.08
614.228,153557,N,2,0,-2.875,-0.26
614.232,153558,N,2,0,-2.86,-0.445
614.236,153559,N,2,0,-2.795,-0.595
614.24,153560,N,2,0,-2.75,-0.675
614.244,153561,N,2,0,-2.75,-0.725
614.248,153562,N,2,0,-2.765,-0.77
614.252,153563,N,2,0,-2.79,-0.805
614.256,153564,N,2,0,-2.79,-0.82
614.26,153565,N,2,0,-2.79,-0.79
614.264,153566,N,2,0,-2.77,-0.735
614.268,153567,N,2,0,-2.73,-0.69
614.272,153568,N,2,0,-2.695,-0.675
614.276,153569,N,2,0,-2.66,-0.67
614.28,153570,na,0,0,-2.64,-0.665
614.284,153571,na,0,0,-2.615,-0.65
614.288,153572,na,0,0,-2.605,-0.64
614.292,153573,na,0,0,-2.595,-0.635
614.296,153574,na,0,0,-2.59,-0.635
614.3,153575,na,0,0,-2.59,-0.63
614.304,153576,na,0,0,-2.59,-0.62
614.308,153577,na,0,0,-2.58,-0.615
614.312,153578,na,0,0,-2.575,-0.62
614.316,153579,na,0,0,-2.57,-0.61
614.32,153580,na,0,0,-2.57,-0.595
614.324,153581,na,0,0,-2.56,-0.595
614.328,153582,na,0,0,-2.555,-0.59
614.332,153583,na,0,0,-2.55,-0.59
614.336,153584,na,0,0,-2.55,-0.58
614.34,153585,na,0,0,-2.545,-0.57
614.344,153586,na,0,0,-2.54,-0.565
614.348,153587,na,0,0,-2.54,-0.555
614.352,153588,na,0,0,-2.525,-0.555
614.356,153589,na,0,0,-2.525,-0.555
614.36,153590,t,3,0,-2.51,-0.54
614.364,153591,t,3,0,-2.515,-0.535
614.368,153592,t,3,0,-2.51,-0.525
614.372,153593,t,3,0,-2.49,-0.515
614.376,153594,t,3,0,-2.49,-0.5
614.38,153595,t,3,0,-2.48,-0.48
614.384,153596,t,3,0,-2.47,-0.465
614.388,153597,t,3,0,-2.45,-0.46
614.392,153598,t,3,0,-2.445,-0.455
614.396,153599,t,3,0,-2.43,-0.43
614.4,153600,t,3,0,-2.42,-0.42
614.404,153601,t,3,0,-2.405,-0.405
614.408,153602,t,3,0,-2.39,-0.405
614.412,153603,t,3,0,-2.39,-0.385
614.416,153604,t,3,0,-2.365,-0.365
614.42,153605,t,3,0,-2.35,-0.345
614.424,153606,t,3,0,-2.33,-0.33
614.428,153607,t,3,0,-2.31,-0.32
614.432,153608,t,3,0,-2.305,-0.3
614.436,153609,t,3,0,-2.29,-0.29
614.44,153610,t,3,0,-2.275,-0.28
614.444,153611,t,3,0,-2.265,-0.27
614.448,153612,t,3,0,-2.26,-0.27
614.452,153613,t,3,0,-2.25,-0.265
614.456,153614,t,3,0,-2.24,-0.265
614.46,153615,t,3,0,-2.24,-0.25
614.464,153616,t,3,0,-2.23,-0.255
614.468,153617,t,3,0,-2.23,-0.255
614.472,153618,t,3,0,-2.235,-0.26
614.476,153619,t,3,0,-2.235,-0.265
614.48,153620,t,3,0,-2.245,-0.275
614.484,153621,t,3,0,-2.25,-0.29
614.488,153622,t,3,0,-2.27,-0.305
614.492,153623,t,3,0,-2.3,-0.325
614.496,153624,t,3,0,-2.325,-0.35
614.5,153625,t,3,0,-2.35,-0.38
614.504,153626,t,3,0,-2.385,-0.4
614.508,153627,t,3,0,-2.42,-0.42
614.512,153628,t,3,0,-2.445,-0.425
614.516,153629,t,3,0,-2.475,-0.44
614.52,153630,t,3,0,-2.48,-0.455
614.524,153631,t,3,0,-2.51,-0.495
614.528,153632,t,3,0,-2.525,-0.485
614.532,153633,t,3,0,-2.54,-0.485
614.536,153634,t,3,0,-2.555,-0.5
614.54,153635,t,3,0,-2.555,-0.5
614.544,153636,na,0,0,-2.565,-0.515
614.548,153637,na,0,0,-2.56,-0.51
614.552,153638,na,0,0,-2.57,-0.515
614.556,153639,na,0,0,-2.57,-0.52
614.56,153640,na,0,0,-2.57,-0.52
614.564,153641,na,0,0,-2.575,-0.535
614.568,153642,na,0,0,-2.57,-0.52
614.572,153643,na,0,0,-2.57,-0.52
614.576,153644,na,0,0,-2.56,-0.525
614.58,153645,na,0,0,-2.57,-0.525
614.584,153646,na,0,0,-2.57,-0.52
614.588,153647,na,0,0,-2.57,-0.51
614.592,153648,na,0,0,-2.57,-0.515
614.596,153649,na,0,0,-2.56,-0.52
614.6,153650,na,0,0,-2.565,-0.52
614.604,153651,na,0,0,-2.56,-0.505
614.608,153652,na,0,0,-2.56,-0.5
614.612,153653,na,0,0,-2.55,-0.5
614.616,153654,na,0,0,-2.555,-0.515
614.62,153655,na,0,0,-2.55,-0.51
614.624,153656,na,0,0,-2.555,-0.5
614.628,153657,na,0,0,-2.555,-0.5
614.632,153658,na,0,0,-2.545,-0.5
614.636,153659,na,0,0,-2.545,-0.505
614.64,153660,na,0,0,-2.55,-0.5
614.644,153661,na,0,0,-2.55,-0.495
614.648,153662,na,0,0,-2.54,-0.505
614.652,153663,na,0,0,-2.54,-0.515
614.656,153664,na,0,0,-2.55,-0.515
614.66,153665,na,0,0,-2.545,-0.52
614.664,153666,na,0,0,-2.545,-0.515
614.668,153667,na,0,0,-2.555,-0.52
614.672,153668,na,0,0,-2.555,-0.53
614.676,153669,na,0,0,-2.565,-0.52
614.68,153670,na,0,0,-2.56,-0.52
614.684,153671,na,0,0,-2.55,-0.5
614.688,153672,na,0,0,-2.555,-0.51
614.692,153673,na,0,0,-2.555,-0.525
614.696,153674,na,0,0,-2.555,-0.51
614.7,153675,na,0,0,-2.555,-0.51
614.704,153676,na,0,0,-2.565,-0.52
614.708,153677,na,0,0,-2.56,-0.525
614.712,153678,na,0,0,-2.57,-0.545
614.716,153679,na,0,0,-2.58,-0.52
614.72,153680,na,0,0,-2.575,-0.51
614.724,153681,na,0,0,-2.58,-0.505
614.728,153682,na,0,0,-2.57,-0.51
614.732,153683,na,0,0,-2.575,-0.52
614.736,153684,na,0,0,-2.59,-0.505
614.74,153685,na,0,0,-2.58,-0.505
614.744,153686,na,0,0,-2.575,-0.5
614.748,153687,na,0,0,-2.575,-0.505
614.752,153688,na,0,0,-2.575,-0.51
614.756,153689,na,0,0,-2.58,-0.51
614.76,153690,na,0,0,-2.575,-0.515
614.764,153691,na,0,0,-2.59,-0.52
614.768,153692,na,0,0,-2.59,-0.535
614.772,153693,na,0,0,-2.595,-0.525
614.776,153694,na,0,0,-2.595,-0.52
614.78,153695,na,0,0,-2.59,-0.52
614.784,153696,na,0,0,-2.585,-0.525
614.788,153697,na,0,0,-2.59,-0.52
614.792,153698,na,0,0,-2.59,-0.52
614.796,153699,na,0,0,-2.595,-0.51
614.8,153700,na,0,0,-2.59,-0.51
614.804,153701,na,0,0,-2.59,-0.52
614.808,153702,na,0,0,-2.595,-0.52
614.812,153703,na,0,0,-2.6,-0.51
614.816,153704,na,0,0,-2.59,-0.51
614.82,153705,na,0,0,-2.595,-0.52
614.824,153706,na,0,0,-2.595,-0.525
614.828,153707,na,0,0,-2.6,-0.52
614.832,153708,na,0,0,-2.595,-0.52
614.836,153709,na,0,0,-2.61,-0.52
614.84,153710,na,0,0,-2.605,-0.525
614.844,153711,na,0,0,-2.6,-0.515
614.848,153712,na,0,0,-2.605,-0.52
614.852,153713,na,0,0,-2.595,-0.51
614.856,153714,na,0,0,-2.595,-0.52
614.86,153715,na,0,0,-2.595,-0.525
614.864,153716,na,0,0,-2.6,-0.535
614.868,153717,na,0,0,-2.605,-0.52
614.872,153718,na,0,0,-2.61,-0.525
614.876,153719,na,0,0,-2.595,-0.525
614.88,153720,na,0,0,-2.595,-0.545
614.884,153721,na,0,0,-2.605,-0.525
614.888,153722,na,0,0,-2.605,-0.52
614.892,153723,p,1,0,-2.595,-0.52
614.896,153724,p,1,0,-2.56,-0.52
614.9,153725,p,1,0,-2.545,-0.52
614.904,153726,p,1,0,-2.545,-0.51
614.908,153727,p,1,0,-2.55,-0.5
614.912,153728,p,1,0,-2.545,-0.505
614.916,153729,p,1,0,-2.53,-0.5
614.92,153730,p,1,0,-2.525,-0.5
614.924,153731,p,1,0,-2.505,-0.48
614.928,153732,p,1,0,-2.485,-0.475
614.932,153733,p,1,0,-2.49,-0.475
614.936,153734,p,1,0,-2.51,-0.465
614.94,153735,p,1,0,-2.515,-0.455
614.944,153736,p,1,0,-2.515,-0.46
614.948,153737,p,1,0,-2.515,-0.455
614.952,153738,p,1,0,-2.51,-0.465
614.956,153739,p,1,0,-2.525,-0.47
614.96,153740,p,1,0,-2.54,-0.48
614.964,153741,p,1,0,-2.545,-0.475
614.968,153742,p,1,0,-2.555,-0.495
614.972,153743,p,1,0,-2.555,-0.51
614.976,153744,p,1,0,-2.575,-0.525
614.98,153745,p,1,0,-2.59,-0.53
614.984,153746,na,0,0,-2.605,-0.525
614.988,153747,na,0,0,-2.605,-0.52
614.992,153748,na,0,0,-2.605,-0.535
614.996,153749,na,0,0,-2.61,-0.54
615.0,153750,na,0,0,-2.62,-0.525
615.004,153751,na,0,0,-2.615,-0.535
615.008,153752,na,0,0,-2.615,-0.535
615.012,153753,na,0,0,-2.615,-0.525
615.016,153754,na,0,0,-2.61,-0.525
615.02,153755,na,0,0,-2.605,-0.51
615.024,153756,na,0,0,-2.605,-0.515
615.028,153757,na,0,0,-2.6,-0.52
615.032,153758,na,0,0,-2.595,-0.515
615.036,153759,na,0,0,-2.595,-0.5
615.04,153760,na,0,0,-2.59,-0.495
615.044,153761,N,2,0,-2.575,-0.485
615.048,153762,N,2,0,-2.57,-0.46
615.052,153763,N,2,0,-2.57,-0.455
615.056,153764,N,2,0,-2.57,-0.355
615.06,153765,N,2,0,-2.53,-0.13
615.064,153766,N,2,0,-2.39,0.2
615.068,153767,N,2,0,-2.185,0.64
615.072,153768,N,2,0,-1.96,1.155
615.076,153769,N,2,0,-1.735,1.705
615.08,153770,N,2,0,-1.47,2.105
615.084,153771,N,2,0,-1.205,2.195
615.088,153772,N,2,0,-0.975,1.965
615.092,153773,N,2,0,-1.0,1.455
615.096,153774,N,2,0,-1.42,0.85
615.1,153775,N,2,0,-2.125,0.355
615.104,153776,N,2,0,-2.7,0.02
615.108,153777,N,2,0,-2.93,-0.235
615.112,153778,N,2,0,-2.93,-0.43
615.116,153779,N,2,0,-2.855,-0.555
615.12,153780,N,2,0,-2.795,-0.63
615.124,153781,N,2,0,-2.765,-0.69
615.128,153782,N,2,0,-2.79,-0.755
615.132,153783,N,2,0,-2.815,-0.8
615.136,153784,N,2,0,-2.82,-0.795
615.14,153785,N,2,0,-2.805,-0.765
615.144,153786,N,2,0,-2.77,-0.71
615.148,153787,N,2,0,-2.74,-0.675
615.152,153788,N,2,0,-2.71,-0.65
615.156,153789,N,2,0,-2.67,-0.63
615.16,153790,N,2,0,-2.635,-0.625
615.164,153791,na,0,0,-2.61,-0.63
615.168,153792,na,0,0,-2.6,-0.62
615.172,153793,na,0,0,-2.595,-0.61
615.176,153794,na,0,0,-2.59,-0.6
615.18,153795,na,0,0,-2.575,-0.59
615.184,153796,na,0,0,-2.585,-0.595
615.188,153797,na,0,0,-2.58,-0.585
615.192,153798,na,0,0,-2.575,-0.575
615.196,153799,na,0,0,-2.56,-0.575
615.2,153800,na,0,0,-2.56,-0.58
615.204,153801,na,0,0,-2.555,-0.575
615.208,153802,na,0,0,-2.55,-0.575
615.212,153803,na,0,0,-2.55,-0.57
615.216,153804,na,0,0,-2.55,-0.575
615.22,153805,na,0,0,-2.54,-0.56
615.224,153806,na,0,0,-2.535,-0.555
615.228,153807,na,0,0,-2.54,-0.545
615.232,153808,na,0,0,-2.52,-0.53
615.236,153809,na,0,0,-2.51,-0.545
615.24,153810,na,0,0,-2.51,-0.535
615.244,153811,t,3,0,-2.5,-0.52
615.248,153812,t,3,0,-2.5,-0.51
615.252,153813,t,3,0,-2.49,-0.5
615.256,153814,t,3,0,-2.475,-0.495
615.26,153815,t,3,0,-2.47,-0.475
615.264,153816,t,3,0,-2.46,-0.46
615.268,153817,t,3,0,-2.45,-0.46
615.272,153818,t,3,0,-2.43,-0.44
615.276,153819,t,3,0,-2.42,-0.425
615.28,153820,t,3,0,-2.4,-0.425
615.284,153821,t,3,0,-2.39,-0.405
615.288,153822,t,3,0,-2.38,-0.395
615.292,153823,t,3,0,-2.36,-0.385
615.296,153824,t,3,0,-2.35,-0.37
615.3,153825,t,3,0,-2.33,-0.35
615.304,153826,t,3,0,-2.325,-0.33
615.308,153827,t,3,0,-2.31,-0.31
615.312,153828,t,3,0,-2.29,-0.3
615.316,153829,t,3,0,-2.275,-0.295
615.32,153830,t,3,0,-2.27,-0.29
615.324,153831,t,3,0,-2.265,-0.275
615.328,153832,t,3,0,-2.25,-0.275
615.332,153833,t,3,0,-2.245,-0.275
615.336,153834,t,3,0,-2.245,-0.275
615.34,153835,t,3,0,-2.245,-0.27
615.344,153836,t,3,0,-2.245,-0.26
615.348,153837,t,3,0,-2.235,-0.265
615.352,153838,t,3,0,-2.245,-0.275
615.356,153839,t,3,0,-2.25,-0.29
615.36,153840,t,3,0,-2.26,-0.295
615.364,153841,t,3,0,-2.27,-0.3
615.368,153842,t,3,0,-2.285,-0.33
615.372,153843,t,3,0,-2.31,-0.345
615.376,153844,t,3,0,-2.33,-0.37
615.38,153845,t,3,0,-2.365,-0.375
615.384,153846,t,3,0,-2.395,-0.39
615.388,153847,t,3,0,-2.41,-0.405
615.392,153848,t,3,0,-2.445,-0.425
615.396,153849,t,3,0,-2.485,-0.44
615.4,153850,t,3,0,-2.49,-0.44
615.404,153851,t,3,0,-2.51,-0.435
615.408,153852,t,3,0,-2.525,-0.46
615.412,153853,t,3,0,-2.53,-0.465
615.416,153854,t,3,0,-2.555,-0.47
615.42,153855,t,3,0,-2.555,-0.475
615.424,153856,t,3,0,-2.555,-0.495
615.428,153857,t,3,0,-2.555,-0.49
615.432,153858,t,3,0,-2.56,-0.49
615.436,153859,na,0,0,-2.57,-0.49
615.44,153860,na,0,0,-2.57,-0.495
