time,index,label,train_label,interval,ch1,ch2
605.984,151496,t,3,0,0.195,0.235
605.988,151497,t,3,0,0.19,0.225
605.992,151498,t,3,0,0.19,0.22
605.996,151499,t,3,0,0.18,0.21
606.0,151500,t,3,0,0.18,0.205
606.004,151501,t,3,0,0.175,0.2
606.008,151502,t,3,0,0.18,0.2
606.012,151503,t,3,0,0.18,0.2
606.016,151504,t,3,0,0.18,0.2
606.02,151505,t,3,0,0.185,0.205
606.024,151506,t,3,0,0.185,0.205
606.028,151507,t,3,0,0.18,0.205
606.032,151508,t,3,0,0.165,0.19
606.036,151509,t,3,0,0.15,0.17
606.04,151510,t,3,0,0.14,0.15
606.044,151511,t,3,0,0.135,0.14
606.048,151512,t,3,0,0.135,0.135
606.052,151513,na,0,0,0.13,0.13
606.056,151514,na,0,0,0.135,0.13
606.06,151515,na,0,0,0.13,0.125
606.064,151516,na,0,0,0.13,0.125
606.068,151517,na,0,0,0.12,0.115
606.072,151518,na,0,0,0.12,0.115
606.076,151519,na,0,0,0.115,0.11
606.08,151520,na,0,0,0.12,0.11
606.084,151521,na,0,0,0.13,0.11
606.088,151522,na,0,0,0.13,0.12
606.092,151523,na,0,0,0.135,0.125
606.096,151524,na,0,0,0.135,0.13
606.1,151525,na,0,0,0.13,0.13
606.104,151526,na,0,0,0.12,0.125
606.108,151527,na,0,0,0.12,0.12
606.112,151528,na,0,0,0.12,0.11
606.116,151529,na,0,0,0.115,0.11
606.12,151530,na,0,0,0.12,0.105
606.124,151531,na,0,0,0.12,0.11
606.128,151532,na,0,0,0.125,0.115
606.132,151533,p,1,0,0.125,0.125
606.136,151534,p,1,0,0.14,0.14
606.14,151535,p,1,0,0.15,0.15
606.144,151536,p,1,0,0.16,0.165
606.148,151537,p,1,0,0.175,0.185
606.152,151538,p,1,0,0.185,0.2
606.156,151539,p,1,0,0.205,0.225
606.16,151540,p,1,0,0.215,0.24
606.164,151541,p,1,0,0.225,0.26
606.168,151542,p,1,0,0.225,0.27
606.172,151543,p,1,0,0.235,0.28
606.176,151544,p,1,0,0.245,0.29
606.18,151545,p,1,0,0.245,0.295
606.184,151546,p,1,0,0.245,0.3
606.188,151547,p,1,0,0.245,0.3
606.192,151548,p,1,0,0.255,0.31
606.196,151549,p,1,0,0.255,0.31
606.2,151550,p,1,0,0.26,0.325
606.204,151551,p,1,0,0.265,0.325
606.208,151552,p,1,0,0.255,0.33
606.212,151553,p,1,0,0.25,0.32
606.216,151554,p,1,0,0.24,0.315
606.22,151555,p,1,0,0.24,0.31
606.224,151556,p,1,0,0.225,0.29
606.228,151557,p,1,0,0.22,0.28
606.232,151558,p,1,0,0.21,0.265
606.236,151559,p,1,0,0.21,0.255
606.24,151560,p,1,0,0.195,0.24
606.244,151561,p,1,0,0.18,0.225
606.248,151562,p,1,0,0.175,0.215
606.252,151563,p,1,0,0.165,0.205
606.256,151564,p,1,0,0.155,0.19
606.26,151565,p,1,0,0.13,0.17
606.264,151566,p,1,0,0.115,0.145
606.268,151567,p,1,0,0.105,0.12
606.272,151568,p,1,0,0.1,0.105
606.276,151569,na,0,0,0.095,0.1
606.28,151570,na,0,0,0.095,0.1
606.284,151571,na,0,0,0.095,0.095
606.288,151572,na,0,0,0.1,0.105
606.292,151573,na,0,0,0.11,0.11
606.296,151574,na,0,0,0.105,0.115
606.3,151575,na,0,0,0.11,0.12
606.304,151576,na,0,0,0.11,0.12
606.308,151577,na,0,0,0.11,0.125
606.312,151578,na,0,0,0.105,0.125
606.316,151579,na,0,0,0.105,0.12
606.32,151580,na,0,0,0.1,0.115
606.324,151581,na,0,0,0.1,0.11
606.328,151582,na,0,0,0.1,0.105
606.332,151583,na,0,0,0.105,0.11
606.336,151584,na,0,0,0.105,0.115
606.34,151585,na,0,0,0.11,0.12
606.344,151586,na,0,0,0.11,0.125
606.348,151587,na,0,0,0.105,0.12
606.352,151588,na,0,0,0.095,0.115
606.356,151589,na,0,0,0.095,0.105
606.36,151590,na,0,0,0.085,0.09
606.364,151591,na,0,0,0.09,0.095
606.368,151592,na,0,0,0.09,0.095
606.372,151593,na,0,0,0.09,0.1
606.376,151594,na,0,0,0.09,0.1
606.38,151595,na,0,0,0.095,0.1
606.384,151596,N,2,0,0.105,0.105
606.388,151597,N,2,0,0.1,0.105
606.392,151598,N,2,0,0.105,0.105
606.396,151599,N,2,0,0.11,0.11
606.4,151600,N,2,0,0.125,0.125
606.404,151601,N,2,0,0.13,0.145
606.408,151602,N,2,0,0.1,0.14
606.412,151603,N,2,0,0.045,0.09
606.416,151604,N,2,0,-0.035,0.0
606.42,151605,N,2,0,-0.105,-0.115
606.424,151606,N,2,0,-0.16,-0.205
606.428,151607,N,2,0,-0.22,-0.285
606.432,151608,N,2,0,-0.28,-0.36
606.436,151609,N,2,0,-0.34,-0.455
606.44,151610,N,2,0,-0.37,-0.52
606.444,151611,N,2,0,-0.385,-0.57
606.448,151612,N,2,0,-0.37,-0.58
606.452,151613,N,2,0,-0.325,-0.545
606.456,151614,N,2,0,-0.26,-0.48
606.46,151615,N,2,0,-0.185,-0.38
606.464,151616,N,2,0,-0.12,-0.285
606.468,151617,N,2,0,-0.055,-0.19
606.472,151618,N,2,0,0.0,-0.1
606.476,151619,N,2,0,0.04,-0.02
606.48,151620,N,2,0,0.06,0.035
606.484,151621,N,2,0,0.08,0.07
606.488,151622,N,2,0,0.09,0.09
606.492,151623,N,2,0,0.105,0.115
606.496,151624,N,2,0,0.11,0.125
606.5,151625,N,2,0,0.12,0.145
606.504,151626,N,2,0,0.13,0.155
606.508,151627,N,2,0,0.14,0.165
606.512,151628,N,2,0,0.145,0.175
606.516,151629,N,2,0,0.15,0.19
606.52,151630,na,0,0,0.16,0.205
606.524,151631,na,0,0,0.165,0.215
606.528,151632,na,0,0,0.18,0.23
606.532,151633,na,0,0,0.185,0.24
606.536,151634,na,0,0,0.185,0.25
606.54,151635,na,0,0,0.175,0.245
606.544,151636,na,0,0,0.17,0.24
606.548,151637,na,0,0,0.17,0.24
606.552,151638,na,0,0,0.175,0.24
606.556,151639,na,0,0,0.18,0.25
606.56,151640,na,0,0,0.18,0.25
606.564,151641,na,0,0,0.19,0.255
606.568,151642,na,0,0,0.19,0.26
606.572,151643,na,0,0,0.2,0.275
606.576,151644,na,0,0,0.2,0.28
606.58,151645,na,0,0,0.2,0.285
606.584,151646,na,0,0,0.205,0.29
606.588,151647,na,0,0,0.205,0.295
606.592,151648,na,0,0,0.21,0.3
606.596,151649,na,0,0,0.205,0.3
606.6,151650,t,3,0,0.2,0.3
606.604,151651,t,3,0,0.195,0.29
606.608,151652,t,3,0,0.195,0.29
606.612,151653,t,3,0,0.195,0.285
606.616,151654,t,3,0,0.195,0.285
606.62,151655,t,3,0,0.2,0.285
606.624,151656,t,3,0,0.195,0.28
606.628,151657,t,3,0,0.2,0.28
606.632,151658,t,3,0,0.2,0.28
606.636,151659,t,3,0,0.2,0.28
606.64,151660,t,3,0,0.19,0.275
606.644,151661,t,3,0,0.19,0.265
606.648,151662,t,3,0,0.19,0.255
606.652,151663,t,3,0,0.19,0.255
606.656,151664,t,3,0,0.195,0.26
606.66,151665,t,3,0,0.185,0.26
606.664,151666,t,3,0,0.185,0.255
606.668,151667,t,3,0,0.175,0.245
606.672,151668,t,3,0,0.175,0.24
606.676,151669,t,3,0,0.165,0.23
606.68,151670,t,3,0,0.165,0.22
606.684,151671,t,3,0,0.16,0.21
606.688,151672,t,3,0,0.155,0.205
606.692,151673,t,3,0,0.15,0.2
606.696,151674,t,3,0,0.145,0.19
606.7,151675,t,3,0,0.14,0.19
606.704,151676,t,3,0,0.135,0.185
606.708,151677,t,3,0,0.135,0.185
606.712,151678,t,3,0,0.14,0.18
606.716,151679,t,3,0,0.135,0.18
606.72,151680,t,3,0,0.135,0.175
606.724,151681,t,3,0,0.12,0.165
606.728,151682,na,0,0,0.11,0.15
606.732,151683,na,0,0,0.1,0.13
606.736,151684,na,0,0,0.095,0.125
606.74,151685,na,0,0,0.1,0.12
606.744,151686,na,0,0,0.095,0.12
606.748,151687,na,0,0,0.1,0.125
606.752,151688,na,0,0,0.1,0.13
606.756,151689,na,0,0,0.105,0.14
606.76,151690,na,0,0,0.095,0.145
606.764,151691,na,0,0,0.095,0.15
606.768,151692,na,0,0,0.095,0.145
606.772,151693,na,0,0,0.095,0.14
606.776,151694,na,0,0,0.095,0.13
606.78,151695,na,0,0,0.09,0.125
606.784,151696,na,0,0,0.09,0.125
606.788,151697,na,0,0,0.095,0.13
606.792,151698,na,0,0,0.11,0.145
606.796,151699,na,0,0,0.115,0.16
606.8,151700,na,0,0,0.125,0.18
606.804,151701,na,0,0,0.135,0.185
606.808,151702,p,1,0,0.14,0.205
606.812,151703,p,1,0,0.145,0.215
606.816,151704,p,1,0,0.155,0.23
606.82,151705,p,1,0,0.17,0.24
606.824,151706,p,1,0,0.175,0.255
606.828,151707,p,1,0,0.19,0.275
606.832,151708,p,1,0,0.195,0.28
606.836,151709,p,1,0,0.2,0.295
606.84,151710,p,1,0,0.2,0.3
606.844,151711,p,1,0,0.2,0.31
606.848,151712,p,1,0,0.2,0.31
606.852,151713,p,1,0,0.205,0.315
606.856,151714,p,1,0,0.22,0.325
606.86,151715,p,1,0,0.22,0.335
606.864,151716,p,1,0,0.225,0.345
606.868,151717,p,1,0,0.22,0.335
606.872,151718,p,1,0,0.215,0.34
606.876,151719,p,1,0,0.21,0.33
606.88,151720,p,1,0,0.205,0.33
606.884,151721,p,1,0,0.2,0.32
606.888,151722,p,1,0,0.19,0.305
606.892,151723,p,1,0,0.19,0.295
606.896,151724,p,1,0,0.18,0.285
606.9,151725,p,1,0,0.175,0.28
606.904,151726,p,1,0,0.16,0.27
606.908,151727,p,1,0,0.145,0.255
606.912,151728,p,1,0,0.125,0.23
606.916,151729,p,1,0,0.11,0.205
606.92,151730,p,1,0,0.095,0.18
606.924,151731,p,1,0,0.08,0.165
606.928,151732,p,1,0,0.08,0.155
606.932,151733,p,1,0,0.08,0.145
606.936,151734,p,1,0,0.085,0.155
606.94,151735,p,1,0,0.095,0.16
606.944,151736,p,1,0,0.095,0.17
606.948,151737,p,1,0,0.085,0.165
606.952,151738,p,1,0,0.065,0.15
606.956,151739,p,1,0,0.05,0.125
606.96,151740,na,0,0,0.04,0.105
606.964,151741,na,0,0,0.045,0.1
606.968,151742,na,0,0,0.045,0.105
606.972,151743,na,0,0,0.05,0.11
606.976,151744,na,0,0,0.05,0.115
606.98,151745,na,0,0,0.05,0.115
606.984,151746,na,0,0,0.055,0.12
606.988,151747,na,0,0,0.055,0.125
606.992,151748,na,0,0,0.06,0.13
606.996,151749,na,0,0,0.06,0.135
607.0,151750,na,0,0,0.065,0.145
607.004,151751,na,0,0,0.06,0.145
607.008,151752,na,0,0,0.055,0.145
607.012,151753,na,0,0,0.055,0.14
607.016,151754,na,0,0,0.045,0.13
607.02,151755,na,0,0,0.045,0.125
607.024,151756,na,0,0,0.045,0.12
607.028,151757,na,0,0,0.05,0.125
607.032,151758,na,0,0,0.05,0.13
607.036,151759,na,0,0,0.05,0.13
607.04,151760,na,0,0,0.05,0.125
607.044,151761,na,0,0,0.045,0.12
607.048,151762,N,2,0,0.05,0.12
607.052,151763,N,2,0,0.06,0.125
607.056,151764,N,2,0,0.07,0.14
607.06,151765,N,2,0,0.08,0.15
607.064,151766,N,2,0,0.1,0.165
607.068,151767,N,2,0,0.1,0.18
607.072,151768,N,2,0,0.075,0.175
607.076,151769,N,2,0,0.01,0.12
607.08,151770,N,2,0,-0.07,0.02
607.084,151771,N,2,0,-0.135,-0.085
607.088,151772,N,2,0,-0.19,-0.185
607.092,151773,N,2,0,-0.245,-0.26
607.096,151774,N,2,0,-0.3,-0.335
607.1,151775,N,2,0,-0.365,-0.425
607.104,151776,N,2,0,-0.4,-0.495
607.108,151777,N,2,0,-0.415,-0.555
607.112,151778,N,2,0,-0.395,-0.56
607.116,151779,N,2,0,-0.35,-0.545
607.12,151780,N,2,0,-0.3,-0.485
607.124,151781,N,2,0,-0.235,-0.405
607.128,151782,N,2,0,-0.175,-0.32
607.132,151783,N,2,0,-0.11,-0.22
607.136,151784,N,2,0,-0.055,-0.135
607.14,151785,N,2,0,-0.02,-0.055
607.144,151786,N,2,0,0.005,0.0
607.148,151787,N,2,0,0.02,0.04
607.152,151788,N,2,0,0.04,0.065
607.156,151789,N,2,0,0.06,0.095
607.16,151790,N,2,0,0.075,0.12
607.164,151791,N,2,0,0.095,0.15
607.168,151792,N,2,0,0.105,0.175
607.172,151793,na,0,0,0.115,0.19
607.176,151794,na,0,0,0.115,0.205
607.18,151795,na,0,0,0.115,0.21
607.184,151796,na,0,0,0.11,0.205
607.188,151797,na,0,0,0.105,0.2
607.192,151798,na,0,0,0.115,0.205
607.196,151799,na,0,0,0.12,0.215
607.2,151800,na,0,0,0.13,0.225
607.204,151801,na,0,0,0.13,0.235
607.208,151802,na,0,0,0.135,0.245
607.212,151803,na,0,0,0.13,0.24
607.216,151804,na,0,0,0.125,0.235
607.22,151805,na,0,0,0.135,0.235
607.224,151806,na,0,0,0.135,0.24
607.228,151807,na,0,0,0.14,0.25
607.232,151808,na,0,0,0.145,0.26
607.236,151809,na,0,0,0.15,0.27
607.24,151810,na,0,0,0.15,0.27
607.244,151811,na,0,0,0.155,0.275
607.248,151812,na,0,0,0.16,0.27
607.252,151813,t,3,0,0.155,0.275
607.256,151814,t,3,0,0.16,0.275
607.26,151815,t,3,0,0.165,0.285
607.264,151816,t,3,0,0.175,0.295
607.268,151817,t,3,0,0.175,0.305
607.272,151818,t,3,0,0.175,0.31
607.276,151819,t,3,0,0.17,0.3
607.28,151820,t,3,0,0.165,0.295
607.284,151821,t,3,0,0.165,0.285
607.288,151822,t,3,0,0.155,0.28
607.292,151823,t,3,0,0.16,0.275
607.296,151824,t,3,0,0.155,0.27
607.3,151825,t,3,0,0.155,0.275
607.304,151826,t,3,0,0.15,0.275
607.308,151827,t,3,0,0.15,0.27
607.312,151828,t,3,0,0.145,0.26
607.316,151829,t,3,0,0.135,0.245
607.32,151830,t,3,0,0.135,0.24
607.324,151831,t,3,0,0.13,0.23
607.328,151832,t,3,0,0.125,0.23
607.332,151833,t,3,0,0.115,0.215
607.336,151834,t,3,0,0.115,0.21
607.34,151835,t,3,0,0.12,0.205
607.344,151836,t,3,0,0.115,0.205
607.348,151837,t,3,0,0.11,0.2
607.352,151838,t,3,0,0.095,0.185
607.356,151839,t,3,0,0.085,0.17
607.36,151840,t,3,0,0.075,0.15
607.364,151841,t,3,0,0.075,0.145
607.368,151842,t,3,0,0.075,0.14
607.372,151843,t,3,0,0.075,0.14
607.376,151844,t,3,0,0.075,0.135
607.38,151845,t,3,0,0.07,0.135
607.384,151846,t,3,0,0.065,0.135
607.388,151847,t,3,0,0.06,0.12
607.392,151848,t,3,0,0.055,0.115
607.396,151849,t,3,0,0.05,0.105
607.4,151850,na,0,0,0.05,0.105
607.404,151851,na,0,0,0.05,0.1
607.408,151852,na,0,0,0.05,0.105
607.412,151853,na,0,0,0.055,0.11
607.416,151854,na,0,0,0.055,0.11
607.42,151855,na,0,0,0.05,0.11
607.424,151856,na,0,0,0.04,0.1
607.428,151857,na,0,0,0.04,0.095
607.432,151858,na,0,0,0.04,0.09
607.436,151859,na,0,0,0.045,0.09
607.44,151860,na,0,0,0.045,0.095
607.444,151861,na,0,0,0.05,0.105
607.448,151862,na,0,0,0.055,0.115
607.452,151863,na,0,0,0.05,0.115
607.456,151864,na,0,0,0.045,0.11
607.46,151865,na,0,0,0.035,0.1
607.464,151866,na,0,0,0.045,0.095
607.468,151867,na,0,0,0.06,0.105
607.472,151868,na,0,0,0.075,0.125
607.476,151869,na,0,0,0.085,0.15
607.48,151870,p,1,0,0.095,0.17
607.484,151871,p,1,0,0.105,0.185
607.488,151872,p,1,0,0.115,0.2
607.492,151873,p,1,0,0.13,0.215
607.496,151874,p,1,0,0.135,0.225
607.5,151875,p,1,0,0.145,0.24
607.504,151876,p,1,0,0.15,0.25
607.508,151877,p,1,0,0.155,0.26
607.512,151878,p,1,0,0.155,0.265
607.516,151879,p,1,0,0.155,0.27
607.52,151880,p,1,0,0.165,0.27
607.524,151881,p,1,0,0.165,0.27
607.528,151882,p,1,0,0.175,0.285
607.532,151883,p,1,0,0.17,0.29
607.536,151884,p,1,0,0.17,0.295
607.54,151885,p,1,0,0.17,0.295
607.544,151886,p,1,0,0.17,0.295
607.548,151887,p,1,0,0.175,0.295
607.552,151888,p,1,0,0.16,0.29
607.556,151889,p,1,0,0.15,0.275
607.56,151890,p,1,0,0.14,0.26
607.564,151891,p,1,0,0.13,0.25
607.568,151892,p,1,0,0.12,0.23
607.572,151893,p,1,0,0.115,0.22
607.576,151894,p,1,0,0.11,0.205
607.58,151895,p,1,0,0.09,0.19
607.584,151896,p,1,0,0.065,0.165
607.588,151897,p,1,0,0.04,0.13
607.592,151898,p,1,0,0.025,0.1
607.596,151899,p,1,0,0.015,0.075
607.6,151900,p,1,0,0.015,0.07
607.604,151901,p,1,0,0.015,0.07
607.608,151902,p,1,0,0.02,0.075
607.612,151903,p,1,0,0.02,0.075
607.616,151904,p,1,0,0.025,0.08
607.62,151905,p,1,0,0.025,0.09
607.624,151906,p,1,0,0.025,0.09
607.628,151907,p,1,0,0.025,0.095
607.632,151908,p,1,0,0.015,0.09
607.636,151909,p,1,0,0.01,0.085
607.64,151910,na,0,0,0.015,0.075
607.644,151911,na,0,0,0.015,0.08
607.648,151912,na,0,0,0.02,0.085
607.652,151913,na,0,0,0.025,0.09
607.656,151914,na,0,0,0.025,0.095
607.66,151915,na,0,0,0.02,0.09
607.664,151916,na,0,0,0.015,0.08
607.668,151917,na,0,0,0.01,0.07
607.672,151918,na,0,0,0.01,0.065
607.676,151919,na,0,0,0.01,0.06
607.68,151920,na,0,0,0.015,0.07
607.684,151921,na,0,0,0.025,0.08
607.688,151922,na,0,0,0.02,0.08
607.692,151923,na,0,0,0.02,0.075
607.696,151924,na,0,0,0.015,0.07
607.7,151925,na,0,0,0.015,0.065
607.704,151926,N,2,0,0.015,0.06
607.708,151927,N,2,0,0.015,0.065
607.712,151928,N,2,0,0.02,0.075
607.716,151929,N,2,0,0.025,0.08
607.72,151930,N,2,0,0.035,0.085
607.724,151931,N,2,0,0.04,0.095
607.728,151932,N,2,0,0.055,0.105
607.732,151933,N,2,0,0.07,0.125
607.736,151934,N,2,0,0.065,0.14
607.74,151935,N,2,0,0.025,0.12
607.744,151936,N,2,0,-0.035,0.05
607.748,151937,N,2,0,-0.105,-0.045
607.752,151938,N,2,0,-0.16,-0.14
607.756,151939,N,2,0,-0.21,-0.22
607.76,151940,N,2,0,-0.275,-0.295
607.764,151941,N,2,0,-0.345,-0.385
607.768,151942,N,2,0,-0.39,-0.48
607.772,151943,N,2,0,-0.42,-0.565
607.776,151944,N,2,0,-0.425,-0.6
607.78,151945,N,2,0,-0.41,-0.605
607.784,151946,N,2,0,-0.365,-0.555
607.788,151947,N,2,0,-0.315,-0.485
607.792,151948,N,2,0,-0.25,-0.395
607.796,151949,N,2,0,-0.18,-0.3
607.8,151950,N,2,0,-0.115,-0.21
607.804,151951,N,2,0,-0.065,-0.12
607.808,151952,N,2,0,-0.03,-0.06
607.812,151953,N,2,0,-0.005,-0.015
607.816,151954,N,2,0,0.015,0.015
607.82,151955,N,2,0,0.04,0.05
607.824,151956,N,2,0,0.055,0.08
607.828,151957,N,2,0,0.065,0.105
607.832,151958,na,0,0,0.07,0.115
607.836,151959,na,0,0,0.075,0.12
607.84,151960,na,0,0,0.075,0.125
607.844,151961,na,0,0,0.08,0.13
607.848,151962,na,0,0,0.09,0.14
607.852,151963,na,0,0,0.09,0.15
607.856,151964,na,0,0,0.095,0.16
607.86,151965,na,0,0,0.095,0.165
607.864,151966,na,0,0,0.1,0.165
607.868,151967,na,0,0,0.1,0.165
607.872,151968,na,0,0,0.11,0.17
607.876,151969,na,0,0,0.12,0.18
607.88,151970,na,0,0,0.12,0.185
607.884,151971,na,0,0,0.13,0.195
607.888,151972,na,0,0,0.13,0.2
607.892,151973,na,0,0,0.135,0.215
607.896,151974,na,0,0,0.135,0.215
607.9,151975,na,0,0,0.14,0.22
607.904,151976,na,0,0,0.14,0.22
607.908,151977,na,0,0,0.145,0.225
607.912,151978,t,3,0,0.145,0.225
607.916,151979,t,3,0,0.15,0.235
607.92,151980,t,3,0,0.155,0.245
607.924,151981,t,3,0,0.155,0.245
607.928,151982,t,3,0,0.16,0.255
607.932,151983,t,3,0,0.155,0.25
607.936,151984,t,3,0,0.16,0.26
607.94,151985,t,3,0,0.16,0.255
607.944,151986,t,3,0,0.16,0.26
607.948,151987,t,3,0,0.16,0.265
607.952,151988,t,3,0,0.16,0.265
607.956,151989,t,3,0,0.155,0.265
607.96,151990,t,3,0,0.14,0.245
607.964,151991,t,3,0,0.135,0.23
607.968,151992,t,3,0,0.13,0.215
607.972,151993,t,3,0,0.13,0.205
607.976,151994,t,3,0,0.125,0.2
607.98,151995,t,3,0,0.125,0.2
607.984,151996,t,3,0,0.125,0.195
607.988,151997,t,3,0,0.125,0.19
607.992,151998,t,3,0,0.125,0.185
607.996,151999,t,3,0,0.12,0.18
608.0,152000,t,3,0,0.12,0.18
608.004,152001,t,3,0,0.115,0.17
608.008,152002,t,3,0,0.11,0.17
608.012,152003,t,3,0,0.105,0.165
608.016,152004,t,3,0,0.1,0.16
608.02,152005,t,3,0,0.095,0.15
608.024,152006,t,3,0,0.085,0.14
608.028,152007,t,3,0,0.085,0.13
608.032,152008,t,3,0,0.08,0.125
608.036,152009,t,3,0,0.08,0.12
608.04,152010,t,3,0,0.08,0.115
608.044,152011,t,3,0,0.075,0.11
608.048,152012,t,3,0,0.07,0.105
608.052,152013,t,3,0,0.06,0.09
608.056,152014,t,3,0,0.055,0.08
608.06,152015,t,3,0,0.045,0.065
608.064,152016,t,3,0,0.045,0.06
608.068,152017,na,0,0,0.045,0.055
608.072,152018,na,0,0,0.05,0.06
608.076,152019,na,0,0,0.055,0.07
608.08,152020,na,0,0,0.055,0.075
608.084,152021,na,0,0,0.05,0.065
608.088,152022,na,0,0,0.035,0.055
608.092,152023,na,0,0,0.035,0.045
608.096,152024,na,0,0,0.035,0.04
608.1,152025,na,0,0,0.03,0.035
608.104,152026,na,0,0,0.03,0.035
608.108,152027,na,0,0,0.03,0.035
608.112,152028,na,0,0,0.03,0.035
608.116,152029,na,0,0,0.035,0.04
608.12,152030,na,0,0,0.035,0.04
608.124,152031,na,0,0,0.04,0.045
608.128,152032,na,0,0,0.045,0.05
608.132,152033,na,0,0,0.05,0.06
608.136,152034,na,0,0,0.055,0.065
608.14,152035,na,0,0,0.06,0.075
608.144,152036,na,0,0,0.07,0.085
608.148,152037,p,1,0,0.085,0.105
608.152,152038,p,1,0,0.09,0.12
608.156,152039,p,1,0,0.105,0.14
608.16,152040,p,1,0,0.115,0.15
608.164,152041,p,1,0,0.125,0.17
608.168,152042,p,1,0,0.13,0.185
608.172,152043,p,1,0,0.14,0.205
608.176,152044,p,1,0,0.155,0.215
608.18,152045,p,1,0,0.155,0.23
608.184,152046,p,1,0,0.165,0.24
608.188,152047,p,1,0,0.165,0.245
608.192,152048,p,1,0,0.175,0.26
608.196,152049,p,1,0,0.17,0.26
608.2,152050,p,1,0,0.17,0.27
608.204,152051,p,1,0,0.17,0.26
608.208,152052,p,1,0,0.165,0.255
608.212,152053,p,1,0,0.16,0.25
608.216,152054,p,1,0,0.16,0.25
608.22,152055,p,1,0,0.155,0.25
608.224,152056,p,1,0,0.15,0.24
608.228,152057,p,1,0,0.15,0.235
608.232,152058,p,1,0,0.14,0.22
608.236,152059,p,1,0,0.14,0.22
608.24,152060,p,1,0,0.14,0.21
608.244,152061,p,1,0,0.13,0.21
608.248,152062,p,1,0,0.115,0.195
608.252,152063,p,1,0,0.095,0.17
608.256,152064,p,1,0,0.075,0.14
608.26,152065,p,1,0,0.055,0.115
608.264,152066,p,1,0,0.045,0.095
608.268,152067,p,1,0,0.03,0.07
608.272,152068,p,1,0,0.025,0.06
608.276,152069,p,1,0,0.025,0.05
608.28,152070,p,1,0,0.03,0.055
608.284,152071,p,1,0,0.035,0.065
608.288,152072,p,1,0,0.04,0.07
608.292,152073,p,1,0,0.055,0.085
608.296,152074,p,1,0,0.05,0.095
608.3,152075,p,1,0,0.04,0.095
608.304,152076,p,1,0,0.03,0.075
608.308,152077,p,1,0,0.025,0.065
608.312,152078,p,1,0,0.02,0.06
608.316,152079,p,1,0,0.02,0.06
608.32,152080,p,1,0,0.015,0.055
608.324,152081,p,1,0,0.015,0.05
608.328,152082,na,0,0,0.015,0.045
608.332,152083,na,0,0,0.01,0.045
608.336,152084,na,0,0,0.01,0.045
608.34,152085,na,0,0,0.01,0.045
608.344,152086,na,0,0,0.015,0.045
608.348,152087,na,0,0,0.015,0.05
608.352,152088,na,0,0,0.02,0.055
608.356,152089,na,0,0,0.025,0.06
608.36,152090,na,0,0,0.02,0.06
608.364,152091,na,0,0,0.02,0.06
608.368,152092,na,0,0,0.02,0.06
608.372,152093,na,0,0,0.02,0.06
608.376,152094,na,0,0,0.025,0.065
608.38,152095,na,0,0,0.025,0.065
608.384,152096,na,0,0,0.03,0.065
608.388,152097,na,0,0,0.02,0.06
608.392,152098,N,2,0,0.02,0.055
608.396,152099,N,2,0,0.025,0.06
608.4,152100,N,2,0,0.045,0.065
608.404,152101,N,2,0,0.055,0.085
608.408,152102,N,2,0,0.055,0.105
608.412,152103,N,2,0,0.025,0.095
608.416,152104,N,2,0,-0.035,0.035
608.42,152105,N,2,0,-0.11,-0.06
608.424,152106,N,2,0,-0.165,-0.16
608.428,152107,N,2,0,-0.22,-0.25
608.432,152108,N,2,0,-0.27,-0.325
608.436,152109,N,2,0,-0.33,-0.41
608.44,152110,N,2,0,-0.38,-0.49
608.444,152111,N,2,0,-0.415,-0.56
608.448,152112,N,2,0,-0.425,-0.605
608.452,152113,N,2,0,-0.4,-0.6
608.456,152114,N,2,0,-0.355,-0.555
608.46,152115,N,2,0,-0.29,-0.47
608.464,152116,N,2,0,-0.235,-0.375
608.468,152117,N,2,0,-0.175,-0.28
608.472,152118,N,2,0,-0.12,-0.195
608.476,152119,N,2,0,-0.075,-0.115
608.48,152120,N,2,0,-0.045,-0.055
608.484,152121,N,2,0,-0.02,-0.01
608.488,152122,N,2,0,0.0,0.02
608.492,152123,N,2,0,0.025,0.055
608.496,152124,N,2,0,0.045,0.085
608.5,152125,N,2,0,0.06,0.115
608.504,152126,N,2,0,0.07,0.13
608.508,152127,N,2,0,0.07,0.14
608.512,152128,N,2,0,0.08,0.15
608.516,152129,na,0,0,0.08,0.16
608.52,152130,na,0,0,0.085,0.175
608.524,152131,na,0,0,0.09,0.175
608.528,152132,na,0,0,0.09,0.18
608.532,152133,na,0,0,0.095,0.18
608.536,152134,na,0,0,0.1,0.19
608.54,152135,na,0,0,0.105,0.195
608.544,152136,na,0,0,0.115,0.21
608.548,152137,na,0,0,0.12,0.22
608.552,152138,na,0,0,0.12,0.23
608.556,152139,na,0,0,0.125,0.235
608.56,152140,na,0,0,0.125,0.235
608.564,152141,na,0,0,0.13,0.235
608.568,152142,na,0,0,0.13,0.24
608.572,152143,na,0,0,0.125,0.245
608.576,152144,na,0,0,0.12,0.24
608.58,152145,na,0,0,0.125,0.24
608.584,152146,na,0,0,0.13,0.245
608.588,152147,na,0,0,0.135,0.255
608.592,152148,na,0,0,0.145,0.265
608.596,152149,t,3,0,0.14,0.27
608.6,152150,t,3,0,0.14,0.275
608.604,152151,t,3,0,0.135,0.265
608.608,152152,t,3,0,0.135,0.27
608.612,152153,t,3,0,0.14,0.265
608.616,152154,t,3,0,0.145,0.27
