time,index,label,train_label,interval,ch1,ch2
616.648,154162,t,3,0,-1.16,-1.585
616.652,154163,t,3,0,-1.165,-1.59
616.656,154164,t,3,0,-1.15,-1.59
616.66,154165,t,3,0,-1.165,-1.59
616.664,154166,t,3,0,-1.16,-1.59
616.668,154167,t,3,0,-1.16,-1.59
616.672,154168,t,3,0,-1.165,-1.585
616.676,154169,t,3,0,-1.165,-1.58
616.68,154170,na,0,0,-1.165,-1.575
616.684,154171,na,0,0,-1.165,-1.575
616.688,154172,na,0,0,-1.17,-1.58
616.692,154173,na,0,0,-1.165,-1.57
616.696,154174,na,0,0,-1.175,-1.58
616.7,154175,na,0,0,-1.17,-1.58
616.704,154176,na,0,0,-1.18,-1.575
616.708,154177,na,0,0,-1.18,-1.58
616.712,154178,na,0,0,-1.16,-1.585
616.716,154179,na,0,0,-1.17,-1.59
616.72,154180,na,0,0,-1.155,-1.59
616.724,154181,na,0,0,-1.16,-1.595
616.728,154182,na,0,0,-1.155,-1.6
616.732,154183,na,0,0,-1.155,-1.605
616.736,154184,na,0,0,-1.155,-1.605
616.74,154185,na,0,0,-1.155,-1.615
616.744,154186,na,0,0,-1.155,-1.61
616.748,154187,na,0,0,-1.15,-1.615
616.752,154188,na,0,0,-1.15,-1.62
616.756,154189,na,0,0,-1.14,-1.62
616.76,154190,na,0,0,-1.145,-1.62
616.764,154191,na,0,0,-1.15,-1.615
616.768,154192,na,0,0,-1.15,-1.62
616.772,154193,na,0,0,-1.14,-1.63
616.776,154194,na,0,0,-1.145,-1.62
616.78,154195,na,0,0,-1.145,-1.62
616.784,154196,na,0,0,-1.145,-1.61
616.788,154197,na,0,0,-1.15,-1.615
616.792,154198,na,0,0,-1.15,-1.615
616.796,154199,na,0,0,-1.155,-1.615
616.8,154200,na,0,0,-1.15,-1.615
616.804,154201,na,0,0,-1.15,-1.61
616.808,154202,na,0,0,-1.145,-1.605
616.812,154203,na,0,0,-1.15,-1.605
616.816,154204,na,0,0,-1.15,-1.61
616.82,154205,na,0,0,-1.145,-1.62
616.824,154206,na,0,0,-1.145,-1.62
616.828,154207,na,0,0,-1.14,-1.62
616.832,154208,na,0,0,-1.15,-1.62
616.836,154209,na,0,0,-1.155,-1.635
616.84,154210,na,0,0,-1.15,-1.62
616.844,154211,na,0,0,-1.155,-1.625
616.848,154212,na,0,0,-1.15,-1.62
616.852,154213,na,0,0,-1.155,-1.625
616.856,154214,na,0,0,-1.155,-1.62
616.86,154215,na,0,0,-1.155,-1.62
616.864,154216,na,0,0,-1.155,-1.62
616.868,154217,na,0,0,-1.17,-1.625
616.872,154218,na,0,0,-1.155,-1.62
616.876,154219,na,0,0,-1.16,-1.62
616.88,154220,na,0,0,-1.155,-1.62
616.884,154221,na,0,0,-1.165,-1.625
616.888,154222,na,0,0,-1.155,-1.62
616.892,154223,na,0,0,-1.145,-1.625
616.896,154224,na,0,0,-1.155,-1.62
616.9,154225,na,0,0,-1.165,-1.625
616.904,154226,na,0,0,-1.16,-1.62
616.908,154227,na,0,0,-1.165,-1.62
616.912,154228,na,0,0,-1.165,-1.62
616.916,154229,na,0,0,-1.17,-1.615
616.92,154230,na,0,0,-1.16,-1.62
616.924,154231,na,0,0,-1.165,-1.62
616.928,154232,na,0,0,-1.165,-1.62
616.932,154233,na,0,0,-1.18,-1.615
616.936,154234,na,0,0,-1.175,-1.62
616.94,154235,na,0,0,-1.175,-1.62
616.944,154236,na,0,0,-1.175,-1.62
616.948,154237,na,0,0,-1.18,-1.62
616.952,154238,na,0,0,-1.18,-1.62
616.956,154239,na,0,0,-1.175,-1.615
616.96,154240,na,0,0,-1.19,-1.62
616.964,154241,na,0,0,-1.19,-1.62
616.968,154242,na,0,0,-1.195,-1.615
616.972,154243,na,0,0,-1.195,-1.62
616.976,154244,na,0,0,-1.195,-1.62
616.98,154245,na,0,0,-1.19,-1.615
616.984,154246,na,0,0,-1.19,-1.615
616.988,154247,na,0,0,-1.195,-1.62
616.992,154248,na,0,0,-1.195,-1.615
616.996,154249,na,0,0,-1.205,-1.605
617.0,154250,na,0,0,-1.2,-1.605
617.004,154251,na,0,0,-1.21,-1.605
617.008,154252,na,0,0,-1.205,-1.62
617.012,154253,na,0,0,-1.21,-1.605
617.016,154254,na,0,0,-1.2,-1.605
617.02,154255,na,0,0,-1.2,-1.61
617.024,154256,na,0,0,-1.2,-1.61
617.028,154257,na,0,0,-1.195,-1.605
617.032,154258,na,0,0,-1.2,-1.605
617.036,154259,na,0,0,-1.21,-1.61
617.04,154260,na,0,0,-1.215,-1.605
617.044,154261,na,0,0,-1.215,-1.6
617.048,154262,na,0,0,-1.195,-1.6
617.052,154263,na,0,0,-1.21,-1.6
617.056,154264,na,0,0,-1.205,-1.605
617.06,154265,na,0,0,-1.215,-1.605
617.064,154266,na,0,0,-1.19,-1.605
617.068,154267,na,0,0,-1.22,-1.6
617.072,154268,na,0,0,-1.22,-1.62
617.076,154269,na,0,0,-1.215,-1.605
617.08,154270,na,0,0,-1.215,-1.61
617.084,154271,na,0,0,-1.215,-1.6
617.088,154272,na,0,0,-1.22,-1.605
617.092,154273,na,0,0,-1.215,-1.6
617.096,154274,na,0,0,-1.21,-1.6
617.1,154275,na,0,0,-1.215,-1.6
617.104,154276,na,0,0,-1.21,-1.6
617.108,154277,na,0,0,-1.21,-1.595
617.112,154278,na,0,0,-1.215,-1.59
617.116,154279,na,0,0,-1.215,-1.59
617.12,154280,na,0,0,-1.22,-1.595
617.124,154281,na,0,0,-1.225,-1.595
617.128,154282,na,0,0,-1.2,-1.59
617.132,154283,na,0,0,-1.215,-1.585
617.136,154284,na,0,0,-1.22,-1.59
617.14,154285,na,0,0,-1.22,-1.59
617.144,154286,na,0,0,-1.205,-1.595
617.148,154287,na,0,0,-1.215,-1.59
617.152,154288,na,0,0,-1.21,-1.59
617.156,154289,na,0,0,-1.22,-1.59
617.16,154290,na,0,0,-1.22,-1.59
617.164,154291,na,0,0,-1.22,-1.585
617.168,154292,na,0,0,-1.225,-1.585
617.172,154293,p,1,0,-1.22,-1.58
617.176,154294,p,1,0,-1.215,-1.575
617.18,154295,p,1,0,-1.215,-1.59
617.184,154296,p,1,0,-1.215,-1.56
617.188,154297,p,1,0,-1.19,-1.545
617.192,154298,p,1,0,-1.18,-1.545
617.196,154299,p,1,0,-1.175,-1.535
617.2,154300,p,1,0,-1.175,-1.54
617.204,154301,p,1,0,-1.165,-1.53
617.208,154302,p,1,0,-1.155,-1.53
617.212,154303,p,1,0,-1.155,-1.5
617.216,154304,p,1,0,-1.14,-1.485
617.22,154305,p,1,0,-1.12,-1.475
617.224,154306,p,1,0,-1.11,-1.48
617.228,154307,p,1,0,-1.115,-1.5
617.232,154308,p,1,0,-1.115,-1.51
617.236,154309,p,1,0,-1.13,-1.525
617.24,154310,p,1,0,-1.14,-1.53
617.244,154311,p,1,0,-1.16,-1.515
617.248,154312,p,1,0,-1.155,-1.53
617.252,154313,p,1,0,-1.165,-1.535
617.256,154314,p,1,0,-1.165,-1.56
617.26,154315,p,1,0,-1.18,-1.57
617.264,154316,na,0,0,-1.195,-1.57
617.268,154317,na,0,0,-1.215,-1.585
617.272,154318,na,0,0,-1.215,-1.59
617.276,154319,na,0,0,-1.225,-1.59
617.28,154320,na,0,0,-1.225,-1.59
617.284,154321,na,0,0,-1.225,-1.59
617.288,154322,na,0,0,-1.23,-1.59
617.292,154323,na,0,0,-1.235,-1.59
617.296,154324,na,0,0,-1.25,-1.59
617.3,154325,na,0,0,-1.23,-1.59
617.304,154326,na,0,0,-1.25,-1.59
617.308,154327,na,0,0,-1.25,-1.59
617.312,154328,na,0,0,-1.25,-1.585
617.316,154329,na,0,0,-1.255,-1.58
617.32,154330,N,2,0,-1.24,-1.57
617.324,154331,N,2,0,-1.25,-1.565
617.328,154332,N,2,0,-1.255,-1.55
617.332,154333,N,2,0,-1.255,-1.575
617.336,154334,N,2,0,-1.26,-1.615
617.34,154335,N,2,0,-1.26,-1.61
617.344,154336,N,2,0,-1.34,-1.5
617.348,154337,N,2,0,-1.425,-1.345
617.352,154338,N,2,0,-1.49,-1.085
617.356,154339,N,2,0,-1.575,-0.765
617.36,154340,N,2,0,-1.59,-0.54
617.364,154341,N,2,0,-1.36,-0.47
617.368,154342,N,2,0,-1.03,-0.525
617.372,154343,N,2,0,-0.93,-0.675
617.376,154344,N,2,0,-0.85,-0.92
617.38,154345,N,2,0,-0.54,-1.28
617.384,154346,N,2,0,-0.455,-1.63
617.388,154347,N,2,0,-0.79,-1.815
617.392,154348,N,2,0,-1.205,-1.79
617.396,154349,N,2,0,-1.4,-1.675
617.4,154350,N,2,0,-1.46,-1.62
617.404,154351,N,2,0,-1.44,-1.56
617.408,154352,N,2,0,-1.4,-1.505
617.412,154353,na,0,0,-1.355,-1.495
617.416,154354,na,0,0,-1.325,-1.48
617.42,154355,na,0,0,-1.325,-1.5
617.424,154356,na,0,0,-1.33,-1.5
617.428,154357,na,0,0,-1.345,-1.495
617.432,154358,na,0,0,-1.345,-1.495
617.436,154359,na,0,0,-1.355,-1.49
617.44,154360,na,0,0,-1.355,-1.485
617.444,154361,na,0,0,-1.355,-1.49
617.448,154362,na,0,0,-1.355,-1.49
617.452,154363,na,0,0,-1.355,-1.485
617.456,154364,na,0,0,-1.355,-1.485
617.46,154365,na,0,0,-1.355,-1.475
617.464,154366,na,0,0,-1.365,-1.47
617.468,154367,na,0,0,-1.365,-1.475
617.472,154368,na,0,0,-1.385,-1.47
617.476,154369,na,0,0,-1.37,-1.465
617.48,154370,na,0,0,-1.37,-1.45
617.484,154371,na,0,0,-1.37,-1.46
617.488,154372,na,0,0,-1.375,-1.46
617.492,154373,t,3,0,-1.375,-1.46
617.496,154374,t,3,0,-1.375,-1.45
617.5,154375,t,3,0,-1.375,-1.45
617.504,154376,t,3,0,-1.375,-1.45
617.508,154377,t,3,0,-1.375,-1.45
617.512,154378,t,3,0,-1.385,-1.44
617.516,154379,t,3,0,-1.385,-1.435
617.52,154380,t,3,0,-1.39,-1.435
617.524,154381,t,3,0,-1.39,-1.43
617.528,154382,t,3,0,-1.39,-1.43
617.532,154383,t,3,0,-1.39,-1.43
617.536,154384,t,3,0,-1.41,-1.43
617.54,154385,t,3,0,-1.39,-1.415
617.544,154386,t,3,0,-1.39,-1.41
617.548,154387,t,3,0,-1.39,-1.42
617.552,154388,t,3,0,-1.39,-1.41
617.556,154389,t,3,0,-1.39,-1.405
617.56,154390,t,3,0,-1.395,-1.405
617.564,154391,t,3,0,-1.395,-1.405
617.568,154392,t,3,0,-1.39,-1.405
617.572,154393,t,3,0,-1.39,-1.405
617.576,154394,t,3,0,-1.39,-1.4
617.58,154395,t,3,0,-1.39,-1.405
617.584,154396,t,3,0,-1.385,-1.405
617.588,154397,t,3,0,-1.39,-1.385
617.592,154398,t,3,0,-1.38,-1.405
617.596,154399,t,3,0,-1.38,-1.41
617.6,154400,t,3,0,-1.39,-1.41
617.604,154401,t,3,0,-1.365,-1.41
617.608,154402,t,3,0,-1.36,-1.42
617.612,154403,t,3,0,-1.355,-1.43
617.616,154404,t,3,0,-1.35,-1.43
617.62,154405,t,3,0,-1.34,-1.44
617.624,154406,t,3,0,-1.335,-1.44
617.628,154407,t,3,0,-1.33,-1.455
617.632,154408,t,3,0,-1.325,-1.45
617.636,154409,t,3,0,-1.32,-1.46
617.64,154410,t,3,0,-1.3,-1.47
617.644,154411,t,3,0,-1.29,-1.465
617.648,154412,t,3,0,-1.29,-1.475
617.652,154413,t,3,0,-1.285,-1.46
617.656,154414,t,3,0,-1.27,-1.475
617.66,154415,t,3,0,-1.265,-1.48
617.664,154416,t,3,0,-1.255,-1.485
617.668,154417,t,3,0,-1.255,-1.49
617.672,154418,t,3,0,-1.25,-1.5
617.676,154419,t,3,0,-1.24,-1.5
617.68,154420,t,3,0,-1.25,-1.515
617.684,154421,t,3,0,-1.235,-1.525
617.688,154422,t,3,0,-1.225,-1.525
617.692,154423,t,3,0,-1.225,-1.53
617.696,154424,t,3,0,-1.22,-1.535
617.7,154425,t,3,0,-1.225,-1.535
617.704,154426,t,3,0,-1.225,-1.545
617.708,154427,t,3,0,-1.205,-1.55
617.712,154428,t,3,0,-1.225,-1.55
617.716,154429,t,3,0,-1.225,-1.56
617.72,154430,t,3,0,-1.225,-1.555
617.724,154431,t,3,0,-1.225,-1.555
617.728,154432,t,3,0,-1.225,-1.555
617.732,154433,t,3,0,-1.225,-1.555
617.736,154434,t,3,0,-1.225,-1.56
617.74,154435,t,3,0,-1.235,-1.555
617.744,154436,t,3,0,-1.23,-1.555
617.748,154437,t,3,0,-1.245,-1.555
617.752,154438,t,3,0,-1.245,-1.55
617.756,154439,t,3,0,-1.255,-1.55
617.76,154440,t,3,0,-1.25,-1.55
617.764,154441,t,3,0,-1.255,-1.545
617.768,154442,na,0,0,-1.255,-1.54
617.772,154443,na,0,0,-1.24,-1.545
617.776,154444,na,0,0,-1.255,-1.545
617.78,154445,na,0,0,-1.255,-1.545
617.784,154446,na,0,0,-1.25,-1.54
617.788,154447,na,0,0,-1.255,-1.545
617.792,154448,na,0,0,-1.255,-1.55
617.796,154449,na,0,0,-1.255,-1.545
617.8,154450,na,0,0,-1.25,-1.545
617.804,154451,na,0,0,-1.255,-1.555
617.808,154452,na,0,0,-1.25,-1.555
617.812,154453,na,0,0,-1.245,-1.56
617.816,154454,na,0,0,-1.24,-1.56
617.82,154455,na,0,0,-1.23,-1.56
617.824,154456,na,0,0,-1.235,-1.58
617.828,154457,na,0,0,-1.235,-1.56
617.832,154458,na,0,0,-1.25,-1.565
617.836,154459,na,0,0,-1.225,-1.56
617.84,154460,na,0,0,-1.235,-1.565
617.844,154461,na,0,0,-1.235,-1.565
617.848,154462,na,0,0,-1.23,-1.56
617.852,154463,na,0,0,-1.225,-1.56
617.856,154464,na,0,0,-1.22,-1.565
617.86,154465,na,0,0,-1.225,-1.56
617.864,154466,na,0,0,-1.225,-1.555
617.868,154467,na,0,0,-1.225,-1.56
617.872,154468,na,0,0,-1.225,-1.56
617.876,154469,na,0,0,-1.225,-1.56
617.88,154470,na,0,0,-1.225,-1.56
617.884,154471,na,0,0,-1.23,-1.56
617.888,154472,na,0,0,-1.23,-1.585
617.892,154473,na,0,0,-1.225,-1.57
617.896,154474,na,0,0,-1.225,-1.565
617.9,154475,na,0,0,-1.225,-1.57
617.904,154476,na,0,0,-1.225,-1.575
617.908,154477,na,0,0,-1.225,-1.575
617.912,154478,na,0,0,-1.225,-1.57
617.916,154479,na,0,0,-1.23,-1.58
617.92,154480,na,0,0,-1.225,-1.58
617.924,154481,na,0,0,-1.225,-1.57
617.928,154482,na,0,0,-1.225,-1.565
617.932,154483,na,0,0,-1.225,-1.58
617.936,154484,na,0,0,-1.235,-1.58
617.94,154485,na,0,0,-1.24,-1.58
617.944,154486,na,0,0,-1.215,-1.57
617.948,154487,na,0,0,-1.23,-1.57
617.952,154488,na,0,0,-1.235,-1.585
617.956,154489,na,0,0,-1.25,-1.57
617.96,154490,na,0,0,-1.25,-1.57
617.964,154491,na,0,0,-1.245,-1.57
617.968,154492,na,0,0,-1.255,-1.57
617.972,154493,na,0,0,-1.255,-1.57
617.976,154494,na,0,0,-1.245,-1.575
617.98,154495,na,0,0,-1.25,-1.575
617.984,154496,na,0,0,-1.245,-1.575
617.988,154497,na,0,0,-1.255,-1.57
617.992,154498,na,0,0,-1.25,-1.57
617.996,154499,na,0,0,-1.25,-1.57
618.0,154500,na,0,0,-1.255,-1.565
618.004,154501,na,0,0,-1.255,-1.56
618.008,154502,na,0,0,-1.23,-1.57
618.012,154503,na,0,0,-1.255,-1.565
618.016,154504,na,0,0,-1.255,-1.57
618.02,154505,na,0,0,-1.255,-1.57
618.024,154506,na,0,0,-1.25,-1.57
618.028,154507,na,0,0,-1.255,-1.58
618.032,154508,na,0,0,-1.245,-1.57
618.036,154509,na,0,0,-1.255,-1.57
618.04,154510,na,0,0,-1.26,-1.585
618.044,154511,na,0,0,-1.26,-1.575
618.048,154512,na,0,0,-1.26,-1.58
618.052,154513,na,0,0,-1.26,-1.57
618.056,154514,na,0,0,-1.26,-1.57
618.06,154515,na,0,0,-1.265,-1.59
618.064,154516,na,0,0,-1.265,-1.585
618.068,154517,na,0,0,-1.27,-1.57
618.072,154518,na,0,0,-1.265,-1.58
618.076,154519,na,0,0,-1.27,-1.575
618.08,154520,na,0,0,-1.27,-1.58
618.084,154521,na,0,0,-1.26,-1.57
618.088,154522,na,0,0,-1.265,-1.575
618.092,154523,na,0,0,-1.27,-1.58
618.096,154524,na,0,0,-1.27,-1.575
618.1,154525,na,0,0,-1.275,-1.57
618.104,154526,na,0,0,-1.275,-1.57
618.108,154527,na,0,0,-1.27,-1.57
618.112,154528,na,0,0,-1.265,-1.57
618.116,154529,na,0,0,-1.295,-1.57
618.12,154530,na,0,0,-1.27,-1.575
618.124,154531,na,0,0,-1.27,-1.585
618.128,154532,na,0,0,-1.26,-1.57
618.132,154533,na,0,0,-1.27,-1.57
618.136,154534,na,0,0,-1.265,-1.57
618.14,154535,na,0,0,-1.27,-1.565
618.144,154536,na,0,0,-1.27,-1.575
618.148,154537,na,0,0,-1.26,-1.57
618.152,154538,na,0,0,-1.26,-1.57
618.156,154539,na,0,0,-1.26,-1.57
618.16,154540,na,0,0,-1.255,-1.575
618.164,154541,na,0,0,-1.26,-1.57
618.168,154542,na,0,0,-1.255,-1.575
618.172,154543,na,0,0,-1.26,-1.57
618.176,154544,na,0,0,-1.26,-1.58
618.18,154545,na,0,0,-1.285,-1.57
618.184,154546,na,0,0,-1.255,-1.57
618.188,154547,na,0,0,-1.26,-1.575
618.192,154548,na,0,0,-1.26,-1.57
618.196,154549,na,0,0,-1.27,-1.565
618.2,154550,na,0,0,-1.255,-1.575
618.204,154551,na,0,0,-1.26,-1.565
618.208,154552,na,0,0,-1.26,-1.565
618.212,154553,p,1,0,-1.26,-1.56
618.216,154554,p,1,0,-1.255,-1.575
618.22,154555,p,1,0,-1.26,-1.565
618.224,154556,p,1,0,-1.255,-1.565
618.228,154557,p,1,0,-1.255,-1.56
618.232,154558,p,1,0,-1.25,-1.57
618.236,154559,p,1,0,-1.255,-1.55
618.24,154560,p,1,0,-1.24,-1.535
618.244,154561,p,1,0,-1.205,-1.53
618.248,154562,p,1,0,-1.215,-1.525
618.252,154563,p,1,0,-1.21,-1.51
618.256,154564,p,1,0,-1.2,-1.505
618.26,154565,p,1,0,-1.185,-1.5
618.264,154566,p,1,0,-1.185,-1.48
618.268,154567,p,1,0,-1.165,-1.465
618.272,154568,p,1,0,-1.145,-1.465
618.276,154569,p,1,0,-1.14,-1.465
618.28,154570,p,1,0,-1.125,-1.47
618.284,154571,p,1,0,-1.13,-1.495
618.288,154572,p,1,0,-1.15,-1.505
618.292,154573,p,1,0,-1.165,-1.51
618.296,154574,p,1,0,-1.18,-1.5
618.3,154575,p,1,0,-1.185,-1.515
618.304,154576,p,1,0,-1.18,-1.53
618.308,154577,p,1,0,-1.19,-1.545
618.312,154578,p,1,0,-1.205,-1.56
618.316,154579,na,0,0,-1.225,-1.56
618.32,154580,na,0,0,-1.25,-1.575
618.324,154581,na,0,0,-1.255,-1.57
618.328,154582,na,0,0,-1.25,-1.58
618.332,154583,na,0,0,-1.255,-1.58
618.336,154584,na,0,0,-1.255,-1.575
618.34,154585,na,0,0,-1.26,-1.58
618.344,154586,na,0,0,-1.255,-1.585
618.348,154587,na,0,0,-1.26,-1.575
618.352,154588,na,0,0,-1.29,-1.575
618.356,154589,na,0,0,-1.27,-1.57
618.36,154590,na,0,0,-1.265,-1.58
618.364,154591,na,0,0,-1.26,-1.565
618.368,154592,na,0,0,-1.27,-1.565
618.372,154593,na,0,0,-1.285,-1.56
618.376,154594,na,0,0,-1.27,-1.56
618.38,154595,N,2,0,-1.285,-1.55
618.384,154596,N,2,0,-1.27,-1.555
618.388,154597,N,2,0,-1.285,-1.59
618.392,154598,N,2,0,-1.285,-1.565
618.396,154599,N,2,0,-1.37,-1.465
618.4,154600,N,2,0,-1.44,-1.31
618.404,154601,N,2,0,-1.495,-1.075
618.408,154602,N,2,0,-1.56,-0.765
618.412,154603,N,2,0,-1.54,-0.56
618.416,154604,N,2,0,-1.305,-0.53
618.42,154605,N,2,0,-0.99,-0.62
618.424,154606,N,2,0,-0.92,-0.79
618.428,154607,N,2,0,-0.835,-1.045
618.432,154608,N,2,0,-0.545,-1.375
618.436,154609,N,2,0,-0.505,-1.675
618.44,154610,N,2,0,-0.845,-1.83
618.444,154611,N,2,0,-1.235,-1.785
618.448,154612,N,2,0,-1.42,-1.66
618.452,154613,N,2,0,-1.47,-1.61
618.456,154614,N,2,0,-1.44,-1.545
618.46,154615,na,0,0,-1.4,-1.49
618.464,154616,na,0,0,-1.365,-1.48
618.468,154617,na,0,0,-1.33,-1.46
618.472,154618,na,0,0,-1.325,-1.47
618.476,154619,na,0,0,-1.325,-1.47
618.48,154620,na,0,0,-1.35,-1.47
618.484,154621,na,0,0,-1.34,-1.475
618.488,154622,na,0,0,-1.34,-1.47
618.492,154623,na,0,0,-1.34,-1.465
618.496,154624,na,0,0,-1.34,-1.475
618.5,154625,na,0,0,-1.345,-1.465
618.504,154626,na,0,0,-1.34,-1.465
618.508,154627,na,0,0,-1.34,-1.465
618.512,154628,na,0,0,-1.345,-1.465
618.516,154629,na,0,0,-1.345,-1.46
618.52,154630,na,0,0,-1.34,-1.46
618.524,154631,na,0,0,-1.34,-1.45
618.528,154632,na,0,0,-1.35,-1.45
618.532,154633,na,0,0,-1.35,-1.44
618.536,154634,na,0,0,-1.345,-1.45
618.54,154635,t,3,0,-1.34,-1.45
618.544,154636,t,3,0,-1.355,-1.44
618.548,154637,t,3,0,-1.355,-1.445
618.552,154638,t,3,0,-1.355,-1.445
618.556,154639,t,3,0,-1.355,-1.44
618.56,154640,t,3,0,-1.355,-1.43
618.564,154641,t,3,0,-1.355,-1.43
618.568,154642,t,3,0,-1.355,-1.43
618.572,154643,t,3,0,-1.355,-1.43
618.576,154644,t,3,0,-1.355,-1.415
618.58,154645,t,3,0,-1.355,-1.415
618.584,154646,t,3,0,-1.355,-1.42
618.588,154647,t,3,0,-1.375,-1.41
618.592,154648,t,3,0,-1.355,-1.415
618.596,154649,t,3,0,-1.36,-1.41
618.6,154650,t,3,0,-1.365,-1.405
618.604,154651,t,3,0,-1.355,-1.405
618.608,154652,t,3,0,-1.355,-1.405
618.612,154653,t,3,0,-1.355,-1.405
618.616,154654,t,3,0,-1.36,-1.405
618.62,154655,t,3,0,-1.355,-1.4
618.624,154656,t,3,0,-1.355,-1.39
618.628,154657,t,3,0,-1.355,-1.395
618.632,154658,t,3,0,-1.35,-1.395
618.636,154659,t,3,0,-1.35,-1.395
618.64,154660,t,3,0,-1.35,-1.39
618.644,154661,t,3,0,-1.355,-1.39
618.648,154662,t,3,0,-1.34,-1.395
618.652,154663,t,3,0,-1.35,-1.4
618.656,154664,t,3,0,-1.33,-1.405
618.66,154665,t,3,0,-1.325,-1.405
618.664,154666,t,3,0,-1.32,-1.42
618.668,154667,t,3,0,-1.32,-1.42
618.672,154668,t,3,0,-1.305,-1.415
618.676,154669,t,3,0,-1.295,-1.43
618.68,154670,t,3,0,-1.295,-1.435
618.684,154671,t,3,0,-1.285,-1.435
618.688,154672,t,3,0,-1.27,-1.445
618.692,154673,t,3,0,-1.26,-1.45
618.696,154674,t,3,0,-1.25,-1.465
618.7,154675,t,3,0,-1.245,-1.475
618.704,154676,t,3,0,-1.225,-1.455
618.708,154677,t,3,0,-1.22,-1.475
618.712,154678,t,3,0,-1.22,-1.485
618.716,154679,t,3,0,-1.215,-1.485
618.72,154680,t,3,0,-1.2,-1.495
618.724,154681,t,3,0,-1.19,-1.495
618.728,154682,t,3,0,-1.2,-1.5
618.732,154683,t,3,0,-1.19,-1.515
618.736,154684,t,3,0,-1.185,-1.53
618.74,154685,t,3,0,-1.18,-1.53
618.744,154686,t,3,0,-1.18,-1.535
618.748,154687,t,3,0,-1.165,-1.54
618.752,154688,t,3,0,-1.165,-1.55
618.756,154689,t,3,0,-1.16,-1.56
618.76,154690,t,3,0,-1.15,-1.56
618.764,154691,t,3,0,-1.155,-1.565
618.768,154692,t,3,0,-1.155,-1.585
618.772,154693,t,3,0,-1.16,-1.57
618.776,154694,t,3,0,-1.165,-1.57
618.78,154695,t,3,0,-1.16,-1.575
618.784,154696,t,3,0,-1.165,-1.575
618.788,154697,t,3,0,-1.18,-1.575
618.792,154698,t,3,0,-1.18,-1.585
618.796,154699,t,3,0,-1.17,-1.575
618.8,154700,t,3,0,-1.18,-1.57
618.804,154701,t,3,0,-1.17,-1.57
618.808,154702,t,3,0,-1.18,-1.575
618.812,154703,t,3,0,-1.185,-1.57
618.816,154704,t,3,0,-1.18,-1.575
618.82,154705,t,3,0,-1.185,-1.57
618.824,154706,t,3,0,-1.165,-1.565
618.828,154707,t,3,0,-1.18,-1.57
618.832,154708,t,3,0,-1.185,-1.575
618.836,154709,t,3,0,-1.185,-1.57
618.84,154710,t,3,0,-1.185,-1.57
618.844,154711,t,3,0,-1.18,-1.58
618.848,154712,t,3,0,-1.185,-1.575
618.852,154713,na,0,0,-1.18,-1.58
618.856,154714,na,0,0,-1.18,-1.585
618.86,154715,na,0,0,-1.18,-1.59
618.864,154716,na,0,0,-1.18,-1.59
618.868,154717,na,0,0,-1.18,-1.595
618.872,154718,na,0,0,-1.17,-1.59
618.876,154719,na,0,0,-1.17,-1.615
618.88,154720,na,0,0,-1.165,-1.595
618.884,154721,na,0,0,-1.165,-1.595
618.888,154722,na,0,0,-1.15,-1.6
618.892,154723,na,0,0,-1.16,-1.595
618.896,154724,na,0,0,-1.155,-1.6
618.9,154725,na,0,0,-1.155,-1.595
618.904,154726,na,0,0,-1.155,-1.595
618.908,154727,na,0,0,-1.16,-1.595
618.912,154728,na,0,0,-1.15,-1.6
618.916,154729,na,0,0,-1.15,-1.595
618.92,154730,na,0,0,-1.155,-1.6
618.924,154731,na,0,0,-1.16,-1.595
618.928,154732,na,0,0,-1.155,-1.6
618.932,154733,na,0,0,-1.155,-1.61
618.936,154734,na,0,0,-1.155,-1.605
618.94,154735,na,0,0,-1.155,-1.62
618.944,154736,na,0,0,-1.155,-1.605
618.948,154737,na,0,0,-1.155,-1.605
618.952,154738,na,0,0,-1.155,-1.605
618.956,154739,na,0,0,-1.16,-1.61
618.96,154740,na,0,0,-1.155,-1.61
618.964,154741,na,0,0,-1.155,-1.61
618.968,154742,na,0,0,-1.155,-1.605
618.972,154743,na,0,0,-1.16,-1.61
618.976,154744,na,0,0,-1.16,-1.61
618.98,154745,na,0,0,-1.165,-1.605
618.984,154746,na,0,0,-1.155,-1.61
618.988,154747,na,0,0,-1.155,-1.61
618.992,154748,na,0,0,-1.155,-1.6
618.996,154749,na,0,0,-1.145,-1.61
619.0,154750,na,0,0,-1.155,-1.605
619.004,154751,na,0,0,-1.16,-1.62
619.008,154752,na,0,0,-1.155,-1.605
619.012,154753,na,0,0,-1.155,-1.605
619.016,154754,na,0,0,-1.155,-1.605
619.02,154755,na,0,0,-1.155,-1.6
619.024,154756,na,0,0,-1.155,-1.61
619.028,154757,na,0,0,-1.155,-1.605
619.032,154758,na,0,0,-1.155,-1.605
619.036,154759,na,0,0,-1.165,-1.605
619.04,154760,na,0,0,-1.165,-1.605
619.044,154761,na,0,0,-1.16,-1.605
619.048,154762,na,0,0,-1.155,-1.6
619.052,154763,na,0,0,-1.16,-1.61
619.056,154764,na,0,0,-1.155,-1.605
619.06,154765,na,0,0,-1.15,-1.605
619.064,154766,na,0,0,-1.155,-1.605
619.068,154767,na,0,0,-1.155,-1.605
619.072,154768,na,0,0,-1.155,-1.6
